binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.3433689233804409,3.4641016151377557,15.000000000000012,0.2423124058470774,0.7999999999999998,0.14469380445707447,10.009526527312747,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.007621221850195,3.118732332961306,4.888888888888889,0.21344,0.31808454766818506,1.708388444151407,0.06423409114171406,0.13958525,0.675,0.3136011628568034,-0.3560721323763524,5.775013967926406,0.06934623024498326,0.3285401956212227,0.06165736296984312,0.48908745079270705,0.2693887608403311,0.17099474825720468,0.959616490902464,101.08087088232526,15.199999999999978,16.599999999999973,1.5597164607320915,1.1929480323080321,2.2,9.793678510156711,11.993678510156712,11.788266666533161,0.925,17.060734425824144,1.822505507291318,2,0.5895639042357068,251652.8750107749,11.71729895841206,0.8989583333333334,33.07410911812306,0.15687365750263618,487856.76162904623,-2,90.0,18.400815162889586,0.506818204881678,271419.6190331552,2,0.0,11.273500000306901,0.7222222222222222,32.19868417845491,-2,0.16551984973169845,6.550488679746285,474943.88241617015,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,821.3372974668357,0.74,905.5879925190443,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,897.6606449553515,0.0
4,0.154399533426704,4.06201920231798,15.000000000000002,0.2841364817964655,1.1,0.23329422214115575,7.183758581148683,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.902134439263552,3.0132455503746627,4.888888888888889,0.21344,0.31808454766818506,1.5458650906601499,0.12127066204632826,0.13958525,0.675,0.3329142296614426,-0.4138349794676179,5.845984206247883,0.06925242309660504,0.3530241616052021,0.07078961640459662,0.47589145652904985,0.3158863223411984,0.2129266577056795,0.8711870199531221,52.18858063576075,9.799999999999997,11.199999999999992,1.5595630688801596,1.1889183833452424,2.2,7.977854590632406,10.177854590632407,11.842647917388089,0.94375,15.238196681754472,1.8685303008396477,2,0.5264274550757345,263565.8252367244,11.741741667279394,0.9083333333333333,30.65715930376184,0.1310390406283921,530258.2490607011,-4,83.858951668407,20.592951677666203,0.29042053775003496,356183.76743245753,0,6.141048331592998,11.290897715719057,0.7328837644645712,29.874603136213796,-4,0.1379940105008013,7.041230069526268,516722.8507191868,10.856263296803444,0.4310453067069202,1.0,814.8148148148149,6.0,732.0250366924814,0.74,840.223213206013,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,846.1016315928896,846.1016315928896
2,0.046813629483135666,2.4494897427831788,15.000000000000005,0.1713407453400952,0.4000000000000001,0.05115698516363883,18.73631855641251,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.494527422565005,2.6056385336761156,4.888888888888889,0.21344,0.31808454766818506,1.2426523540882002,0.016876381919731225,0.13958525,0.675,0.3152408065866803,0.9712196189803468,5.655607984733003,0.06701898213538197,0.2858163253101517,-0.1717268278851893,0.7270388314662242,0.1904866195656392,0.11748822315539724,1.0920251572789634,176.76239914515176,20.19999999999996,21.399999999999956,1.5556355648874955,1.4752135593369042,2.2,12.556082737520128,14.756082737520128,11.741741667279396,0.9083333333333334,20.195868956388722,1.8613368652840938,4,0.7875388202501892,210645.27406961092,11.696712499352252,0.8902777777777778,33.83199557051545,0.28063499627121336,352871.6686893877,0,89.46295934281511,0,inf,0.0,-4,0.5370406571848889,11.27523699104361,0.7231545844742793,34.27921026370626,0,0.27336030034118275,5.4049346926169335,357536.170217822,10.837030106299334,0.41158694672633633,0.0,814.8148148148149,6.0,846.3619311054041,0.74,964.1027886667387,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,925.5071215507724,0.0
2,0.069605502617774,3.0000000000000004,15.0,0.20984869911569395,0.6000000000000001,0.09398138282253342,13.260896239063696,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.9565377434382185,3.0676488545493292,4.888888888888889,0.21344,0.31808454766818506,1.6849484423473897,0.03659061453375493,0.13958525,0.675,0.3155476248609078,0.1652820305757028,5.720224764237586,0.06818159033413851,0.3094865260027621,-0.028894324504350526,0.5836751085409231,0.23329751038173732,0.12917319117679293,1.0375292984414697,158.56750619056112,20.19999999999996,21.599999999999955,1.5586703629833423,1.2691874442953623,2.2,11.183815880633283,13.383815880633282,11.740185417403447,0.9076388888888891,17.804745494490245,1.8043753382006242,4,0.7171568206534595,227441.95282938916,11.696712499352252,0.8902777777777778,34.0877791653074,0.19565378715617485,435445.2055140961,-2,90.0,20.207913373183615,0.5567275729216223,258140.57727622683,2,0.0,11.273500000306901,0.7222222222222222,33.69471575897018,-2,0.200245183966481,6.223071145922655,430424.1223005914,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,861.669679605324,0.74,947.6638807210364,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,925.1300684021783,0.0
3,0.30438311792299305,3.2403703492039306,15.000000000000004,0.2266625008111706,0.7000000000000001,0.11843007799595806,12.014261257013338,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.409982879909338,3.5210939910204484,4.888888888888889,0.21344,0.31808454766818506,2.12558412605556,0.04940006729670454,0.13958525,0.675,0.30805332336186897,-0.2924331639212403,5.748548428244354,0.06928700742599385,0.3195803718428674,0.05087078374158385,0.5026700011050707,0.2519901117280259,0.15188412183874545,0.9961257664332286,144.55438244070544,20.19999999999996,21.799999999999955,1.5586975901449656,1.3390943176566277,2.2,10.202217712954402,12.402217712954403,11.738529167284318,0.9069444444444446,17.25972173619365,1.6914389358642816,4,0.6914205591334271,238145.2863814075,11.696712499352252,0.8902777777777778,33.79077151855407,0.1803904962207716,466236.540966936,-2,90.0,13.088218180843878,1.2023995821535922,180587.9326758364,10,0.0,11.273500000306901,0.7222222222222222,32.8709066965477,-2,0.19062791665626058,6.403872826227973,453544.4782085013,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,849.7974343896583,0.74,924.494250840404,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,913.4494433700788,0.0
2,0.05799816114915452,2.738612787525831,15.000000000000005,0.19156477694796664,0.5,0.07149406021865287,15.471079553005922,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.735539776502961,2.8466508876140715,4.888888888888889,0.21344,0.31808454766818506,1.4747771289807898,0.02576396096509632,0.13958525,0.675,0.315030378206949,0.4964032899128284,5.689421843976847,0.06765641093820665,0.2983163484509642,-0.0872502168982864,0.6426149451490635,0.21297051507645534,0.12359037574854653,1.063439109174998,168.24470245892715,20.19999999999996,21.599999999999955,1.5573788783751785,1.3459103238549406,2.2,11.83811015731775,14.03811015731775,11.740185417403447,0.9076388888888891,18.767184294937792,1.8429345966386832,4,0.7530697074161827,218848.36240457406,11.696712499352252,0.8902777777777778,33.85685553994385,0.23138765004854472,394812.4169635594,0,88.88430811607984,29.71362662387585,0.3004153315115195,346497.2915244523,0,1.1156918839201637,11.277108565955448,0.7241591872984725,34.235256287536004,0,0.22630088359912437,5.912822567514556,399225.0332965032,10.839127716953675,0.4135961523747228,0.0,814.8148148148149,6.0,856.6111937730261,0.74,962.8665830869501,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,928.5114739133835,0.0
1,0.09122692010047202,2.1213203435596433,15.000000000000004,0.14838543816788263,0.3000000000000001,0.03322743654955114,24.324871922178037,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.297461576653413,2.408572687764524,4.888888888888889,0.21344,0.31808454766818506,1.0525799451110185,0.009882944985320791,0.13958525,0.675,0.3138169639881418,1.604970859341356,5.617205870374423,0.06642119105696992,0.2714214069425964,-0.2857240586117906,0.8395654400495236,0.16496625162486545,0.09918816930891662,1.1358455790662179,186.96694460507044,20.19999999999996,21.399999999999956,1.5531550531001905,1.7366781690479023,2.2,13.296085615557809,15.49608561555781,11.741741667279396,0.9083333333333334,21.266686889158827,1.828795445045946,6,0.9220695598152889,192096.58514241345,11.696712499352252,0.8902777777777778,34.03598002332477,0.35998701789246634,307438.36915138306,2,89.7705319663757,36.72940246098652,0.3091260705344315,331767.37043481914,0,0.22946803362430046,11.274242185918816,0.7226206042250423,34.25212235440048,0,0.35545807607669655,5.155775612767174,309390.7279706372,10.835915155561556,0.4105189862278621,0.0,814.8148148148149,6.0,861.1543983851018,0.74,963.3409412175133,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,930.1839948275965,0.0
4,0.1747805242196261,4.2426406871192865,15.000000000000004,0.29677087633576527,1.2000000000000004,0.26581949239640906,6.684850523277077,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.021820627932495,3.132931739043606,4.888888888888889,0.21344,0.31808454766818506,1.6422413062984358,0.14458063507698563,0.13958525,0.675,0.33594752560958946,-0.4820401014818039,5.867411869494658,0.06945773242113108,0.3603312849853808,0.08215549073484771,0.46322303568549983,0.3299325032497309,0.2200420298417109,0.8500254669085581,48.80943760536232,9.599999999999998,10.999999999999993,1.5597988770301026,1.188761922971239,2.2,7.618718429428131,9.818718429428131,11.8446666678204,0.9444444444444444,14.873928626915886,1.8304306765863732,2,0.5141270194419929,268704.8445086259,11.742519792217369,0.9086805555555556,30.029927888646043,0.12708547577231422,542505.4339256323,-4,83.6626194148864,20.155919389456336,0.2820975226220802,364126.6084651955,0,6.337380585113607,11.291581811005004,0.7332246190713778,29.23984136048469,-4,0.1340461897434582,7.164457755329815,528232.1317589283,10.856919782932337,0.4317270159205333,1.0,814.8148148148149,6.0,708.3237686327205,0.74,822.3705382636319,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,832.2503172588424,832.2503172588424
4,0.1777091820543081,4.06201920231798,15.000000000000002,0.2841364817964655,1.1,0.23329422214115575,7.862291461171429,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.648520607288573,3.204076162844128,5.444444444444445,0.21344,0.31808454766818506,1.7366957031296157,0.12127066204632826,0.13958525,0.675,0.3343156796884803,-0.3859242630157986,5.845984206247883,0.06914666882789804,0.3530775806270763,0.06601527636755207,0.48085380136412825,0.3158863223411984,0.2129266577056795,0.8711870199531221,89.90785488789982,15.599999999999977,17.19999999999997,1.560867558099241,1.1981961408590753,2.2,8.406375781938968,10.606375781938969,11.781641667078736,0.9229166666666667,16.278827784157205,1.66366670052593,2,0.5086460527312195,281564.9888516804,11.715542708552794,0.898263888888889,30.61791923213444,0.14378400962759005,529579.5373944311,-4,90.0,0,inf,0.0,-4,0.0,11.273500000306901,0.7222222222222222,29.780312533880007,-4,0.15198594709692942,7.04410503301694,515091.9634865834,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,725.8906160440927,0.74,837.5712900153753,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,872.947723225342,0.0
4,0.2001343086797479,4.2426406871192865,15.000000000000004,0.29677087633576527,1.2000000000000004,0.26581949239640906,7.297923117600915,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.7575077411211,3.313063296676656,5.444444444444445,0.21344,0.31808454766818506,1.8223728639314851,0.14458063507698563,0.13958525,0.675,0.33717317316632056,-0.458925679951271,5.867411869494658,0.069366618233727,0.3603821720902591,0.07821603292199032,0.4673339628335783,0.3299325032497309,0.2200420298417109,0.8500254669085581,83.55081389282954,14.999999999999979,16.799999999999972,1.5611184416907737,1.1946577995278893,2.2,8.033737644887454,10.233737644887455,11.786091666706906,0.9243055555555556,15.8442349126791,1.6381205884303016,2,0.4983902462517679,286233.9053359004,11.718177083341693,0.8993055555555556,30.000001696959025,0.13901751543391536,541964.8025372683,-4,90.0,0,inf,0.0,-4,0.0,11.273500000306901,0.7222222222222222,29.153378813784613,-4,0.1472089751976554,7.165010750277325,526670.1432789768,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,702.4137077566187,0.74,819.9387791376922,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,859.2445835036228,0.0
2,0.06198091333976589,2.4494897427831788,15.000000000000005,0.1713407453400952,0.4000000000000001,0.05115698516363883,20.290396227698487,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.116158491079396,2.6717140466349516,5.444444444444445,0.21344,0.31808454766818506,1.3087278670470357,0.016876381919731225,0.13958525,0.675,0.31924398929123154,1.105055034353223,5.655607984733003,0.06669959378622978,0.285761701981963,-0.19539102380084636,0.7503842279738341,0.1904866195656392,0.11748822315539724,1.0920251572789634,158.573093974817,20.19999999999996,21.599999999999955,1.5535340865187852,1.8740608236561882,2.2,11.424162705677642,13.62416270567764,11.740185417403447,0.9076388888888891,21.016755747438552,1.6396199011705013,4,0.7875388202501892,219207.21926019483,11.696712499352252,0.8902777777777778,33.77360584502463,0.3049639216836623,352262.6570268827,0,87.88739292149592,33.826061185130094,0.3040188171040039,352809.77235610125,0,2.112607078504084,11.280430372492827,0.7258899428446252,34.26913861095076,0,0.29620811254300494,5.505240657081531,357431.1217022272,10.842741534460693,0.4170576634670281,0.0,907.4074074074074,6.0,861.0166527797113,0.74,963.8195234329902,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,960.0724799430864,0.0
2,0.06994638826525494,2.738612787525831,15.000000000000005,0.19156477694796664,0.5,0.07149406021865287,16.740834754282055,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.370417377141028,2.925972932696583,5.444444444444445,0.21344,0.31808454766818506,1.5540991740633021,0.02576396096509632,0.13958525,0.675,0.3189275795521614,0.6137002953928683,5.689421843976847,0.06734842676216063,0.2982670166935478,-0.10786689969958321,0.6629741079709448,0.21297051507645534,0.12359037574854653,1.063439109174998,150.20871850457198,20.19999999999996,21.799999999999955,1.555073851969308,1.717323990335597,2.2,10.727627654027508,12.927627654027507,11.738529167284318,0.9069444444444446,19.50743249379997,1.641613730196257,4,0.7542054752357674,227480.56335427228,11.696712499352252,0.8902777777777778,33.94869135884575,0.24902550579487365,395883.3351290609,0,88.30939372735082,28.605877103987073,0.35073521258151213,333579.5749095254,0,1.6906062726491768,11.279012713649182,0.7251573025566826,34.24263378131474,0,0.24476853267807372,5.862945738282991,399311.0639128574,10.841211781570518,0.415592382891143,0.0,907.4074074074074,6.0,861.5791643676363,0.74,963.0740750994769,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,960.0115010278902,0.0
4,0.15623441565525492,3.8729833462074175,15.000000000000005,0.27091350563279126,1.0,0.20221573918067529,8.564075448666848,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.564075448666848,3.119631004222404,5.444444444444445,0.21344,0.31808454766818506,1.6733885832754225,0.1001326232787963,0.13958525,0.675,0.33151280159078483,-0.2985106635191075,5.823504065325507,0.0689132583929434,0.3453967463552532,0.051259629970297295,0.4969890326932056,0.3011857908067068,0.2055323852397106,0.8932818239535825,101.41983196114208,16.599999999999973,18.199999999999967,1.5606891668074454,1.1997172554983635,2.2,8.862599458577725,11.062599458577726,11.771424999236855,0.9194444444444445,16.668933406368676,1.6820594749353253,2,0.5284180672613749,274895.09567973716,11.7112687505509,0.8965277777777778,31.259755963664865,0.15025264132542443,515519.10353626544,-4,90.0,0,inf,0.0,-4,0.0,11.273500000306901,0.7222222222222222,30.66469517961144,-2,0.15614064818783632,6.864564785720485,505705.68073471246,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,750.509311990105,0.74,862.4445519265718,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,889.4450425110781,0.0
2,0.08249667079060001,3.0000000000000004,15.0,0.20984869911569395,0.6000000000000001,0.09398138282253342,14.365054942334767,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.619032965400862,3.1745885209564175,5.444444444444445,0.21344,0.31808454766818506,1.7918881087544782,0.03659061453375493,0.13958525,0.675,0.3190676846612765,0.2622851190076238,5.720224764237586,0.06790599145079695,0.3094479074263202,-0.04585224004612731,0.600448993509222,0.23329751038173732,0.12917319117679293,1.0375292984414697,140.38506117326804,20.19999999999996,21.799999999999955,1.5561049424439586,1.6398850374434326,2.2,10.05471858360524,12.25471858360524,11.738529167284318,0.9069444444444446,18.349465179036105,1.6155056701616453,4,0.7314308380379563,234400.32855208952,11.696712499352252,0.8902777777777778,34.115749243506784,0.21159736798117165,435802.5017870716,-2,90.0,18.461862610704745,0.7225519194777928,235836.11944051497,4,0.0,11.273500000306901,0.7222222222222222,33.57637569684135,-2,0.2184502052685996,6.260837795154958,428912.4188709152,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,862.7900325998351,0.74,944.3355664736631,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,954.1689542300186,0.0
1,0.09572375938801685,2.1213203435596433,15.000000000000004,0.14838543816788263,0.3000000000000001,0.03322743654955114,26.316554149943773,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.894966244983134,2.4505218005386897,5.444444444444445,0.21344,0.31808454766818506,1.0945290578851836,0.009882944985320791,0.13958525,0.675,0.3185794432529726,1.787023397115802,5.617205870374423,0.06603579142474869,0.2713721162198141,-0.3181338619865619,0.8716430631012733,0.16496625162486545,0.09918816930891662,1.1358455790662179,168.73073971872697,20.19999999999996,21.599999999999955,1.5513119604830605,2.1910507721111774,2.2,12.149761709379556,14.349761709379557,11.740185417403447,0.9076388888888891,21.83780488323301,1.5964133706358534,6,0.9460712759076425,197255.34903200465,11.696712499352252,0.8902777777777778,33.944331516534035,0.39156809598396664,306610.5314501154,2,88.91833762878021,0,inf,0.0,-4,1.0816623712197924,11.276998501759108,0.7241001082833678,34.26170696903907,2,0.3843472935024117,5.238781267216682,309477.3033620733,10.83900435997264,0.41347799434451316,0.0,907.4074074074074,6.0,845.6430890950894,0.74,963.6105085042237,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,954.878287071957,0.0
3,0.32910751591396703,3.2403703492039306,15.000000000000004,0.2266625008111706,0.7000000000000001,0.11843007799595806,13.040347701580565,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,9.128243391106396,3.683798946661952,5.444444444444445,0.21344,0.31808454766818506,2.2882890816970627,0.04940006729670454,0.13958525,0.675,0.3112702547959477,-0.2103490438089157,5.748548428244354,0.06903707376337134,0.3195638701595473,0.03659167987094052,0.516876302093627,0.2519901117280259,0.15188412183874545,0.9961257664332286,127.3052020278254,20.19999999999996,22.199999999999953,1.555816676824448,1.7732685614399344,2.2,9.02829274362609,11.228292743626088,11.73511666653887,0.9055555555555557,17.572918677063992,1.513236431175854,4,0.7239593296577458,242466.698760898,11.696712499352252,0.8902777777777778,33.82311433325496,0.1954225973494448,466682.79896501097,-2,90.0,10.853821419235976,1.8977396215635804,149758.28983362502,-4,0.0,11.273500000306901,0.7222222222222222,32.73569189513253,-2,0.2086214307237874,6.434346713287396,451678.81848940544,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,851.0880870030292,0.74,920.6913345506025,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,942.3868950567298,0.0
3,0.39650859236294367,3.4641016151377557,15.000000000000012,0.2423124058470774,0.7999999999999998,0.14469380445707447,11.783220893061976,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,9.42657671444958,3.9821322700051347,5.444444444444445,0.21344,0.31808454766818506,2.5717883811952365,0.06423409114171406,0.13958525,0.675,0.3107290054948269,-0.434117236275758,5.775013967926406,0.06958098233027016,0.3289448386317668,0.07517163398855525,0.47724310257109465,0.2693887608403311,0.17099474825720468,0.959616490902464,117.20698386265886,20.19999999999996,22.199999999999953,1.5559437192555576,1.814466746874682,2.2,8.351492667050257,10.551492667050258,11.73511666653887,0.9055555555555557,17.115955117517053,1.460991188592711,4,0.6895639329417113,252467.40300691847,11.696712499352252,0.8902777777777778,32.844054539197195,0.1872678770204337,484463.36162931024,-2,90.0,13.351041019011348,1.1333043505034577,196933.36599480477,10,0.0,11.273500000306901,0.7222222222222222,31.994406928140915,-2,0.19734616352884196,6.593032002355085,471930.7086536737,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,812.2582566933405,0.74,899.8426948539632,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,922.4940717212871,0.0
3,0.4562616441307621,3.6742346141747677,15.000000000000005,0.2570111180101428,0.8999999999999999,0.17265482492728101,10.741979132229103,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,9.667781219006192,4.223336774561748,5.444444444444445,0.21344,0.31808454766818506,2.7960945980663947,0.08113237882716871,0.13958525,0.675,0.31117509280130035,-0.5977297817468853,5.799909135157047,0.07002296933708112,0.337667058267096,0.10305847347222281,0.4481391956538727,0.28572992934845876,0.17794706030964122,0.9363230103419,110.72895701580701,20.19999999999996,22.399999999999952,1.5561566872252586,1.8326106851032231,2.2,7.824516696895818,10.02451669689582,11.733393749514738,0.9048611111111112,16.342228611558607,1.4202446527619035,4,0.6895639329417113,255677.03218590908,11.696712499352252,0.8902777777777778,32.14585217006988,0.17821621474073296,502927.49387420085,-2,90.0,11.963171502210319,1.2867804201091841,187165.9158563478,10,0.0,11.273500000306901,0.7222222222222222,31.282989543566647,-2,0.188183093043655,6.741589638790286,489427.8567823266,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,784.8766898792409,0.74,879.8340809128119,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,906.6973448028701,0.0
3,0.34888977907242646,3.2403703492039306,15.000000000000004,0.2266625008111706,0.7000000000000001,0.11843007799595806,13.9862796708194,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,9.79039576957358,3.79039576957358,6.0,0.21344,0.31808454766818506,2.3948859046086897,0.04940006729670454,0.13958525,0.675,0.31454084195040444,-0.1264408100278867,5.748548428244354,0.06878253022788808,0.3195254453447952,0.02199525873464766,0.5313031988727167,0.2519901117280259,0.15188412183874545,0.9961257664332286,110.30022197105137,20.19999999999996,22.399999999999952,1.553091472552707,2.341893575870261,2.2,7.918681475231306,10.118681475231305,11.733393749514738,0.9048611111111112,18.41060858385403,1.3654084153136394,4,0.707422250130358,254024.9327695607,11.696712499352252,0.8902777777777778,33.47303181983569,0.21400548502293312,461852.4487606663,-2,90.0,14.649077460667428,1.1173634328361457,202124.27525864748,10,0.0,11.273500000306901,0.7222222222222222,32.606753592838814,-2,0.22552769550573476,6.469212074374596,449899.7603218059,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,837.1464793908644,0.74,917.0649447985916,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,966.3057688474657,0.0
2,0.09817434132446735,3.0000000000000004,15.0,0.20984869911569395,0.6000000000000001,0.09398138282253342,15.43842976821443,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,9.26305786092866,3.26305786092866,6.0,0.21344,0.31808454766818506,1.880357448726719,0.03659061453375493,0.13958525,0.675,0.3221798805746635,0.3483229549959885,5.720224764237586,0.06766208027752124,0.3094015559495326,-0.06089322873703798,0.6152691017420554,0.23329751038173732,0.12917319117679293,1.0375292984414697,125.18472653193149,20.19999999999996,22.199999999999953,1.5536578925282938,2.1181000033385096,2.2,8.978530892321904,11.178530892321906,11.73511666653887,0.9055555555555557,19.10636164034138,1.452365591874348,4,0.7250366090771794,244069.0996840441,11.696712499352252,0.8902777777777778,34.07257408212159,0.2279848743234775,435250.972251184,-2,90.0,17.757401292549464,0.839377077827973,226837.1670014821,6,0.0,11.273500000306901,0.7222222222222222,33.56002393277045,0,0.23500191422184263,6.263072934853811,428703.5376401421,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,861.0607999270201,0.74,943.875673109169,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,983.2141184630434,0.0
3,0.4218168458220074,3.4641016151377557,15.000000000000012,0.2423124058470774,0.7999999999999998,0.14469380445707447,12.642884151452472,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,10.114307321161975,4.114307321161975,6.0,0.21344,0.31808454766818506,2.7039634323520776,0.06423409114171406,0.13958525,0.675,0.3136786008447956,-0.3630541356056443,5.775013967926406,0.06935257052004123,0.3289131488871171,0.06286636493383299,0.489417591096694,0.2693887608403311,0.17099474825720468,0.959616490902464,103.04798014475146,20.19999999999996,22.79999999999995,1.5531174472220732,2.414324717137649,2.2,7.2750527724170455,9.475052772417046,11.729829165767525,0.9034722222222225,17.315745071592705,1.3216861302129828,4,0.7228972765029306,255414.38729765947,11.696712499352252,0.8902777777777778,32.75128880630723,0.20207015106500545,483095.0287778883,-2,90.0,12.95432300612171,1.2916043894581855,191081.6115497486,10,0.0,11.273500000306901,0.7222222222222222,31.86231375057506,-2,0.21350317407243635,6.6210423224460655,469982.27975993045,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,808.6052069087573,0.74,896.1275742349235,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,949.8128878322074,0.0
