v1,v_1,t_1,points,v_2,h_1
7633,18.878885073382193,69.0909090909091,0.18563404859647456,0.0,0.0
7634,19.093395276506232,69.0909090909091,0.18925572732877868,0.0,0.0
7635,19.30790547963027,69.0909090909091,0.19290163482506603,0.0,0.0
7636,19.52241568275431,69.0909090909091,0.1965715401048407,0.0,0.0
7637,19.73692588587835,69.0909090909091,0.20026528332829288,0.0,0.0
7638,19.951436089002392,69.0909090909091,0.2039826346458173,0.0,0.0
7639,20.165946292126428,69.0909090909091,0.24320040157434128,6.691637524621045,204.94823283862414
7640,20.38045649525047,69.0909090909091,0.24708113632527787,6.674421642699321,203.98729866459217
7641,20.594966698374506,69.0909090909091,0.250974150826094,6.6558201870863805,202.97542523176514
7642,20.80947690149855,69.0909090909091,0.25486781203581504,6.6337771883203684,201.84542056728978
7643,21.023987104622584,69.0909090909091,0.25874787472109595,6.605806485610498,200.51601884188344
7644,21.238497307746627,69.0909090909091,0.26263822344741683,6.576315571573325,199.1313161604632
7645,21.453007510870663,69.0909090909091,0.26653856642575824,6.545303838217483,197.69131511561426
7646,21.667517713994705,69.0909090909091,0.27044861605057796,6.512770665338004,196.19601829805453
7647,21.882027917118744,69.0909090909091,0.2743662309378348,6.478386680026244,194.63468120783602
7648,22.096538120242784,69.0909090909091,0.2782769141453057,6.43965191572311,192.92560099646082
7649,22.31104832336682,69.0909090909091,0.2821959509389806,6.399332614660875,191.159238167267
7650,22.52555852649086,69.0909090909091,0.286123067136361,6.357428030546297,189.33559527043076
7651,22.7400687296149,69.0909090909091,0.2543561237265188,0.0,0.0
7652,22.95457893273894,69.0909090909091,0.2583813734286698,0.0,0.0
7653,23.169089135862976,69.0909090909091,0.26242719535962533,0.0,0.0
7654,23.38359933898702,69.0909090909091,0.2664933321332412,0.0,0.0
7655,23.598109542111057,69.0909090909091,0.2705795674018261,0.0,0.0
7656,23.812619745235097,69.0909090909091,0.27468571696187727,0.0,0.0
7657,24.027129948359136,69.0909090909091,0.27881160177204,0.0,0.0
7658,24.241640151483175,69.0909090909091,0.282957169160858,0.0,0.0
7659,24.456150354607214,69.0909090909091,0.28712218034216397,0.0,0.0
7660,24.670660557731253,69.0909090909091,0.29130640573708017,0.0,0.0
7661,24.885170760855296,69.0909090909091,0.29550967458423144,0.0,0.0
7662,25.09968096397933,69.0909090909091,0.29973181811781263,0.0,0.0
7663,25.314191167103374,69.0909090909091,0.3039725727457736,0.0,0.0
7664,25.52870137022741,69.0909090909091,0.30823176009878384,0.0,0.0
7665,25.74321157335145,69.0909090909091,0.3125093237975932,0.0,0.0
7666,25.957721776475488,69.0909090909091,0.3168051027833387,0.0,0.0
7667,26.172231979599527,69.0909090909091,0.32111893785292606,0.0,0.0
7668,26.386742182723566,69.0909090909091,0.3254507027456127,0.0,0.0
7669,26.60125238584761,69.0909090909091,0.36224192562135027,5.308672399872065,145.4302225978648
7670,26.815762588971648,69.0909090909091,0.3663550546978052,5.247077704302048,142.85930321048173
7671,27.030272792095687,69.0909090909091,0.3704800475495326,5.185206849257379,140.27438528593373
7672,27.244782995219722,69.0909090909091,0.3746169482403865,5.1230864101928075,137.6763520031721
7673,27.459293198343765,69.0909090909091,0.3787646872457943,5.060564498133437,135.06026528535105
7674,27.6738034014678,69.0909090909091,0.38290406747029665,4.994604686923681,132.32714016193256
7675,27.888313604591843,69.0909090909091,0.3870550366709551,4.928422358661716,129.5818260911342
7676,28.102823807715883,69.0909090909091,0.39121298757761497,4.861306250563307,126.80120108770227
7677,28.317334010839918,69.0909090909091,0.39535655592423863,4.789911122726387,123.87622073290981
7678,28.53184421396396,69.0909090909091,0.3994823314173178,4.713755854475779,120.79129987700617
7679,28.746354417088,69.0909090909091,0.37424106239903104,0.0,0.0
7680,28.96086462021204,69.0909090909091,0.37877697336685834,0.0,0.0
7681,29.175374823336078,69.0909090909091,0.38332906587803295,0.0,0.0
7682,29.389885026460117,69.0909090909091,0.3878972096090255,0.0,0.0
7683,29.604395229584156,69.0909090909091,0.392481275784177,0.0,0.0
7684,29.818905432708195,69.0909090909091,0.42364461573190754,4.126206216450551,97.93121890502339
7685,30.033415635832235,69.0909090909091,0.4275620827505222,4.0054486072108055,93.36312124082433
7686,30.247925838956274,69.0909090909091,0.4063281748881105,0.0,0.0
7687,30.462436042080313,69.0909090909091,0.4109748426820144,0.0,0.0
7688,30.676946245204352,69.0909090909091,0.4156368148485766,0.0,0.0
7689,30.89145644832839,69.0909090909091,0.6446643999181909,32.51568187507987,73.17312420124136
7690,31.10596665145243,69.0909090909091,0.6454168047949699,31.894496989082327,67.52642012541615
7691,31.32047685457647,69.0909090909091,0.6456608448435451,31.203530893661846,61.681951222424516
7692,31.53498705770051,69.0909090909091,0.6455156421792341,30.4591905862019,55.637265626444794
7693,31.749497260824548,69.0909090909091,0.5249087086803277,12.726517485435615,49.38991109035408
7694,31.96400746394859,69.0909090909091,0.643662981866968,28.756075700413163,42.881912569984415
7695,32.178517667072626,69.0909090909091,0.4649133233408264,2.442473040036532,35.955988450549505
7696,32.39302787019666,69.0909090909091,0.46841032734032245,2.2434360547356103,28.816496843996116
7697,32.607538073320704,69.0909090909091,0.6348207210671849,25.3662772737565,21.460983147080434
7698,32.82204827644475,69.0909090909091,0.6306031812319842,24.060170683523083,13.886992283479062
7699,33.03655847956878,69.0909090909091,0.6249756084414073,22.557944508017474,6.092068686799397
7700,11.800048370288899,70.0,0.08160931074196899,0.0,0.0
7701,12.014558573412938,70.0,0.08430057286081025,0.0,0.0
7702,12.229068776536977,70.0,0.09456482642563364,0.0,0.0
7703,12.443578979661016,70.0,0.09203740826237644,0.0,0.0
7704,12.658089182785055,70.0,0.09391730254616981,0.0,0.0
7705,12.872599385909094,70.0,0.09636487765775502,0.0,0.0
7706,13.087109589033133,70.0,0.09918123116272329,0.0,0.0
7707,13.301619792157172,70.0,0.10208596963413727,0.0,0.0
7708,13.516129995281213,70.0,0.105022886793853,0.0,0.0
7709,13.730640198405252,70.0,0.10799164679064606,0.0,0.0
7710,13.945150401529292,70.0,0.11099191843171667,0.0,0.0
7711,14.15966060465333,70.0,0.11402335063663027,0.0,0.0
7712,14.37417080777737,70.0,0.11708561581383009,0.0,0.0
7713,14.588681010901409,70.0,0.12017841013493932,0.0,0.0
7714,14.803191214025448,70.0,0.12330141967732186,0.0,0.0
7715,15.017701417149487,70.0,0.12645433479429416,0.0,0.0
7716,15.232211620273526,70.0,0.12963693176766955,0.0,0.0
7717,15.446721823397565,70.0,0.13284897152547429,0.0,0.0
7718,15.661232026521605,70.0,0.1360900184745006,0.0,0.0
7719,15.875742229645645,70.0,0.13935977932476878,0.0,0.0
7720,16.090252432769685,70.0,0.14265796471328285,0.0,0.0
7721,16.304762635893724,70.0,0.14598432953494048,0.0,0.0
7722,16.519272839017763,70.0,0.14933877074107485,0.0,0.0
7723,16.733783042141802,70.0,0.15272079751222534,0.0,0.0
7724,16.94829324526584,70.0,0.15613013551798738,0.0,0.0
7725,17.16280344838988,70.0,0.1595665140394147,0.0,0.0
7726,17.37731365151392,70.0,0.1630296659097644,0.0,0.0
7727,17.59182385463796,70.0,0.1665197248708896,0.0,0.0
7728,17.806334057761998,70.0,0.17003606490797438,0.0,0.0
7729,18.020844260886037,70.0,0.17357840731071644,0.0,0.0
7730,18.235354464010076,70.0,0.177146498513759,0.0,0.0
7731,18.449864667134115,70.0,0.1807400882233207,0.0,0.0
7732,18.664374870258154,70.0,0.18435891160271412,0.0,0.0
7733,18.878885073382193,70.0,0.18800274634205158,0.0,0.0
7734,19.093395276506232,70.0,0.19167136742816282,0.0,0.0
7735,19.30790547963027,70.0,0.19536453779501342,0.0,0.0
7736,19.52241568275431,70.0,0.19908202339404252,0.0,0.0
7737,19.73692588587835,70.0,0.20282365839058267,0.0,0.0
7738,19.951436089002392,70.0,0.20658921014772877,0.0,0.0
7739,20.165946292126428,70.0,0.210378395304653,0.0,0.0
7740,20.38045649525047,70.0,0.21419099141860046,0.0,0.0
7741,20.594966698374506,70.0,0.2540116106809547,7.014619195368425,204.9421526340282
7742,20.80947690149855,70.0,0.2579551982985081,6.991344546448175,203.80378405587186
7743,21.023987104622584,70.0,0.2618851007193546,6.961806000380539,202.4635192881943
7744,21.238497307746627,70.0,0.2658254591482284,6.930660650083634,201.0673026654504
7745,21.453007510870663,70.0,0.2697759777574755,6.897907811223743,199.61513682725916
7746,21.667517713994705,70.0,0.27373636493908154,6.863546784081311,198.10702441146128
7747,21.882027917118744,70.0,0.27770445515417574,6.827229468769015,196.5320829803654
7748,22.096538120242784,70.0,0.28166559272371416,6.78631401423624,194.80756046805232
7749,22.31104832336682,70.0,0.2856352278009692,6.743723450087129,193.02507865938574
7750,22.52555852649086,70.0,0.2896130822562042,6.699456925997731,191.1846401534349
7751,22.7400687296149,70.0,0.293598881809935,6.653513571532726,189.28624754712567
7752,22.95457893273894,70.0,0.2975923559566652,6.605892495754527,187.32990343522349
7753,23.169089135862976,70.0,0.265792062951723,0.0,0.0
7754,23.38359933898702,70.0,0.2699109831684358,0.0,0.0
7755,23.598109542111057,70.0,0.27405026858232845,0.0,0.0
7756,23.812619745235097,70.0,0.27820973276612326,0.0,0.0
7757,24.027129948359136,70.0,0.2823891943522896,0.0,0.0
7758,24.241640151483175,70.0,0.2865885929690777,0.0,0.0
7759,24.456150354607214,70.0,0.29080769034041415,0.0,0.0
7760,24.670660557731253,70.0,0.2950462571138934,0.0,0.0
7761,24.885170760855296,70.0,0.29930412031230325,0.0,0.0
7762,25.09968096397933,70.0,0.3035811089805241,0.0,0.0
7763,25.314191167103374,70.0,0.3078769615716984,0.0,0.0
7764,25.52870137022741,70.0,0.31219149816634884,0.0,0.0
7765,25.74321157335145,70.0,0.3165246556395574,0.0,0.0
7766,25.957721776475488,70.0,0.3208762708449011,0.0,0.0
7767,26.172231979599527,70.0,0.32524618251631554,0.0,0.0
7768,26.386742182723566,70.0,0.3296342610015667,0.0,0.0
7769,26.60125238584761,70.0,0.3340404035118762,0.0,0.0
7770,26.815762588971648,70.0,0.37088744174104354,5.5261260652466575,144.2549193000164
7771,27.030272792095687,70.0,0.3750661840699375,5.460727251891496,141.64448503601537
7772,27.244782995219722,70.0,0.37925699704202415,5.395062803165237,139.02081446676982
7773,27.459293198343765,70.0,0.38345879838062813,5.328972116605438,136.37890579151056
7774,27.6738034014678,70.0,0.3876521739687787,5.259245384599071,133.61849888609834
7775,27.888313604591843,70.0,0.3918572864807293,5.189279994449535,130.84579336457875
7776,28.102823807715883,70.0,0.39606949356835325,5.1183269477305995,128.03737650531497
7777,28.317334010839918,70.0,0.40026717854909233,5.0428482158164645,125.08283204845057
7778,28.53184421396396,70.0,0.4044468934584933,4.962335431362928,121.96637846947593
7779,28.746354417088,70.0,0.4085869734216287,4.87330076852405,118.57923186989791
7780,28.96086462021204,70.0,0.3836540058278727,0.0,0.0
7781,29.175374823336078,70.0,0.3882652840172965,0.0,0.0
7782,29.389885026460117,70.0,0.3928928178630908,0.0,0.0
7783,29.604395229584156,70.0,0.39753647669808717,0.0,0.0
7784,29.818905432708195,70.0,0.40219622851288495,0.0,0.0
7785,30.033415635832235,70.0,0.43289548020919927,4.213410526093764,94.24491541549982
7786,30.247925838956274,70.0,0.41156333164530584,0.0,0.0
7787,30.462436042080313,70.0,0.4162703763225538,0.0,0.0
7788,30.676946245204352,70.0,0.4209929185556335,0.0,0.0
7789,30.89145644832839,70.0,0.5061759218125579,12.649118640811277,73.83122164895136
7790,31.10596665145243,70.0,0.6433595775842831,32.2793247645139,68.12111526528332
7791,31.32047685457647,70.0,0.6438891669430705,31.58857323797274,62.21079454053956
7792,31.53498705770051,70.0,0.4597970215372874,3.1354898996589644,56.09777671353617
7793,31.749497260824548,70.0,0.6435895558725522,30.011429024343105,49.779578658159714
7794,31.96400746394859,70.0,0.6426115571718306,29.10355320706651,43.197478495369026
7795,32.178517667072626,70.0,0.4707404569366154,2.560207439576791,36.19216718305823
7796,32.39302787019666,70.0,0.47428373780646826,2.3496204957150955,28.970638886108922
7797,32.607538073320704,70.0,0.4641756937372624,0.0,0.0
7798,32.82204827644475,70.0,0.46904720484121015,0.0,0.0
7799,33.03655847956878,70.0,0.6254567643680395,22.787984448564966,5.983895979621243
7800,11.800048370288899,70.90909090909092,0.08266917192043613,0.0,0.0
7801,12.014558573412938,70.90909090909092,0.08539538549536624,0.0,0.0
7802,12.229068776536977,70.90909090909092,0.09535237149976952,0.0,0.0
7803,12.443578979661016,70.90909090909092,0.09310111186062177,0.0,0.0
7804,12.658089182785055,70.90909090909092,0.09505879764144866,0.0,0.0
7805,12.872599385909094,70.90909090909092,0.09756030512719058,0.0,0.0
7806,13.087109589033133,70.90909090909092,0.10041575239005833,0.0,0.0
7807,13.301619792157172,70.90909090909092,0.10335747093327209,0.0,0.0
7808,13.516129995281213,70.90909090909092,0.1063317893663941,0.0,0.0
7809,13.730640198405252,70.90909090909092,0.10933836743862552,0.0,0.0
7810,13.945150401529292,70.90909090909092,0.11237686961861205,0.0,0.0
7811,14.15966060465333,70.90909090909092,0.11544694165940185,0.0,0.0
7812,14.37417080777737,70.90909090909092,0.11854825199868277,0.0,0.0
7813,14.588681010901409,70.90909090909092,0.12168049201609574,0.0,0.0
7814,14.803191214025448,70.90909090909092,0.12484334371034286,0.0,0.0
7815,15.017701417149487,70.90909090909092,0.12803649341187015,0.0,0.0
7816,15.232211620273526,70.90909090909092,0.1312597097196841,0.0,0.0
7817,15.446721823397565,70.90909090909092,0.13451274681864533,0.0,0.0
7818,15.661232026521605,70.90909090909092,0.13779517154282778,0.0,0.0
7819,15.875742229645645,70.90909090909092,0.1411066867948726,0.0,0.0
7820,16.090252432769685,70.90909090909092,0.14444699945565775,0.0,0.0
7821,16.304762635893724,70.90909090909092,0.14781585887814774,0.0,0.0
7822,16.519272839017763,70.90909090909092,0.15121315023678694,0.0,0.0
7823,16.733783042141802,70.90909090909092,0.15463838877964012,0.0,0.0
7824,16.94829324526584,70.90909090909092,0.1580912966182734,0.0,0.0
7825,17.16280344838988,70.90909090909092,0.16157159952287029,0.0,0.0
7826,17.37731365151392,70.90909090909092,0.16507902686219825,0.0,0.0
7827,17.59182385463796,70.90909090909092,0.1686136908949447,0.0,0.0
7828,17.806334057761998,70.90909090909092,0.1721749788586275,0.0,0.0
7829,18.020844260886037,70.90909090909092,0.17576260970654348,0.0,0.0
7830,18.235354464010076,70.90909090909092,0.17937632658860966,0.0,0.0
7831,18.449864667134115,70.90909090909092,0.18301587596909166,0.0,0.0
7832,18.664374870258154,70.90909090909092,0.18668099061878718,0.0,0.0
7833,18.878885073382193,70.90909090909092,0.19037144408762857,0.0,0.0
7834,19.093395276506232,70.90909090909092,0.194087007527547,0.0,0.0
7835,19.30790547963027,70.90909090909092,0.19782744076496092,0.0,0.0
7836,19.52241568275431,70.90909090909092,0.2015925066832443,0.0,0.0
7837,19.73692588587835,70.90909090909092,0.20538203345287248,0.0,0.0
7838,19.951436089002392,70.90909090909092,0.2091957856496403,0.0,0.0
7839,20.165946292126428,70.90909090909092,0.2130334795994494,0.0,0.0
7840,20.38045649525047,70.90909090909092,0.21689488994302353,0.0,0.0
7841,20.594966698374506,70.90909090909092,0.22077979414495727,0.0,0.0
7842,20.80947690149855,70.90909090909092,0.2610364523404278,7.381743119750666,205.7641956425794
7843,21.023987104622584,70.90909090909092,0.2650162252631963,7.350499827227357,204.41310232945997
7844,21.238497307746627,70.90909090909092,0.26900662779241097,7.317555410253458,203.00540541176954
7845,21.453007510870663,70.90909090909092,0.2730073600477658,7.282909093378001,201.5411075768269
7846,21.667517713994705,70.90909090909092,0.2770181264011706,7.246560081849909,200.02021151025676
7847,21.882027917118744,70.90909090909092,0.28103673780663324,7.208139883808728,198.43169681261676
7848,22.096538120242784,70.90909090909092,0.2850483849033995,7.164852200080076,196.69176201750972
7849,22.31104832336682,70.90909090909092,0.2890686770580099,7.119790694730156,194.89319040265516
7850,22.52555852649086,70.90909090909092,0.29309733215409756,7.072954392499866,193.03598461668824
7851,22.7400687296149,70.90909090909092,0.2971340719504559,7.024342293574942,191.1201473062002
7852,22.95457893273894,70.90909090909092,0.3011786220038721,6.973953373217759,189.14568111572305
7853,23.169089135862976,70.90909090909092,0.3052164249771368,6.919092150143935,187.0318424475101
7854,23.38359933898702,70.90909090909092,0.30926035383753486,6.862259569005001,184.85363153799878
7855,23.598109542111057,70.90909090909092,0.27752096976283075,0.0,0.0
7856,23.812619745235097,70.90909090909092,0.2817337485703693,0.0,0.0
7857,24.027129948359136,70.90909090909092,0.28596678693253935,0.0,0.0
7858,24.241640151483175,70.90909090909092,0.2902200167772974,0.0,0.0
7859,24.456150354607214,70.90909090909092,0.29449320033866466,0.0,0.0
7860,24.670660557731253,70.90909090909092,0.29878610849070664,0.0,0.0
7861,24.885170760855296,70.90909090909092,0.30309856604037505,0.0,0.0
7862,25.09968096397933,70.90909090909092,0.3074303998432356,0.0,0.0
7863,25.314191167103374,70.90909090909092,0.3117813503976233,0.0,0.0
7864,25.52870137022741,70.90909090909092,0.31615123623391406,0.0,0.0
7865,25.74321157335145,70.90909090909092,0.32053998748152157,0.0,0.0
7866,25.957721776475488,70.90909090909092,0.3249474389064635,0.0,0.0
7867,26.172231979599527,70.90909090909092,0.32937342717970486,0.0,0.0
7868,26.386742182723566,70.90909090909092,0.3338178192575207,0.0,0.0
7869,26.60125238584761,70.90909090909092,0.3382805078454847,0.0,0.0
7870,26.815762588971648,70.90909090909092,0.37541587071937654,5.8310487616083035,145.6532872015456
7871,27.030272792095687,70.90909090909092,0.3796484629899103,5.7618061148070225,143.01735627006053
7872,27.244782995219722,70.90909090909092,0.3838932886895188,5.692280091665366,140.36806796099586
7873,27.459293198343765,70.90909090909092,0.38814925302958153,5.622300591310894,137.70035675870218
7874,27.6738034014678,70.90909090909092,0.3923967269793421,5.548468273195586,134.91268724452627
7875,27.888313604591843,70.90909090909092,0.396656093084588,5.474380730401026,132.1126093770814
7876,28.102823807715883,70.90909090909092,0.40092265523420256,5.39924439860489,129.27641939011832
7877,28.317334010839918,70.90909090909092,0.40517457489610526,5.319315374891568,126.29232769555027
7878,28.53184421396396,70.90909090909092,0.40940835296330796,5.234053111219391,123.14435616643398
7879,28.746354417088,70.90909090909092,0.4136020798304437,5.139763022400857,119.72233711122983
7880,28.96086462021204,70.90909090909092,0.41777143177771014,5.03922426660101,116.10947974110327
7881,29.175374823336078,70.90909090909092,0.39320150215655997,0.0,0.0
7882,29.389885026460117,70.90909090909092,0.3978884261171562,0.0,0.0
7883,29.604395229584156,70.90909090909092,0.40259167761199693,0.0,0.0
7884,29.818905432708195,70.90909090909092,0.40731121834216566,0.0,0.0
7885,30.033415635832235,70.90909090909092,0.4382268150411618,4.440828218392986,95.12964788364327
7886,30.247925838956274,70.90909090909092,0.44222115387847344,4.2993627054684485,90.273384346159
7887,30.462436042080313,70.90909090909092,0.42156590996309334,0.0,0.0
7888,30.676946245204352,70.90909090909092,0.4263490222626904,0.0,0.0
7889,30.89145644832839,70.90909090909092,0.5077239539177908,12.631670132783304,74.49222581793148
7890,31.10596665145243,70.90909090909092,0.6411964062010155,32.67859309667609,68.71870259535625
7891,31.32047685457647,70.90909090909092,0.6419920121238711,31.985454806940258,62.74251284276449
7892,31.53498705770051,70.90909090909092,0.6422859696504779,31.216314375741973,56.56114286353984
7893,31.749497260824548,70.90909090909092,0.6421511665511611,30.38226604293404,50.17207861256835
7894,31.96400746394859,70.90909090909092,0.6414597584420529,29.463908577184696,43.5158512705123
7895,32.178517667072626,70.90909090909092,0.4765672646070099,2.6890985109355783,36.431124152582285
7896,32.39302787019666,70.90909090909092,0.48015697023000253,2.4658860012432005,29.127527690708778
7897,32.607538073320704,70.90909090909092,0.4700852328741518,0.0,0.0
7898,32.82204827644475,70.90909090909092,0.475019128555364,0.0,0.0
7899,33.03655847956878,70.90909090909092,0.6258636412439693,23.025173083247246,5.878358082223235
7900,11.800048370288899,71.81818181818183,0.08372903309890325,0.0,0.0
7901,12.014558573412938,71.81818181818183,0.08649019812992223,0.0,0.0
7902,12.229068776536977,71.81818181818183,0.0961399165739053,0.0,0.0
7903,12.443578979661016,71.81818181818183,0.09416481545886712,0.0,0.0
7904,12.658089182785055,71.81818181818183,0.09620029273672749,0.0,0.0
7905,12.872599385909094,71.81818181818183,0.09875573259662611,0.0,0.0
7906,13.087109589033133,71.81818181818183,0.1016502736173934,0.0,0.0
7907,13.301619792157172,71.81818181818183,0.10462897223240687,0.0,0.0
7908,13.516129995281213,71.81818181818183,0.10764069193893518,0.0,0.0
7909,13.730640198405252,71.81818181818183,0.11068508808660495,0.0,0.0
7910,13.945150401529292,71.81818181818183,0.11376182080550741,0.0,0.0
7911,14.15966060465333,71.81818181818183,0.1168705326821734,0.0,0.0
7912,14.37417080777737,71.81818181818183,0.12001088818353532,0.0,0.0
7913,14.588681010901409,71.81818181818183,0.1231825738972521,0.0,0.0
7914,14.803191214025448,71.81818181818183,0.12638526774336387,0.0,0.0
7915,15.017701417149487,71.81818181818183,0.12961865202944617,0.0,0.0
7916,15.232211620273526,71.81818181818183,0.13288248767169855,0.0,0.0
7917,15.446721823397565,71.81818181818183,0.1361765221118164,0.0,0.0
7918,15.661232026521605,71.81818181818183,0.139500324611155,0.0,0.0
7919,15.875742229645645,71.81818181818183,0.14285359426497632,0.0,0.0
7920,16.090252432769685,71.81818181818183,0.1778731662728526,7.844899404090844,216.40007248262955
7921,16.304762635893724,71.81818181818183,0.1496473882213551,0.0,0.0
7922,16.519272839017763,71.81818181818183,0.15308752973249895,0.0,0.0
7923,16.733783042141802,71.81818181818183,0.15655598004705484,0.0,0.0
7924,16.94829324526584,71.81818181818183,0.16005245771855944,0.0,0.0
7925,17.16280344838988,71.81818181818183,0.16357668500632588,0.0,0.0
7926,17.37731365151392,71.81818181818183,0.1671283878146321,0.0,0.0
7927,17.59182385463796,71.81818181818183,0.1707076569189999,0.0,0.0
7928,17.806334057761998,71.81818181818183,0.17431389280928067,0.0,0.0
7929,18.020844260886037,71.81818181818183,0.17794681210237057,0.0,0.0
7930,18.235354464010076,71.81818181818183,0.1816061546634603,0.0,0.0
7931,18.449864667134115,71.81818181818183,0.18529166371486266,0.0,0.0
7932,18.664374870258154,71.81818181818183,0.18900306963486024,0.0,0.0
7933,18.878885073382193,71.81818181818183,0.1927401418332056,0.0,0.0
7934,19.093395276506232,71.81818181818183,0.19650264762693107,0.0,0.0
7935,19.30790547963027,71.81818181818183,0.2002903437349083,0.0,0.0
7936,19.52241568275431,71.81818181818183,0.20410298997244608,0.0,0.0
7937,19.73692588587835,71.81818181818183,0.20794040851516227,0.0,0.0
7938,19.951436089002392,71.81818181818183,0.2118023611515518,0.0,0.0
7939,20.165946292126428,71.81818181818183,0.21568856389424582,0.0,0.0
7940,20.38045649525047,71.81818181818183,0.21959878846744652,0.0,0.0
7941,20.594966698374506,71.81818181818183,0.2235328094556836,0.0,0.0
7942,20.80947690149855,71.81818181818183,0.22749046202333445,0.0,0.0
7943,21.023987104622584,71.81818181818183,0.26813699696141347,7.775911074558829,206.34739079166104
7944,21.238497307746627,71.81818181818183,0.27217747140595877,7.741004366935292,204.928264782401
7945,21.453007510870663,71.81818181818183,0.27622844998533075,7.704292621290439,203.4518872713435
7946,21.667517713994705,71.81818181818183,0.2802896330334067,7.66577492850707,201.9182609933767
7947,21.882027917118744,71.81818181818183,0.28435880877372643,7.625060512900952,200.3162275201206
7948,22.096538120242784,71.81818181818183,0.2884210201964386,7.5791843605293385,198.56093547473543
7949,22.31104832336682,71.81818181818183,0.2924920291168121,7.5314264869178995,196.74633021574266
7950,22.52555852649086,71.81818181818183,0.2965715493885433,7.4817857658886275,194.87241444286929
7951,22.7400687296149,71.81818181818183,0.3006592987608727,7.430261041276174,192.9391908538952
7952,22.95457893273894,71.81818181818183,0.3047549987995486,7.376851126395191,190.9466621446384
7953,23.169089135862976,71.81818181818183,0.30884394534260956,7.318697605907643,188.81307252447672
7954,23.38359933898702,71.81818181818183,0.31293913773467175,7.258452199507949,186.61436041851292
7955,23.598109542111057,71.81818181818183,0.3170464783492375,7.197327284745602,184.3852539015464
7956,23.812619745235097,71.81818181818183,0.28525776437461525,0.0,0.0
7957,24.027129948359136,71.81818181818183,0.289544379512789,0.0,0.0
7958,24.241640151483175,71.81818181818183,0.293851440585517,0.0,0.0
7959,24.456150354607214,71.81818181818183,0.298178710336915,0.0,0.0
7960,24.670660557731253,71.81818181818183,0.3025259598675198,0.0,0.0
7961,24.885170760855296,71.81818181818183,0.30689301176844674,0.0,0.0
7962,25.09968096397933,71.81818181818183,0.311279690705947,0.0,0.0
7963,25.314191167103374,71.81818181818183,0.3156857392235481,0.0,0.0
7964,25.52870137022741,71.81818181818183,0.32011097430147917,0.0,0.0
7965,25.74321157335145,71.81818181818183,0.3245553193234858,0.0,0.0
7966,25.957721776475488,71.81818181818183,0.3290186069680258,0.0,0.0
7967,26.172231979599527,71.81818181818183,0.33350067184309423,0.0,0.0
7968,26.386742182723566,71.81818181818183,0.33800137751347453,0.0,0.0
7969,26.60125238584761,71.81818181818183,0.34252061217909324,0.0,0.0
7970,26.815762588971648,71.81818181818183,0.3799362788648627,6.1649751495033005,147.0378430291593
7971,27.030272792095687,71.81818181818183,0.3842228344865416,6.091530403296509,144.3764609155634
7972,27.244782995219722,71.81818181818183,0.38852178592149444,6.017782471120301,141.70159920003627
7973,27.459293198343765,71.81818181818183,0.3928320264518927,5.943550915113438,139.0081285973001
7974,27.6738034014678,71.81818181818183,0.39713371835547334,5.86522902852241,136.19323792181711
7975,27.888313604591843,71.81818181818183,0.40144746145226434,5.786634173780939,133.3658279224327
7976,28.102823807715883,71.81818181818183,0.4057685090982475,5.706924343101441,130.50190501547235
7977,28.317334010839918,71.81818181818183,0.4100747808334548,5.622125516091399,127.48831197986183
7978,28.53184421396396,71.81818181818183,0.41436275925599136,5.531667690308294,124.3088748583836
7979,28.746354417088,71.81818181818183,0.4186102774751993,5.431626544969238,120.8520418103195
7980,28.96086462021204,71.81818181818183,0.42283319650028917,5.3249542067266455,117.20206813129651
7981,29.175374823336078,71.81818181818183,0.39813772029582356,0.0,0.0
7982,29.389885026460117,71.81818181818183,0.4028840343712215,0.0,0.0
7983,29.604395229584156,71.81818181818183,0.40764687852590686,0.0,0.0
7984,29.818905432708195,71.81818181818183,0.41242620817144643,0.0,0.0
7985,30.033415635832235,71.81818181818183,0.44355237638479406,4.689964797362114,96.0014715832343
7986,30.247925838956274,71.81818181818183,0.44759842534222677,4.539827107138643,91.09305185075112
7987,30.462436042080313,71.81818181818183,0.4268614436036329,0.0,0.0
7988,30.676946245204352,71.81818181818183,0.43170512596974714,0.0,0.0
7989,30.89145644832839,71.81818181818183,0.5092843291181769,12.612459063815448,75.14078970435014
7990,31.10596665145243,71.81818181818183,0.44143981654590453,0.0,0.0
7991,31.32047685457647,71.81818181818183,0.6398797354879527,32.38145527101991,63.26206943703193
7992,31.53498705770051,71.81818181818183,0.640470438018886,31.610807336534595,57.0124982714375
7993,31.749497260824548,71.81818181818183,0.6405927613430231,30.765392449082302,50.55272672205032
7994,31.96400746394859,71.81818181818183,0.6401581092672145,29.831064776480385,43.822538956830044
7995,32.178517667072626,71.81818181818183,0.4823906067932706,2.8302787591017964,36.65857026963692
7996,32.39302787019666,71.81818181818183,0.4860269634885088,2.593218383119142,29.273088177152033
7997,32.607538073320704,71.81818181818183,0.4759947720110412,0.0,0.0
7998,32.82204827644475,71.81818181818183,0.48099105226951777,0.0,0.0
7999,33.03655847956878,71.81818181818183,0.6261522560446354,23.263470157472455,5.7620904716245755
8000,11.800048370288899,72.72727272727273,0.08478889427737038,0.0,0.0
8001,12.014558573412938,72.72727272727273,0.08758501076447822,0.0,0.0
