v1,v_1,t_1,points,v_2,h_1
7567,25.791933958690144,68.18181818181819,0.30900625241953505,0.0,0.0
7568,26.014920615130485,68.18181818181819,0.31341547298883105,0.0,0.0
7569,26.237907271570815,68.18181818181819,0.31784399345285536,0.0,0.0
7570,26.460893928011153,68.18181818181819,0.322291566987693,0.0,0.0
7571,26.683880584451487,68.18181818181819,0.36011989307246894,5.197377814560742,183.0482458567425
7572,26.906867240891817,68.18181818181819,0.3643231653876639,5.13346810696253,179.86573085355644
7573,27.129853897332154,68.18181818181819,0.3685374399063047,5.06905750983688,176.6575955404729
7574,27.352840553772488,68.18181818181819,0.3727463520257562,5.001673700034274,173.32351189597384
7575,27.575827210212825,68.18181818181819,0.3769668925518137,4.9339452394674,169.9702114096873
7576,27.798813866653155,68.18181818181819,0.3811991168693178,4.865900470637398,166.5988608583673
7577,28.02180052309349,68.18181818181819,0.38544254795648897,4.797486773314304,163.20734125109072
7578,28.244787179533827,68.18181818181819,0.38967732148402184,4.725735150400972,159.67522279101874
7579,28.46777383597416,68.18181818181819,0.39387141755383887,4.645891522736136,155.80975738421566
7580,28.690760492414494,68.18181818181819,0.36778000844317205,0.0,0.0
7581,28.913747148854828,68.18181818181819,0.3724270317966706,0.0,0.0
7582,29.136733805295165,68.18181818181819,0.3770913383559851,0.0,0.0
7583,29.3597204617355,68.18181818181819,0.38177278318546903,0.0,0.0
7584,29.582707118175833,68.18181818181819,0.38647132412920554,0.0,0.0
7585,29.805693774616167,68.18181818181819,0.39118678041195964,0.0,0.0
7586,30.0286804310565,68.18181818181819,0.3959189542190273,0.0,0.0
7587,30.251667087496838,68.18181818181819,0.42642699285626645,3.7945622387755433,116.09748979167577
7588,30.474653743937168,68.18181818181819,0.43035622734427564,3.660234766591402,109.98351305303702
7589,30.697640400377505,68.18181818181819,0.4342099289234172,3.5134378478227535,103.36123459393107
7590,30.92062705681784,68.18181818181819,0.41501280371814875,0.0,0.0
7591,31.143613713258173,68.18181818181819,0.4416928705062971,3.1831542467429568,88.62315872615714
7592,31.366600369698507,68.18181818181819,0.6570405724077591,31.89862386524943,80.86439686803729
7593,31.58958702613884,68.18181818181819,0.6566516164197651,31.139530672847716,72.84149872697384
7594,31.812573682579178,68.18181818181819,0.6554790424646527,30.278443330072786,64.46354936352468
7595,32.03556033901951,68.18181818181819,0.6529761839561544,29.243958750165543,55.48266809978462
7596,32.258546995459845,68.18181818181819,0.649550005424569,28.08872069331533,46.22208345535837
7597,32.48153365190018,68.18181818181819,0.4630225419845768,2.002236571971341,36.67855140602124
7598,32.70452030834051,68.18181818181819,0.6394109132868908,25.346247849454365,26.84882720983242
7599,32.92750696478085,68.18181818181819,0.4697363707633577,1.543491035002878,16.72966537637425
7600,10.851827977187742,69.0909090909091,0.06922327568514938,0.0,0.0
7601,11.074814633628076,69.0909090909091,0.07182481922809686,0.0,0.0
7602,11.297801290068412,69.0909090909091,0.09802848768644301,0.0,0.0
7603,11.520787946508745,69.0909090909091,0.07905783289450213,0.0,0.0
7604,11.74377460294908,69.0909090909091,0.08087121059383025,0.0,0.0
7605,11.966761259389415,69.0909090909091,0.08330614246245661,0.0,0.0
7606,12.189747915829749,69.0909090909091,0.08606135260825254,0.0,0.0
7607,12.412734572270082,69.0909090909091,0.08889736066963065,0.0,0.0
7608,12.635721228710418,69.0909090909091,0.09176924092201826,0.0,0.0
7609,12.858707885150752,69.0909090909091,0.09467659855313883,0.0,0.0
7610,13.081694541591087,69.0909090909091,0.09761904452383387,0.0,0.0
7611,13.304681198031421,69.0909090909091,0.10059637090191315,0.0,0.0
7612,13.527667854471755,69.0909090909091,0.10360815948153825,0.0,0.0
7613,13.750654510912089,69.0909090909091,0.10665391229683582,0.0,0.0
7614,13.973641167352424,69.0909090909091,0.10973326235177266,0.0,0.0
7615,14.196627823792758,69.0909090909091,0.11284584545484407,0.0,0.0
7616,14.419614480233093,69.0909090909091,0.11599136625353605,0.0,0.0
7617,14.642601136673427,69.0909090909091,0.11916952643804453,0.0,0.0
7618,14.865587793113761,69.0909090909091,0.12237985899006588,0.0,0.0
7619,15.088574449554095,69.0909090909091,0.12562202174245257,0.0,0.0
7620,15.31156110599443,69.0909090909091,0.12889567734802818,0.0,0.0
7621,15.534547762434766,69.0909090909091,0.13220053293509376,0.0,0.0
7622,15.7575344188751,69.0909090909091,0.1355364369265092,0.0,0.0
7623,15.980521075315433,69.0909090909091,0.13890285701215116,0.0,0.0
7624,16.203507731755767,69.0909090909091,0.14229947427983924,0.0,0.0
7625,16.426494388196105,69.0909090909091,0.14572597423043485,0.0,0.0
7626,16.64948104463644,69.0909090909091,0.14918204670166507,0.0,0.0
7627,16.872467701076772,69.0909090909091,0.15266735487904123,0.0,0.0
7628,17.095454357517106,69.0909090909091,0.15618162540032152,0.0,0.0
7629,17.31844101395744,69.0909090909091,0.15972456236845886,0.0,0.0
7630,17.541427670397773,69.0909090909091,0.16329587223957306,0.0,0.0
7631,17.764414326838107,69.0909090909091,0.1668952654488003,0.0,0.0
7632,17.987400983278444,69.0909090909091,0.1705226073673426,0.0,0.0
7633,18.21038763971878,69.0909090909091,0.17417752359253583,0.0,0.0
7634,18.433374296159112,69.0909090909091,0.1778596828332151,0.0,0.0
7635,18.656360952599446,69.0909090909091,0.18156881077148804,0.0,0.0
7636,18.87934760903978,69.0909090909091,0.1853046459862352,0.0,0.0
7637,19.102334265480117,69.0909090909091,0.18906699339857433,0.0,0.0
7638,19.32532092192045,69.0909090909091,0.19285558611746528,0.0,0.0
7639,19.548307578360784,69.0909090909091,0.19667010924479714,0.0,0.0
7640,19.77129423480112,69.0909090909091,0.20051030682764265,0.0,0.0
7641,19.994280891241452,69.0909090909091,0.20437592627729922,0.0,0.0
7642,20.217267547681786,69.0909090909091,0.20826674542569634,0.0,0.0
7643,20.44025420412212,69.0909090909091,0.21218255122253918,0.0,0.0
7644,20.663240860562453,69.0909090909091,0.21612304281112685,0.0,0.0
7645,20.88622751700279,69.0909090909091,0.22008798053031628,0.0,0.0
7646,21.109214173443124,69.0909090909091,0.22407712781881925,0.0,0.0
7647,21.332200829883462,69.0909090909091,0.2280902568038244,0.0,0.0
7648,21.555187486323796,69.0909090909091,0.23212717994780954,0.0,0.0
7649,21.77817414276413,69.0909090909091,0.2361876223250051,0.0,0.0
7650,22.001160799204463,69.0909090909091,0.2402713592914267,0.0,0.0
7651,22.224147455644797,69.0909090909091,0.24437816906310175,0.0,0.0
7652,22.44713411208513,69.0909090909091,0.24850783267078844,0.0,0.0
7653,22.670120768525464,69.0909090909091,0.25266007792019535,0.0,0.0
7654,22.893107424965798,69.0909090909091,0.2568347394366492,0.0,0.0
7655,23.116094081406132,69.0909090909091,0.2610316129386961,0.0,0.0
7656,23.33908073784647,69.0909090909091,0.2652504884872115,0.0,0.0
7657,23.562067394286803,69.0909090909091,0.2694911388055529,0.0,0.0
7658,23.785054050727137,69.0909090909091,0.2737534391989329,0.0,0.0
7659,24.008040707167474,69.0909090909091,0.2780371444521315,0.0,0.0
7660,24.231027363607808,69.0909090909091,0.2823420165897144,0.0,0.0
7661,24.45401402004814,69.0909090909091,0.2866678590989047,0.0,0.0
7662,24.677000676488476,69.0909090909091,0.29101447786956536,0.0,0.0
7663,24.89998733292881,69.0909090909091,0.2953817194705004,0.0,0.0
7664,25.122973989369143,69.0909090909091,0.29976939995736596,0.0,0.0
7665,25.345960645809477,69.0909090909091,0.30417729007151983,0.0,0.0
7666,25.568947302249814,69.0909090909091,0.308605204950171,0.0,0.0
7667,25.791933958690144,69.0909090909091,0.31305296195589366,0.0,0.0
7668,26.014920615130485,69.0909090909091,0.3175204058556953,0.0,0.0
7669,26.237907271570815,69.0909090909091,0.3220074049272364,0.0,0.0
7670,26.460893928011153,69.0909090909091,0.3265137131022185,0.0,0.0
7671,26.683880584451487,69.0909090909091,0.36465924320262505,5.465740586901794,184.81945315827193
7672,26.906867240891817,69.0909090909091,0.36891800052667634,5.398270128471434,181.60337626207271
7673,27.129853897332154,69.0909090909091,0.3731879147654339,5.330269328597312,178.3613962394295
7674,27.352840553772488,69.0909090909091,0.37745242445426247,5.25912765955284,174.9918683243613
7675,27.575827210212825,69.0909090909091,0.3817287229863411,5.187620466865347,171.60292411561662
7676,27.798813866653155,69.0909090909091,0.3860168658822293,5.115777653722596,168.19574546903712
7677,28.02180052309349,69.0909090909091,0.39031637002172764,5.043543659759894,164.76818638858705
7678,28.244787179533827,69.0909090909091,0.3946071369119428,4.967784291592198,161.19827463471609
7679,28.46777383597416,69.0909090909091,0.3988567629973828,4.883479944480576,157.29075204811036
7680,28.690760492414494,69.0909090909091,0.40308122075624514,4.7932184244750005,153.14649018782916
7681,28.913747148854828,69.0909090909091,0.37731143207415324,0.0,0.0
7682,29.136733805295165,69.0909090909091,0.3820373382474849,0.0,0.0
7683,29.3597204617355,69.0909090909091,0.3867806044123067,0.0,0.0
7684,29.582707118175833,69.0909090909091,0.3915411820914115,0.0,0.0
7685,29.805693774616167,69.0909090909091,0.39631889005678084,0.0,0.0
7686,30.0286804310565,69.0909090909091,0.40111353084227996,0.0,0.0
7687,30.251667087496838,69.0909090909091,0.4318450612155019,3.984499326373544,117.13077191709617
7688,30.474653743937168,69.0909090909091,0.4358267037883328,3.8426377319284897,110.94626227026718
7689,30.697640400377505,69.0909090909091,0.4397318718506054,3.687600947150351,104.2468976365057
7690,30.92062705681784,69.0909090909091,0.42045933067203406,0.0,0.0
7691,31.143613713258173,69.0909090909091,0.4473149151918788,3.338756380543761,89.33540555073236
7692,31.366600369698507,69.0909090909091,0.6548339429439729,32.24757226814199,81.48500387471793
7693,31.58958702613884,69.0909090909091,0.5144114481161488,11.766528030406612,73.36712295118738
7694,31.812573682579178,69.0909090909091,0.6539961136530744,30.635520798677817,64.88965533491557
7695,32.03556033901951,69.0909090909091,0.6517833736535346,29.584723852044352,55.80146701781876
7696,32.258546995459845,69.0909090909091,0.6486700069624342,28.410643692921653,46.43003194162404
7697,32.48153365190018,69.0909090909091,0.4689299944359748,2.091242000240491,36.77206487176324
7698,32.70452030834051,69.0909090909091,0.4599271497439622,0.0,0.0
7699,32.92750696478085,69.0909090909091,0.47573345494784397,1.606527097077882,16.58339034593522
7700,10.851827977187742,70.0,0.070134108259954,0.0,0.0
7701,11.074814633628076,70.0,0.07276988263899287,0.0,0.0
7702,11.297801290068412,70.0,0.09798377871470379,0.0,0.0
7703,11.520787946508745,70.0,0.07998960418445353,0.0,0.0
7704,11.74377460294908,70.0,0.08187793606652619,0.0,0.0
7705,11.966761259389415,70.0,0.08436290176474494,0.0,0.0
7706,12.189747915829749,70.0,0.08715630092502843,0.0,0.0
7707,12.412734572270082,70.0,0.09002904230780288,0.0,0.0
7708,12.635721228710418,70.0,0.09293813075303754,0.0,0.0
7709,12.858707885150752,70.0,0.09588316621993262,0.0,0.0
7710,13.081694541591087,70.0,0.09886375451726079,0.0,0.0
7711,13.304681198031421,70.0,0.10187967500804296,0.0,0.0
7712,13.527667854471755,70.0,0.1049305062396468,0.0,0.0
7713,13.750654510912089,70.0,0.1080157507771879,0.0,0.0
7714,13.973641167352424,70.0,0.11113503676565264,0.0,0.0
7715,14.196627823792758,70.0,0.11428799533152784,0.0,0.0
7716,14.419614480233093,70.0,0.11747432374085337,0.0,0.0
7717,14.642601136673427,70.0,0.12069371671928682,0.0,0.0
7718,14.865587793113761,70.0,0.12394570790234785,0.0,0.0
7719,15.088574449554095,70.0,0.127229950626599,0.0,0.0
7720,15.31156110599443,70.0,0.13054610311230264,0.0,0.0
7721,15.534547762434766,70.0,0.13389386638997203,0.0,0.0
7722,15.7575344188751,70.0,0.1372730769052267,0.0,0.0
7723,15.980521075315433,70.0,0.140683207183497,0.0,0.0
7724,16.203507731755767,70.0,0.144123934124664,0.0,0.0
7725,16.426494388196105,70.0,0.14759493910004584,0.0,0.0
7726,16.64948104463644,70.0,0.1510959078752113,0.0,0.0
7727,16.872467701076772,70.0,0.15462650096401775,0.0,0.0
7728,17.095454357517106,70.0,0.1581864398113431,0.0,0.0
7729,17.31844101395744,70.0,0.16177542454054092,0.0,0.0
7730,17.541427670397773,70.0,0.16539315775534966,0.0,0.0
7731,17.764414326838107,70.0,0.16903934609115634,0.0,0.0
7732,17.987400983278444,70.0,0.1727138446048798,0.0,0.0
7733,18.21038763971878,70.0,0.1764162792225987,0.0,0.0
7734,18.433374296159112,70.0,0.1801463173218906,0.0,0.0
7735,18.656360952599446,70.0,0.18390368098732673,0.0,0.0
7736,18.87934760903978,70.0,0.1876881048468243,0.0,0.0
7737,19.102334265480117,70.0,0.1914993871899455,0.0,0.0
7738,19.32532092192045,70.0,0.1953372578168357,0.0,0.0
7739,19.548307578360784,70.0,0.19920140080499346,0.0,0.0
7740,19.77129423480112,70.0,0.20309155680817914,0.0,0.0
7741,19.994280891241452,70.0,0.20700746988883648,0.0,0.0
7742,20.217267547681786,70.0,0.21094891339501223,0.0,0.0
7743,20.44025420412212,70.0,0.21491566958065286,0.0,0.0
7744,20.663240860562453,70.0,0.21890743689251507,0.0,0.0
7745,20.88622751700279,70.0,0.22292397249084347,0.0,0.0
7746,21.109214173443124,70.0,0.22696503667668133,0.0,0.0
7747,21.332200829883462,70.0,0.2310303982346809,0.0,0.0
7748,21.555187486323796,70.0,0.23511986470119237,0.0,0.0
7749,21.77817414276413,70.0,0.23923316019120278,0.0,0.0
7750,22.001160799204463,70.0,0.243370057080046,0.0,0.0
7751,22.224147455644797,70.0,0.24753033064082733,0.0,0.0
7752,22.44713411208513,70.0,0.251713758998542,0.0,0.0
7753,22.670120768525464,70.0,0.25592006952428753,0.0,0.0
7754,22.893107424965798,70.0,0.26014909191899493,0.0,0.0
7755,23.116094081406132,70.0,0.26440061882053506,0.0,0.0
7756,23.33908073784647,70.0,0.26867443760483445,0.0,0.0
7757,23.562067394286803,70.0,0.272970319211512,0.0,0.0
7758,23.785054050727137,70.0,0.2772881328470739,0.0,0.0
7759,24.008040707167474,70.0,0.2816276325804762,0.0,0.0
7760,24.231027363607808,70.0,0.2859885795463431,0.0,0.0
7761,24.45401402004814,70.0,0.29037077467772127,0.0,0.0
7762,24.677000676488476,70.0,0.36024301492300337,11.395273173483604,213.92924411189298
7763,24.89998733292881,70.0,0.2991981619519184,0.0,0.0
7764,25.122973989369143,70.0,0.3036430098647744,0.0,0.0
7765,25.345960645809477,70.0,0.30810833522475095,0.0,0.0
7766,25.568947302249814,70.0,0.3125939507696679,0.0,0.0
7767,25.791933958690144,70.0,0.31709967149225243,0.0,0.0
7768,26.014920615130485,70.0,0.3216253387225595,0.0,0.0
7769,26.237907271570815,70.0,0.32617081640161755,0.0,0.0
7770,26.460893928011153,70.0,0.3307358592167438,0.0,0.0
7771,26.683880584451487,70.0,0.36919520898842867,5.757928599402433,186.59099497302978
7772,26.906867240891817,70.0,0.373509525435562,5.686588141421294,183.34133951327456
7773,27.129853897332154,70.0,0.37783515381854244,5.6146851445527,180.06549834619244
7774,27.352840553772488,70.0,0.38215533919127526,5.539458868842554,176.6605100986745
7775,27.575827210212825,70.0,0.3864874737852919,5.46384417156896,173.2359063181013
7776,27.798813866653155,70.0,0.3908316131801911,5.387872648662894,169.79288393265435
7777,28.02180052309349,70.0,0.3951872681895479,5.311485540288014,166.32926993625125
7778,28.244787179533827,70.0,0.39953411000629424,5.231369065185236,162.721549712911
7779,28.46777383597416,70.0,0.40383935539463817,5.1422145906230705,158.77195525990632
7780,28.690760492414494,70.0,0.4081191596081558,5.046758347344742,154.58266544386052
7781,28.913747148854828,70.0,0.38219583235163584,0.0,0.0
7782,29.136733805295165,70.0,0.38698333813898494,0.0,0.0
7783,29.3597204617355,70.0,0.3917884256391441,0.0,0.0
7784,29.582707118175833,70.0,0.3966110400536175,0.0,0.0
7785,29.805693774616167,70.0,0.401450999701602,0.0,0.0
7786,30.0286804310565,70.0,0.40630810746553253,0.0,0.0
7787,30.251667087496838,70.0,0.43726130250467166,4.191409119899744,118.16415941222105
7788,30.474653743937168,70.0,0.441295485155552,4.0413502927396845,111.9091059308715
7789,30.697640400377505,70.0,0.4452522616879452,3.87734782280877,105.13264495008625
7790,30.92062705681784,70.0,0.4259058576259196,0.0,0.0
7791,31.143613713258173,70.0,0.45293570307711767,3.508302990529636,90.04771848822126
7792,31.366600369698507,70.0,0.6525601892999435,32.61252144785835,82.10566858909458
7793,31.58958702613884,70.0,0.5164097308522685,11.751715956705143,73.89279693410883
7794,31.812573682579178,70.0,0.6522037376055184,30.97543013840883,65.31580367070531
7795,32.03556033901951,70.0,0.46776804304961245,2.669497268264247,56.120301716939885
7796,32.258546995459845,70.0,0.6476672376371773,28.73953970134204,46.63801007984878
7797,32.48153365190018,70.0,0.474837014311896,2.1882688941236546,36.86560231447945
7798,32.70452030834051,70.0,0.4658871115309062,0.0,0.0
7799,32.92750696478085,70.0,0.470955765446398,0.0,0.0
7800,10.851827977187742,70.90909090909092,0.0710449408347586,0.0,0.0
7801,11.074814633628076,70.90909090909092,0.07371494604988887,0.0,0.0
7802,11.297801290068412,70.90909090909092,0.09793906974296464,0.0,0.0
7803,11.520787946508745,70.90909090909092,0.08092137547440495,0.0,0.0
7804,11.74377460294908,70.90909090909092,0.08288466153922218,0.0,0.0
7805,11.966761259389415,70.90909090909092,0.0854196610670333,0.0,0.0
7806,12.189747915829749,70.90909090909092,0.08825124924180429,0.0,0.0
7807,12.412734572270082,70.90909090909092,0.09116072394597512,0.0,0.0
7808,12.635721228710418,70.90909090909092,0.09410702058405687,0.0,0.0
7809,12.858707885150752,70.90909090909092,0.09708973388672644,0.0,0.0
7810,13.081694541591087,70.90909090909092,0.10010846451068767,0.0,0.0
7811,13.304681198031421,70.90909090909092,0.10316297911417273,0.0,0.0
7812,13.527667854471755,70.90909090909092,0.10625285299775536,0.0,0.0
7813,13.750654510912089,70.90909090909092,0.10937758925753999,0.0,0.0
7814,13.973641167352424,70.90909090909092,0.1125368111795326,0.0,0.0
7815,14.196627823792758,70.90909090909092,0.11573014520821163,0.0,0.0
7816,14.419614480233093,70.90909090909092,0.11895728122817074,0.0,0.0
7817,14.642601136673427,70.90909090909092,0.12221790700052909,0.0,0.0
7818,14.865587793113761,70.90909090909092,0.12551155681462975,0.0,0.0
7819,15.088574449554095,70.90909090909092,0.12883787951074543,0.0,0.0
7820,15.31156110599443,70.90909090909092,0.13219652887657715,0.0,0.0
7821,15.534547762434766,70.90909090909092,0.13558719984485026,0.0,0.0
7822,15.7575344188751,70.90909090909092,0.13900971688394417,0.0,0.0
7823,15.980521075315433,70.90909090909092,0.14246355735484278,0.0,0.0
7824,16.203507731755767,70.90909090909092,0.14594839396948886,0.0,0.0
7825,16.426494388196105,70.90909090909092,0.1494639039696569,0.0,0.0
7826,16.64948104463644,70.90909090909092,0.15300976904875752,0.0,0.0
7827,16.872467701076772,70.90909090909092,0.15658564704899425,0.0,0.0
7828,17.095454357517106,70.90909090909092,0.16019125422236463,0.0,0.0
7829,17.31844101395744,70.90909090909092,0.163826286712623,0.0,0.0
7830,17.541427670397773,70.90909090909092,0.16749044327112622,0.0,0.0
7831,17.764414326838107,70.90909090909092,0.17118342673351256,0.0,0.0
7832,17.987400983278444,70.90909090909092,0.17490508184241682,0.0,0.0
7833,18.21038763971878,70.90909090909092,0.17865503485266165,0.0,0.0
7834,18.433374296159112,70.90909090909092,0.18243295181056607,0.0,0.0
7835,18.656360952599446,70.90909090909092,0.18623855120316546,0.0,0.0
7836,18.87934760903978,70.90909090909092,0.19007156370741338,0.0,0.0
7837,19.102334265480117,70.90909090909092,0.1939317809813167,0.0,0.0
7838,19.32532092192045,70.90909090909092,0.1978189295162063,0.0,0.0
7839,19.548307578360784,70.90909090909092,0.2017326923651898,0.0,0.0
7840,19.77129423480112,70.90909090909092,0.2056728067887157,0.0,0.0
7841,19.994280891241452,70.90909090909092,0.20963901350037353,0.0,0.0
7842,20.217267547681786,70.90909090909092,0.21363108136432823,0.0,0.0
7843,20.44025420412212,70.90909090909092,0.2176487879387665,0.0,0.0
7844,20.663240860562453,70.90909090909092,0.22169183097390335,0.0,0.0
7845,20.88622751700279,70.90909090909092,0.22575996445137053,0.0,0.0
7846,21.109214173443124,70.90909090909092,0.22985294553454336,0.0,0.0
7847,21.332200829883462,70.90909090909092,0.23397053966553738,0.0,0.0
7848,21.555187486323796,70.90909090909092,0.23811254945457513,0.0,0.0
7849,21.77817414276413,70.90909090909092,0.2422786980574005,0.0,0.0
7850,22.001160799204463,70.90909090909092,0.24646875486866535,0.0,0.0
7851,22.224147455644797,70.90909090909092,0.250682492218553,0.0,0.0
7852,22.44713411208513,70.90909090909092,0.2924198293445895,7.27098181137793,241.09311446615953
7853,22.670120768525464,70.90909090909092,0.2591800611283797,0.0,0.0
7854,22.893107424965798,70.90909090909092,0.26346344440134073,0.0,0.0
7855,23.116094081406132,70.90909090909092,0.26776962470237403,0.0,0.0
7856,23.33908073784647,70.90909090909092,0.27209838672245745,0.0,0.0
7857,23.562067394286803,70.90909090909092,0.27644949961747106,0.0,0.0
7858,23.785054050727137,70.90909090909092,0.2808228264952148,0.0,0.0
7859,24.008040707167474,70.90909090909092,0.2852181207088208,0.0,0.0
7860,24.231027363607808,70.90909090909092,0.28963514250297184,0.0,0.0
7861,24.45401402004814,70.90909090909092,0.2940736902565378,0.0,0.0
7862,24.677000676488476,70.90909090909092,0.29853356481482657,0.0,0.0
7863,24.89998733292881,70.90909090909092,0.30301460443333633,0.0,0.0
7864,25.122973989369143,70.90909090909092,0.307516619772183,0.0,0.0
7865,25.345960645809477,70.90909090909092,0.3120393803779821,0.0,0.0
7866,25.568947302249814,70.90909090909092,0.3165826965891649,0.0,0.0
7867,25.791933958690144,70.90909090909092,0.32114638102861115,0.0,0.0
7868,26.014920615130485,70.90909090909092,0.3257302715894238,0.0,0.0
7869,26.237907271570815,70.90909090909092,0.3303342278759987,0.0,0.0
7870,26.460893928011153,70.90909090909092,0.33495800533126935,0.0,0.0
7871,26.683880584451487,70.90909090909092,0.37372772313981467,6.077333556901498,188.3666829902478
7872,26.906867240891817,70.90909090909092,0.37809769555929423,6.001773698845564,185.0834671424852
7873,27.129853897332154,70.90909090909092,0.3824791352907626,5.925615945857784,181.7737829471236
7874,27.352840553772488,70.90909090909092,0.38685509788984407,5.845935728249109,178.3333523087028
7875,27.575827210212825,70.90909090909092,0.391243170012521,5.765841845714631,174.87310689844514
7876,27.798813866653155,70.90909090909092,0.3956434072105135,5.685367736746495,171.394258742154
7877,28.02180052309349,70.90909090909092,0.4000553142650705,5.604451146615905,167.89460779467234
7878,28.244787179533827,70.90909090909092,0.4044583363107835,5.51958232947026,164.24909507322573
7879,28.46777383597416,70.90909090909092,0.40881931733144095,5.425137264976112,160.25744149967204
7880,28.690760492414494,70.90909090909092,0.41315459277312255,5.324014296955706,156.02313331949333
7881,28.913747148854828,70.90909090909092,0.41746723572237693,5.216815479336177,151.5678018701206
7882,29.136733805295165,70.90909090909092,0.3919293380304849,0.0,0.0
7883,29.3597204617355,70.90909090909092,0.3967962468659818,0.0,0.0
7884,29.582707118175833,70.90909090909092,0.4016808980158234,0.0,0.0
7885,29.805693774616167,70.90909090909092,0.4065831093464232,0.0,0.0
7886,30.0286804310565,70.90909090909092,0.41150268408878504,0.0,0.0
7887,30.251667087496838,70.90909090909092,0.4426760533283021,4.417772504904684,119.20181278090179
7888,30.474653743937168,70.90909090909092,0.44676293644034265,4.258763188623122,112.87619747704174
7889,30.697640400377505,70.90909090909092,0.4507714905867142,4.084969886325031,106.02261815978015
7890,30.92062705681784,70.90909090909092,0.43135238457980507,0.0,0.0
7891,31.143613713258173,70.90909090909092,0.45855568600023905,3.6938608603939773,90.76420120481197
7892,31.366600369698507,70.90909090909092,0.44137835287964017,0.0,0.0
7893,31.58958702613884,70.90909090909092,0.5184186444348454,11.735431656898566,74.42256913380729
7894,31.812573682579178,70.90909090909092,0.6503414747027619,31.331348744885982,65.74600841700966
7895,32.03556033901951,70.90909090909092,0.6490399260195734,30.29404787256886,56.443146652637076
7896,32.258546995459845,70.90909090909092,0.6465828709018725,29.082494091197418,46.8499482091753
7897,32.48153365190018,70.90909090909092,0.48074418767450344,2.294558818367112,36.96304537957572
7898,32.70452030834051,70.90909090909092,0.47184707331785025,0.0,0.0
7899,32.92750696478085,70.90909090909092,0.47698076954062574,0.0,0.0
7900,10.851827977187742,71.81818181818183,0.07195577340956318,0.0,0.0
7901,11.074814633628076,71.81818181818183,0.0746600094607849,0.0,0.0
7902,11.297801290068412,71.81818181818183,0.09789436077122544,0.0,0.0
7903,11.520787946508745,71.81818181818183,0.08185314676435637,0.0,0.0
7904,11.74377460294908,71.81818181818183,0.08389138701191816,0.0,0.0
7905,11.966761259389415,71.81818181818183,0.08647642036932164,0.0,0.0
7906,12.189747915829749,71.81818181818183,0.0893461975585802,0.0,0.0
7907,12.412734572270082,71.81818181818183,0.09229240558414735,0.0,0.0
7908,12.635721228710418,71.81818181818183,0.09527591041507616,0.0,0.0
7909,12.858707885150752,71.81818181818183,0.09829630155352026,0.0,0.0
7910,13.081694541591087,71.81818181818183,0.10135317450411463,0.0,0.0
7911,13.304681198031421,71.81818181818183,0.10444628322030257,0.0,0.0
7912,13.527667854471755,71.81818181818183,0.10757519975586392,0.0,0.0
7913,13.750654510912089,71.81818181818183,0.11073942773789205,0.0,0.0
7914,13.973641167352424,71.81818181818183,0.11393858559341256,0.0,0.0
7915,14.196627823792758,71.81818181818183,0.11717229508489538,0.0,0.0
7916,14.419614480233093,71.81818181818183,0.12044023871548809,0.0,0.0
7917,14.642601136673427,71.81818181818183,0.12374209728177134,0.0,0.0
7918,14.865587793113761,71.81818181818183,0.12707740572691165,0.0,0.0
7919,15.088574449554095,71.81818181818183,0.1304458083948919,0.0,0.0
7920,15.31156110599443,71.81818181818183,0.13384695464085156,0.0,0.0
7921,15.534547762434766,71.81818181818183,0.13728053329972856,0.0,0.0
7922,15.7575344188751,71.81818181818183,0.14074635686266168,0.0,0.0
7923,15.980521075315433,71.81818181818183,0.14424390752618857,0.0,0.0
7924,16.203507731755767,71.81818181818183,0.14777285381431368,0.0,0.0
7925,16.426494388196105,71.81818181818183,0.15133286883926797,0.0,0.0
7926,16.64948104463644,71.81818181818183,0.15492363022230377,0.0,0.0
7927,16.872467701076772,71.81818181818183,0.15854479313397074,0.0,0.0
7928,17.095454357517106,71.81818181818183,0.1621960686333863,0.0,0.0
7929,17.31844101395744,71.81818181818183,0.1658771488847051,0.0,0.0
7930,17.541427670397773,71.81818181818183,0.16958772878690284,0.0,0.0
7931,17.764414326838107,71.81818181818183,0.17332750737586866,0.0,0.0
7932,17.987400983278444,71.81818181818183,0.177096319079954,0.0,0.0
7933,18.21038763971878,71.81818181818183,0.18089379048272466,0.0,0.0
7934,18.433374296159112,71.81818181818183,0.18471958629924157,0.0,0.0
7935,18.656360952599446,71.81818181818183,0.18857342141900407,0.0,0.0
7936,18.87934760903978,71.81818181818183,0.19245502256800248,0.0,0.0
7937,19.102334265480117,71.81818181818183,0.19636417477268794,0.0,0.0
7938,19.32532092192045,71.81818181818183,0.20030060121557677,0.0,0.0
7939,19.548307578360784,71.81818181818183,0.20426398392538608,0.0,0.0
7940,19.77129423480112,71.81818181818183,0.2082540567692522,0.0,0.0
7941,19.994280891241452,71.81818181818183,0.21227055711191062,0.0,0.0
7942,20.217267547681786,71.81818181818183,0.21631324933364432,0.0,0.0
7943,20.44025420412212,71.81818181818183,0.2203819062968802,0.0,0.0
7944,20.663240860562453,71.81818181818183,0.22447622505529163,0.0,0.0
7945,20.88622751700279,71.81818181818183,0.2285959564118977,0.0,0.0
7946,21.109214173443124,71.81818181818183,0.2327408543924053,0.0,0.0
7947,21.332200829883462,71.81818181818183,0.23691068109639393,0.0,0.0
