v1,v_1,t_1,points,v_2,h_1
4213,14.97365465023445,38.18181818181818,0.25053292668691024,13.238921507367493,129.97177343943784
4214,15.183545703580275,38.18181818181818,0.25326371365431555,13.23827043454678,130.24389519270923
4215,15.3934367569261,38.18181818181818,0.25599892038963795,13.237623318724566,130.5072255416361
4216,15.603327810271924,38.18181818181818,0.2587391950543904,13.237044459083474,130.7080589185663
4217,15.81321886361775,38.18181818181818,0.2614851100995252,13.236582761354555,130.80551555689703
4218,16.023109916963577,38.18181818181818,0.2642357099378916,13.236128435581907,130.89137017312984
4219,16.2330009703094,38.18181818181818,0.266991023563372,13.235681114701027,130.9659600502264
4220,16.442892023655226,38.18181818181818,0.2697510760233437,13.235240430181728,131.0296224530238
4221,16.652783077001054,38.18181818181818,0.27251628759738644,13.234843115290486,131.0516553513477
4222,16.86267413034688,38.18181818181818,0.27528851025001344,13.234652859962035,130.8951053910494
4223,17.072565183692703,38.18181818181818,0.2780657071296486,13.234473793384076,130.72382594692309
4224,17.282456237038527,38.18181818181818,0.28084788904561353,13.234305540878811,130.53815463362815
4225,17.492347290384355,38.18181818181818,0.2836350640516758,13.234147726714541,130.33842905313423
4226,17.70223834373018,38.18181818181818,0.2864272376244363,13.233999974171924,130.12498679447302
4227,17.912129397076004,38.18181818181818,0.28922563489630815,13.233962351701225,129.81403995751197
4228,18.12202045042183,38.18181818181818,0.2920291752878792,13.233941933439926,129.4834039329974
4229,18.331911503767657,38.18181818181818,0.2948377912861527,13.233932821575332,129.13803671800017
4230,18.54180255711348,38.18181818181818,0.297651479335134,13.23393463519593,128.77827601550672
4231,18.751693610459306,38.18181818181818,0.30047025071989714,13.23394828200479,128.4033788030945
4232,18.961584663805134,38.18181818181818,0.30329595585428715,13.234114326489504,127.8955246877504
4233,19.171475717150958,38.18181818181818,0.3061276076541038,13.23435322266611,127.32135857299448
4234,19.381366770496783,38.18181818181818,0.30896460366029393,13.234618464260596,126.71986799133607
4235,19.59125782384261,38.18181818181818,0.31180694398641656,13.234910059202578,126.09105394947598
4236,19.80114887718843,38.18181818181818,0.3146546273877089,13.23522801458809,125.43491745111123
4237,20.01103993053426,38.18181818181818,0.31750693780239797,13.235521588805971,124.79404541402388
4238,20.220930983880084,38.18181818181818,0.3203638975444618,13.235794382270536,124.1654470860365
4239,20.43082203722591,38.18181818181818,0.32322613004741013,13.23609161466366,123.51118936418173
4240,20.640713090571737,38.18181818181818,0.326093629592482,13.236413291340625,122.8312733237479
4241,20.85060414391756,38.18181818181818,0.328966389468629,13.236759416988416,122.12570003771899
4242,21.060495197263386,38.18181818181818,0.3318453027435276,13.237190647081635,121.34352395608525
4243,21.270386250609214,38.18181818181818,0.33473148510320205,13.237780158581176,120.42323620526345
4244,21.480277303955035,38.18181818181818,0.33762301363439146,13.238397795655114,119.47414450977566
4245,21.690168357300863,38.18181818181818,0.34051987799225253,13.239043557552135,118.49624975987086
4246,21.90005941064669,38.18181818181818,0.3434220671267898,13.239717442859751,117.48955284225346
4247,22.10995046399251,38.18181818181818,0.34632970324577306,13.240428059860548,116.44681392488305
4248,22.31984151733834,38.18181818181818,0.34924380321080456,13.241240804447822,115.31302018233967
4249,22.529732570684164,38.18181818181818,0.3521632358329295,13.24208314902486,114.14914508984667
4250,22.73962362402999,38.18181818181818,0.35508798758554866,13.242955088184015,112.9551894323106
4251,22.949514677375817,38.18181818181818,0.3580180444398117,13.243856615888934,111.73115399033045
4252,23.15940573072164,38.18181818181818,0.3609533918975601,13.244787725486358,110.47703954018105
4253,23.369296784067465,38.18181818181818,0.36389489692910965,13.245802490167396,109.14730218647837
4254,23.579187837413293,38.18181818181818,0.3668415188642734,13.246837297332823,107.79548776467958
4255,23.789078890759114,38.18181818181818,0.36979308341291545,13.247882771003711,106.42949610775516
4256,23.998969944104942,38.18181818181818,0.3727495594848372,13.248938405247403,105.0497588931678
4257,24.208860997450767,38.18181818181818,0.3757109156821947,13.250003694254367,103.65670778911496
4258,24.41875205079659,38.18181818181818,0.3786777211587541,13.251113741554677,102.2207467268704
4259,24.62864310414242,38.18181818181818,0.38164964206465224,13.252249585485197,100.75785113593274
4260,24.838534157488244,38.18181818181818,0.3846263729351562,13.253394419603767,99.28219448218667
4261,25.04842521083407,38.18181818181818,0.38760788133232915,13.254547737958625,97.79420846424719
4262,25.258316264179896,38.18181818181818,0.3905941346101253,13.255709034804237,96.294324769648
4263,25.46820731752572,38.18181818181818,0.39358645479381277,13.25695569929954,94.71720216239032
4264,25.678098370871545,38.18181818181818,0.3965850166260105,13.258297780317207,93.05430368456877
4265,25.88798942421737,38.18181818181818,0.3995883019255291,13.25964889933016,91.37854914210554
4266,26.097880477563198,38.18181818181818,0.4025962773262832,13.26100854900185,89.69037040156167
4267,26.307771530909022,38.18181818181818,0.40560890932998794,13.262376222288127,87.99019932081065
4268,26.51766258425485,38.18181818181818,0.40862529955542193,13.26370302836755,86.31938105357432
4269,26.72755363760067,38.18181818181818,0.4116438050282702,13.264899623673319,84.75352228565089
4270,26.9374446909465,38.18181818181818,0.4146667825738561,13.266099961151108,83.1793904091951
4271,27.147335744292324,38.18181818181818,0.41769419833317906,13.26730353765789,81.59741696357811
4272,27.35722679763815,38.18181818181818,0.42072601837181195,13.268509850362944,80.00803346855633
4273,27.567117850983976,38.18181818181818,0.4237622648315863,13.269721461438984,78.4090765225103
4274,27.777008904329797,38.18181818181818,0.42680387144960064,13.270990411401893,76.75647518263
4275,27.986899957675625,38.18181818181818,0.4298498065370573,13.272261482954274,75.09697612496106
4276,28.196791011021453,38.18181818181818,0.4329009000761343,13.273580709098546,73.39157605527693
4277,28.406682064367274,38.18181818181818,0.43595791263558004,13.27498958286767,71.60507657789371
4278,28.616573117713102,38.18181818181818,0.439020865940739,13.276489448133182,69.73628034022038
4279,28.826464171058927,38.18181818181818,0.4420910595616221,13.278149576649913,67.72637239450918
4280,29.036355224404755,38.18181818181818,0.44516750756425466,13.279917129492121,65.62006207267126
4281,29.24624627775058,38.18181818181818,0.44824999436228946,13.281780785360551,63.42687535687656
4282,29.456137331096404,38.18181818181818,0.4513385412628717,13.283741868029598,61.14561208808196
4283,29.666028384442228,38.18181818181818,0.45443316951011553,13.28580169655154,58.77507151728643
4284,29.875919437788053,38.18181818181818,0.4575349023550534,13.288013794854685,56.26969169545969
4285,30.08581049113388,38.18181818181818,0.4606433703602289,13.290358602924808,53.64595693252235
4286,30.295701544479705,38.18181818181818,0.4637580161437812,13.292807165559475,50.92836102404096
4287,30.50559259782553,38.18181818181818,0.46687886074379714,13.295360777496438,48.11570004213062
4288,30.715483651171354,38.18181818181818,0.4700059251800459,13.298020727831307,45.20676937629959
4289,30.925374704517182,38.18181818181818,0.4731400650724075,13.300830987030238,42.16401676260142
4290,31.135265757863007,38.18181818181818,0.4762816421463893,13.30380974318796,38.971778983581785
4291,31.34515681120883,38.18181818181818,0.47942954109302066,13.306899936494997,35.678488668848956
4292,31.55504786455466,38.18181818181818,0.48258378289788,13.310102826714186,32.282937398508146
4293,31.764938917900484,38.18181818181818,0.4857443885674101,13.313419667047548,28.783915946296577
4294,31.974829971246308,38.18181818181818,0.4889117504477121,13.316870368957797,25.16428127326156
4295,32.184721024592136,38.18181818181818,0.4920869306917096,13.320508143084377,21.378407383286284
4296,32.39461207793796,38.18181818181818,0.4952685710043772,13.324264643773262,17.484439655434066
4297,32.604503131283785,38.18181818181818,0.4984566925287467,13.32814109157913,13.481164540900085
4298,32.814394184629606,38.18181818181818,0.5016513195254851,13.33213885746148,9.36736752855973
4299,33.024285237975434,38.18181818181818,0.5277476762829667,14.50986525735073,5.141833113919463
4300,12.245070956738719,39.09090909090909,0.048713352103599845,0.0,0.0
4301,12.454962010084545,39.09090909090909,0.050222427089804234,0.0,0.0
4302,12.66485306343037,39.09090909090909,0.06662534906977027,0.0,0.0
4303,12.874744116776196,39.09090909090909,0.05940473942455666,0.0,0.0
4304,13.08463517012202,39.09090909090909,0.05873791090248401,0.0,0.0
4305,13.294526223467846,39.09090909090909,0.22593333812659622,13.277218932666461,98.38283534911629
4306,13.50441727681367,39.09090909090909,0.22846824005692737,13.239447188178225,129.10745688374442
4307,13.714308330159497,39.09090909090909,0.23119535711548536,13.238638069200068,129.53935241521017
4308,13.924199383505321,39.09090909090909,0.23392697167856605,13.237842022799729,129.95477423647765
4309,14.134090436851148,39.09090909090909,0.23666317239499032,13.237058494604936,130.35422090551867
4310,14.343981490196974,39.09090909090909,0.23940399233501267,13.236280679843873,130.7433114111
4311,14.553872543542798,39.09090909090909,0.2421498474982692,13.235552284738192,131.08626585290497
4312,14.763763596888623,39.09090909090909,0.2449007524453887,13.23486212886354,131.39226898573622
4313,14.97365465023445,39.09090909090909,0.2476565083269705,13.234176879408821,131.68867646005907
4314,15.183545703580275,39.09090909090909,0.25041716034497885,13.233496162539936,131.9758332397836
4315,15.3934367569261,39.09090909090909,0.25318274835215643,13.232819602303213,132.25408426556535
4316,15.603327810271924,39.09090909090909,0.2559539459794681,13.232214163864827,132.4685229890301
4317,15.81321886361775,39.09090909090909,0.2587313414809991,13.231730785005153,132.57735239422684
4318,16.023109916963577,39.09090909090909,0.26151391204118624,13.23125512278783,132.67439908862693
4319,16.2330009703094,39.09090909090909,0.2643016787280178,13.230786793944528,132.7600082799776
4320,16.442892023655226,39.09090909090909,0.2670946589242017,13.230325413707861,132.83452515709442
4321,16.652783077001054,39.09090909090909,0.26989328398096996,13.229909241253019,132.86655900944254
4322,16.86267413034688,39.09090909090909,0.27269947886576634,13.229708773450911,132.71608018190034
4323,17.072565183692703,39.09090909090909,0.2755111012717463,13.229520000346044,132.5506174693111
4324,17.282456237038527,39.09090909090909,0.27832815534866384,13.2293425308811,132.37051639885792
4325,17.492347290384355,39.09090909090909,0.2811506426864083,13.229175972919869,132.1761224844809
4326,17.70223834373018,39.09090909090909,0.2839785624835596,13.229019933314998,131.96778122668582
4327,17.912129397076004,39.09090909090909,0.28681318079990026,13.228978646786066,131.65981848530492
4328,18.12202045042183,39.09090909090909,0.2896533669102617,13.228955319568758,131.33180007701253
4329,18.331911503767657,39.09090909090909,0.29249904495347506,13.228943807618927,130.98879588216025
4330,18.54180255711348,39.09090909090909,0.2953502057845215,13.228943713474994,130.63115151018064
4331,18.751693610459306,39.09090909090909,0.29820685582240775,13.22895598153805,130.25810785726773
4332,18.961584663805134,39.09090909090909,0.3010709034164285,13.229127032653107,129.74918855387764
4333,19.171475717150958,39.09090909090909,0.30394131960273163,13.229374006042674,129.17254062386613
4334,19.381366770496783,39.09090909090909,0.30681747592545006,13.229648456476232,128.56803113138875
4335,19.59125782384261,39.09090909090909,0.3096993676742856,13.229950391772006,127.93566113378303
4336,19.80114887718843,39.09090909090909,0.312586988899959,13.230279818877902,127.27543168505684
4337,20.01103993053426,39.09090909090909,0.3154795969202436,13.230583878513631,126.6308927752871
4338,20.220930983880084,39.09090909090909,0.31837721151517,13.230866319950879,125.99898711689643
4339,20.43082203722591,39.09090909090909,0.32128047147368444,13.231174249003782,125.34092415751284
4340,20.640713090571737,39.09090909090909,0.3241893667832088,13.231507670860347,124.65670502000869
4341,20.85060414391756,39.09090909090909,0.3271038865364963,13.23186659000949,123.94633082469696
4342,21.060495197263386,39.09090909090909,0.3300249453082659,13.232314194220592,123.1577018603976
4343,21.270386250609214,39.09090909090909,0.3329536851484894,13.232926716632221,122.22791415186958
4344,21.480277303955035,39.09090909090909,0.3358881240152185,13.233568566730932,121.26875099989547
4345,21.690168357300863,39.09090909090909,0.3388282477526023,13.234239743171718,120.28021334457299
4346,21.90005941064669,39.09090909090909,0.3417740415788982,13.234940243911899,119.26230212230362
4347,22.10995046399251,39.09090909090909,0.34472562760247827,13.235679036202578,118.20761325549623
4348,22.31984151733834,39.09090909090909,0.3476840459660186,13.236524246900887,117.05988518124242
4349,22.529732570684164,39.09090909090909,0.3506481319079433,13.237400318523981,115.88147451693789
4350,22.73962362402999,39.09090909090909,0.35361786846989535,13.23830724475025,114.67238209839886
4351,22.949514677375817,39.09090909090909,0.35659323825710276,13.239245018590854,113.43260875705028
4352,23.15940573072164,39.09090909090909,0.35957422346910883,13.24021363240185,112.16215531991722
4353,23.369296784067465,39.09090909090909,0.3625617097188605,13.241269418001401,110.81444215196582
4354,23.579187837413293,39.09090909090909,0.3655546273788735,13.24234610978586,109.4442276216503
4355,23.789078890759114,39.09090909090909,0.36855279532444457,13.243433940277324,108.05959067787833
4356,23.998969944104942,39.09090909090909,0.37155617927093443,13.2445323817993,106.66097304747974
