binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.06822230514264571,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,5.228530217348911,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.705677195614019,2.039010528947352,2.666666666666667,0.21344,0.31808454766818506,0.6078397907159089,0.08506094056325791,0.13958525,0.675,0.3162713728829722,-0.8194246389151822,5.494138591606569,0.06916954188218113,0.363216448345037,0.14914524365421408,0.37064734585453424,0.34994626557260594,0.27170979878921714,0.7783439356381767,7.869265017400713,1.9999999999999998,2.6,1.878950171386066,1.4382380104927621,2.2,5.694612693324219,7.894612693324219,11.952629167035301,0.9736111111111111,14.600452575499407,3.2192766594233255,-2,0.41043607020959727,279764.35667042446,11.778307292063634,0.921875,19.8052064620899,0.22852497555890922,379494.458540919,-4,0.34091594538858344,14.093982304493785,0.45125806378917477,270059.7034202675,-2,89.65908405461141,11.673255193814056,0.8778803542614781,28.62311234214124,-4,0.10941042604216979,7.565914965971391,548457.4241035489,11.271039013068384,0.7210384863007341,1.05,444.44444444444446,6.0,847.4846511871805,0.74,805.0250346227225,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,753.7559519148479,791.4437495105902
4,0.06470851419447674,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,4.772650036466636,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.7726500364666355,2.1059833697999686,2.666666666666667,0.21344,0.31808454766818506,0.6548594486529428,0.10501412347884037,0.13958525,0.675,0.3224491247268041,-0.8295124214507364,5.519277290453819,0.06921273871944497,0.3723174386071158,0.15029366668811278,0.36705873164846253,0.3688757526265342,0.32895527968783594,0.7021689676856298,7.6615276037778814,1.9999999999999998,2.6,1.8789905139514826,1.3661075704715566,2.2,5.5391585599458475,7.739158559945848,11.952629167035301,0.9736111111111111,14.561781746866915,3.141767871788757,-2,0.37703156798519294,294116.4580725294,11.778307292063634,0.921875,19.86441600867212,0.20735799436812646,401218.1874245538,-4,0.501054556052199,13.81996801370144,0.42840872929501606,279133.42704371095,-2,89.4989454439478,11.672767009999854,0.8776023358401872,27.755517182793763,-4,0.10621203718760026,7.742176527429119,560601.3431378988,11.269883012329037,0.7204824494581521,1.05,444.44444444444446,6.0,826.5340781189055,0.74,780.6239207660748,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,738.6387229398736,775.5706590868673
6,0.11237015055617151,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.140520627259953,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.968624752711943,2.3019580860452757,2.666666666666667,0.21344,0.31808454766818506,0.8041401075655248,0.15170818081156573,0.13958525,0.675,0.33260196289206645,-0.8640000878213854,5.566193052470518,0.06944245100499094,0.3890188322180193,0.15522280303194025,0.35757798783283484,0.40408314126049666,0.4729780297159519,0.5229388290235515,6.140505744302785,1.7999999999999998,2.4,1.8789855414012981,1.4335810563078144,2.2,4.836760147950273,7.0367601479502735,11.955891666824686,0.9743055555555555,13.836020512341465,2.952056853624321,-2,0.36249160316889734,306130.520562621,11.77936666726082,0.9222222222222223,19.120629466245408,0.19416161633102053,423055.7656925681,-4,0.5271665142337331,13.12218034977972,0.4122453303812186,290336.3649838106,-2,89.47283348576627,11.672672354159007,0.8775570025794553,26.244609525465943,-4,0.10305937834958297,8.065439447941083,580678.235394866,11.269694516607498,0.7203917829366885,1.05,444.44444444444446,6.0,783.3959024308193,0.74,738.1296429037295,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,710.0945717563965,745.5993003442163
1,0.022791769330279942,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,10.82629050601711,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.330516202406843,1.6638495357401757,2.666666666666667,0.21344,0.31808454766818506,0.300092320036542,0.017647418035448937,0.13958525,0.675,0.2981346787609977,-0.1758747403916042,5.34061391399408,0.06770277420529848,0.3050406875848991,0.032931558660467354,0.50066330220099,0.23329751038173732,0.13546418153708484,1.0312383080811778,20.39513831765641,3.400000000000001,4.000000000000001,1.8789119832868206,1.4112346191033922,2.2,9.268236118079455,11.468236118079457,11.931354166786413,0.96875,17.06899073256128,3.628801029860192,-2,0.6228972468080994,218043.25067391997,11.771424999236853,0.9194444444444444,26.665566945655954,0.2610302444192729,340632.14334063925,-2,25.09437568209031,23.582252081449546,0.33375049521704625,301245.163385211,-2,64.90562431790968,11.573004498443883,0.8349055977741487,34.2632529541654,-4,0.15810124453164762,6.274480136592104,437686.74843424547,11.123170757574519,0.6350889733260753,1.05,444.44444444444446,6.0,961.0226341284277,0.74,963.653989335902,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,844.4782644663235,886.7021776896397
2,0.024009545861330077,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,7.432213531618094,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.459328118970856,1.7926614523041886,2.666666666666667,0.21344,0.31808454766818506,0.40823804640198363,0.03831360823401922,0.13958525,0.675,0.3047299854162436,-0.5665331484553652,5.409272493230921,0.06841549741378498,0.3316476094690591,0.10473370479381765,0.42304299778172055,0.28572992934845876,0.18646641043491172,0.9278036602166295,12.770924698893785,2.6,3.2000000000000006,1.8789410978785734,1.383614229950442,2.2,7.396391954279942,9.596391954279941,11.943460417719464,0.9715277777777778,15.938076604752464,3.4968715209936514,-2,0.4897302406793971,249354.00317265143,11.775262499858957,0.9208333333333334,18.774842342381575,0.36147509307292564,293735.7005557545,-2,2.7135870702295506,16.063860165594473,0.4937773286874856,251321.90903777402,-2,87.28641292977045,11.664356886596606,0.8737611335586293,31.74404724090214,-4,0.12644637466963637,6.901054798011079,496641.1853021487,11.254744870162607,0.7128000448950362,1.05,444.44444444444446,6.0,901.1872889331387,0.74,892.8013286503727,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,800.9155958393841,840.9613756313533
3,0.059333347791001405,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,5.784834075769464,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.627867260615569,1.9612005939489023,2.666666666666667,0.21344,0.31808454766818506,0.5477706035272293,0.06732019275348733,0.13958525,0.675,0.3114609106058985,-0.7744536537300188,5.467552841583123,0.06901077680712805,0.3534961023435321,0.14164538984241015,0.3807012854534508,0.32993250324973084,0.2593811174788056,0.8106863792714634,9.32127808105834,2.1999999999999997,2.8000000000000003,1.8789585373179878,1.3951008914434784,2.2,6.231387388142682,8.431387388142682,11.949522917283526,0.9729166666666667,15.366544557583259,3.306069450254803,-2,0.41043607020959727,277604.1938582601,11.777247916916448,0.9215277777777777,19.333148441677913,0.2653374388780243,349262.84616443096,-2,0.5313413069231254,14.536051045253966,0.4693651334543286,262600.919626324,-2,89.46865869307688,11.672657220536719,0.8775497546754807,29.57592719559292,-4,0.11337752360453834,7.373888175238055,534303.6878574892,11.269664379819025,0.7203772871287392,1.05,444.44444444444446,6.0,868.7962743251637,0.74,831.8229523760509,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,769.792465545285,808.2820888225493
4,0.07531478139029213,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,4.414577493759416,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.856035243135358,2.1893685764686914,2.666666666666667,0.21344,0.31808454766818506,0.7160409843326012,0.12721779446790502,0.13958525,0.675,0.3281778019681725,-0.8397105823200843,5.543248477928439,0.06928508517553796,0.3808947369823061,0.1514834822331276,0.3635427476620342,0.3868801532301331,0.3423876766157711,0.6707321701540958,7.425812109905371,1.9999999999999998,2.6,1.8790222615972465,1.3219984602402501,2.2,5.366333789726154,7.566333789726154,11.952629167035301,0.9736111111111111,13.841631284472568,3.0543500945894135,-2,0.3855608135138091,293216.5156297972,11.778307292063634,0.921875,18.116188669718788,0.23060476242688988,383767.3182485272,-2,0.37492177680266897,13.367145329803858,0.4235694240231905,283165.16290381405,-2,89.62507822319733,11.67318505677805,0.8778213163597176,26.971604247314495,-4,0.10403713515612614,7.9120160978670055,571357.4979572755,11.270793533442363,0.7209204104972129,1.05,444.44444444444446,6.0,802.1098218852607,0.74,758.5763694557202,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,723.1481204252071,759.3055264464675
2,0.019113199518872803,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,8.78023339637935,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.390116698189674,1.723450031523007,2.666666666666667,0.21344,0.31808454766818506,0.3503791959102117,0.026961037944609578,0.13958525,0.675,0.30140386892991533,-0.4059187637447367,5.37659273930772,0.06808267760881329,0.3191131995982371,0.07549739833874826,0.4551712626471559,0.2608345460975138,0.1758840177013587,0.9632814362011274,16.35214695509942,3.0000000000000004,3.600000000000001,1.8789434155211884,1.3568981125769433,2.2,8.332605298349257,10.532605298349257,11.937495834691898,0.9701388888888889,16.882221480123228,3.5741709556295733,-2,0.5165101113296973,241112.3219972113,11.773343749547905,0.9201388888888888,23.338750379461935,0.2763526666131843,333324.6340317701,-2,11.800178387860992,19.519544780130094,0.3950749440611833,278778.641294745,-2,78.199821612139,11.633790886393497,0.8579858014099635,32.96233425350865,-4,0.1385424742762063,6.6092869000687795,470768.90678570064,11.197397375800369,0.6812493805977049,1.05,444.44444444444446,6.0,926.6585478959698,0.74,927.0656508799309,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,820.8274562368471,861.8688290486895
1,0.018581909780965543,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,14.210752951298584,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.263225885389575,1.5965592187229083,2.666666666666667,0.21344,0.31808454766818506,0.24012484900444378,0.010324572050279326,0.13958525,0.675,0.29610328960506455,0.2125934329916925,5.299972012461527,0.06716978660885768,0.2888104134726106,-0.04011218030809096,0.5765793745970763,0.20204157063024833,0.1262196903832361,1.0717387389865154,29.257494303954463,4.200000000000001,4.800000000000002,1.8788953953226328,1.4294847438383962,2.2,10.85494904136787,13.05494904136787,11.91953333211552,0.9659722222222222,18.026153718940776,3.6692208412181584,0,0.7344818383553094,199419.90606326793,11.767358332299464,0.9180555555555555,33.18696799257729,0.22120489524794373,367141.10745935247,-4,87.74476737570652,0,inf,0.0,-4,2.255232624293484,11.280719037586993,0.7261375566393984,34.230239827157845,-4,0.2079265763638551,5.541269908434246,378682.62510612054,10.843258552053687,0.41755289105657467,1.05,444.44444444444446,6.0,805.1083798081913,0.74,962.7254951388145,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,792.1973482938821,831.8072157085762
4,0.07230341296838529,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,5.349018188479473,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.349018188479472,2.1267959662572498,3.2222222222222223,0.21344,0.31808454766818506,0.675672045110224,0.10501412347884037,0.13958525,0.675,0.3289061176046287,-0.7211067520395616,5.519277290453819,0.0687227347220321,0.3722604619781575,0.13065238691427825,0.38652829158637164,0.3688757526265342,0.32895527968783594,0.7021689676856298,10.769162139239308,2.6,3.400000000000001,1.8790458603231346,1.4040514168240184,2.2,5.881685203030607,8.081685203030606,11.940504167955178,0.9708333333333333,14.241334209496756,2.7603004769628985,-2,0.44376941012509463,287644.11173966026,11.775262499858957,0.9208333333333334,18.214027483363928,0.2764234586791294,367883.9130929371,-2,0.8124894749969085,12.98907901468761,0.5435383033412254,262351.26853526075,-2,89.18751052500309,11.671601602783154,0.8770616502170192,27.773179209800187,-4,0.11888735876930699,7.74119573263551,560958.0778367023,11.267671296803815,0.7194010782118163,1.05,537.0370370370371,6.0,767.2843944381518,0.74,781.1206652756304,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,748.8292827949355,786.2707469346823
3,0.07727801842138371,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,5.869859722259448,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.2828737500335015,2.060651527811279,3.2222222222222223,0.21344,0.31808454766818506,0.6294807895798358,0.08506094056325791,0.13958525,0.675,0.32338747068373236,-0.6940280566629317,5.494138591606569,0.06862787824208376,0.3631522316498409,0.12632154160129905,0.39326703839816396,0.34994626557260594,0.27170979878921714,0.7783439356381767,12.290200751729932,2.8000000000000003,3.600000000000001,1.879044850092404,1.3888373305924475,2.2,6.312253901380849,8.512253901380848,11.937495834691898,0.9701388888888889,14.925427730427446,2.8215232234012864,-2,0.44376941012509463,285991.31879246706,11.774303124703431,0.9204861111111111,18.87025382993956,0.2826083800719983,361579.50554214785,-2,0.9472206368371751,13.328898493710508,0.5664375015704913,255399.6660675953,-2,89.05277936316283,11.671079519572846,0.8768277419499355,28.630243937206117,-4,0.12276948189556455,7.559861726193593,548594.0750802938,11.266732388808794,0.7189332616776487,1.05,537.0370370370371,6.0,784.5336577872806,0.74,805.225610733922,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,762.6140190640756,800.7447200172794
6,0.12532349090729702,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.626451105767788,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.551741326921345,2.3295191046991226,3.2222222222222223,0.21344,0.31808454766818506,0.831701126219372,0.15170818081156573,0.13958525,0.675,0.3374608771223975,-0.7890016681646459,5.566193052470518,0.06907546620098037,0.3889814678370739,0.14174888666760357,0.37094910472551484,0.40408314126049666,0.4729780297159519,0.5229388290235515,8.96449720497956,2.4,3.2000000000000006,1.8790547979582828,1.4375189267002564,2.2,5.22802918137391,7.42802918137391,11.943460417719464,0.9715277777777778,13.778125570575687,2.6048784919762222,-2,0.41043607020959727,304849.5591297516,11.776221875014484,0.9211805555555556,17.74638417986315,0.2518494552239118,392649.73785199976,-2,0.9357224427792055,12.461008280816715,0.510804135413612,275707.52358591236,-2,89.06427755722079,11.671124075071251,0.8768477040923972,26.395070612697943,-2,0.11384530305173401,8.031614612019963,584007.2801095414,11.26681251686664,0.7189731859625722,1.05,537.0370370370371,6.0,731.9703058494475,0.74,742.3613609821297,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,724.1381518342004,760.3450594259104
2,0.026959734541901325,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,8.380092065013724,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.028055239008233,1.8058330167860106,3.2222222222222223,0.21344,0.31808454766818506,0.4214096108838057,0.03831360823401922,0.13958525,0.675,0.31387898849383283,-0.3722154345557375,5.409272493230921,0.06771001228425164,0.3315650193727311,0.06881062749593815,0.4586447267388457,0.28572992934845876,0.18646641043491172,0.9278036602166295,17.97810038971142,3.600000000000001,4.200000000000001,1.8789936595114227,1.432000702297173,2.2,7.8163427672623405,10.01634276726234,11.928291666162975,0.9680555555555556,16.385364713881287,3.035326826682427,-2,0.5260557543208476,256351.90407052645,11.770465624081329,0.9190972222222222,23.740301750036885,0.25491131745981566,371421.18366611656,-2,18.813956442450078,20.076073839588833,0.3564544315196138,314093.6954963875,-2,71.18604355754992,11.60576173723744,0.8458091033985242,31.6599408671618,-4,0.143331414974018,6.873308227231225,495325.3263371946,11.160564181722775,0.6568959845748261,1.05,537.0370370370371,6.0,856.0196043512516,0.74,890.4358368889257,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,814.846076637067,855.5883804689204
3,0.06730553702111837,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,6.504066600926638,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.2032532807413086,1.9810310585190862,3.2222222222222223,0.21344,0.31808454766818506,0.5676010680974133,0.06732019275348733,0.13958525,0.675,0.3192767079229257,-0.6290617898039494,5.467552841583123,0.06841373215451454,0.3534244651326064,0.11505362783504539,0.40705165850846886,0.32993250324973084,0.2593811174788056,0.8106863792714634,13.997550704983805,3.0000000000000004,3.800000000000001,1.8790379775627575,1.3824294817742309,2.2,6.781055804509919,8.98105580450992,11.93441666740985,0.9694444444444444,15.149871766933517,2.8895251893885243,-2,0.477102750040592,273689.89320635085,11.773343749547905,0.9201388888888888,19.951543110385373,0.2801204368907016,360434.4503497104,-2,7.67872916945158,16.096356166890693,0.4303706345480715,290788.5999367373,-2,82.32127083054841,11.650138256636295,0.8651410951919243,29.54208964033527,-4,0.12776601624617853,7.349909387506583,533692.3957602818,11.222821196859883,0.6955599681616265,1.05,537.0370370370371,6.0,799.7728949724939,0.74,830.8712711344294,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,776.2423182593158,815.0544341722816
2,0.03267879779625129,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,7.285945207280228,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.1001616450961595,1.8779394228739372,3.2222222222222223,0.21344,0.31808454766818506,0.48007780093088154,0.051751824274870316,0.13958525,0.675,0.31720623770678674,-0.5043065921908452,5.439383534609781,0.06802242123473803,0.3429473853307849,0.09271392410225103,0.4319981448086674,0.30862359698029324,0.20825100042315933,0.8831254025965474,15.963348950629358,3.400000000000001,4.000000000000001,1.87902602956946,1.380334754184282,2.2,7.312773090688846,9.512773090688846,11.931354166786413,0.96875,15.688667239936322,2.9737393947393764,-2,0.49849202068517423,265118.4068992029,11.771424999236853,0.9194444444444444,21.590091214650293,0.2679722011988912,364844.92277750646,-2,12.734974795809288,18.016290955020878,0.3848291169701998,304452.27011182636,-2,77.2650252041907,11.629692613127812,0.8563628909794978,30.554336858838845,-4,0.1337990325606061,7.123710961640301,516329.2068083808,11.195349980041804,0.6780035597367733,1.05,537.0370370370371,6.0,824.5136353917164,0.74,859.3407241548425,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,793.9790494058609,833.678001876154
4,0.08412537836650223,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,4.940260114309884,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.434286125740872,2.21206390351865,3.2222222222222223,0.21344,0.31808454766818506,0.7387363113825592,0.12721779446790502,0.13958525,0.675,0.33385943708984034,-0.7484750482460956,5.543248477928439,0.06885528599044147,0.3808472193310908,0.13502462522225006,0.3798650576181102,0.3868801532301331,0.3423876766157711,0.6707321701540958,10.438945538968754,2.6,3.400000000000001,1.8790783999560952,1.357916496636561,2.2,5.69759346588672,7.89759346588672,11.940504167955178,0.9708333333333333,14.237876098352006,2.6906789907750652,-2,0.41043607020959727,301610.4340397206,11.775262499858957,0.9208333333333334,17.96009770785307,0.2625700718872676,380460.73920311424,-2,0.9796978802278129,12.794570846736246,0.5173818224061838,271035.9354006979,-2,89.02030211977218,11.67095367026479,0.8767713578468267,26.97943537742153,-4,0.11635817472248858,7.904996828611234,571523.3900140885,11.266506062968068,0.7188204934714312,1.05,537.0370370370371,6.0,750.9859786214997,0.74,758.7966199899805,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,735.955129094168,772.7528855488764
2,0.02144664086606251,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,9.914725624783804,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.957362812391901,1.7351405901696788,3.2222222222222223,0.21344,0.31808454766818506,0.3620697545568842,0.026961037944609578,0.13958525,0.675,0.31109691300412673,-0.1816477797850519,5.37659273930772,0.06732941723025583,0.3190266189870755,0.03378492450377421,0.4965147084483005,0.2608345460975138,0.1758840177013587,0.9632814362011274,23.607936971322022,4.200000000000001,4.800000000000002,1.8790032745433338,1.390457138322438,2.2,8.856507012015157,11.056507012015157,11.91953333211552,0.9659722222222222,16.838238268792317,3.0881147370257924,-2,0.5895639042357068,240484.1526401527,11.767358332299464,0.9180555555555555,27.205404940363913,0.229658808990492,388548.29406003427,-2,30.691685599936186,22.97890916025759,0.32191015767192666,328185.37247103185,-2,59.308314400063814,11.538145047540896,0.8251880458334441,32.82044848940579,-4,0.15779908283366767,6.578537033952539,468742.4906483773,11.090818612115152,0.615653869444666,1.05,537.0370370370371,6.0,889.6893271361411,0.74,923.0751137645378,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,836.9490765239009,878.796530350096
1,0.0263785541260561,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,12.245245063257553,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.89809802530302,1.6758758030807979,3.2222222222222223,0.21344,0.31808454766818506,0.31211858737716375,0.017647418035448937,0.13958525,0.675,0.3082429157935349,0.08368569780075476,5.34061391399408,0.06691007121960306,0.3049517181720491,-0.015669677521805505,0.5488405690509535,0.23329751038173732,0.13546418153708484,1.0312383080811778,29.99946272548057,4.800000000000002,5.400000000000002,1.8789744796481829,1.4386726717907994,2.2,9.879783259309411,12.079783259309412,11.91073333270684,0.9638888888888889,17.16733306884031,3.121141095768285,0,0.7006997191591229,219299.4985105447,11.764339582250066,0.9170138888888889,30.327088421252043,0.22825423451627716,387405.2687972221,-2,43.10031608896097,25.768970597704957,0.3161448694170033,329178.8134213332,-2,46.89968391103903,11.460641425415751,0.8036452845677761,34.058015118875225,-4,0.18098459501377903,6.2527830449470905,435064.9926743937,11.029097328706467,0.57256834691333,1.05,537.0370370370371,6.0,933.4559926723554,0.74,957.8816752183657,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,863.1401521872483,906.2971597966108
1,0.02158252992941835,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,16.097181516301582,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.829154454890475,1.6069322326682522,3.2222222222222223,0.21344,0.31808454766818506,0.25049786294978715,0.010324572050279326,0.13958525,0.675,0.3066288440046287,0.5223401340687909,5.299972012461527,0.06633237020684639,0.2887195521068546,-0.09855526271471657,0.6345224888437923,0.20204157063024833,0.1262196903832361,1.0717387389865154,46.46306911170212,6.200000000000003,6.800000000000003,1.8789755201951084,1.416034353530241,2.2,11.760289496383256,13.960289496383258,11.893225000581936,0.9590277777777778,18.588694200691535,3.122306579006461,0,0.7875388202501892,205643.1842942556,11.757595832740982,0.9145833333333333,34.015245271819325,0.23851485067195588,376304.18127954466,-2,80.55147227054387,13.279314497052408,1.5649891299883545,146906.527641793,2,9.448527729456131,11.299664020052054,0.7386259161969725,34.269403184785006,-2,0.234990094691523,5.558657954989244,379115.88187408674,10.86986304490005,0.44252961017172276,1.0,537.0370370370371,6.0,824.9312708379246,0.74,963.8269645720783,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,828.947008027009,828.947008027009
4,0.08010362807814804,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,5.925682001813883,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.9256820018138825,2.147904224036105,3.7777777777777777,0.21344,0.31808454766818506,0.6967803028890787,0.10501412347884037,0.13958525,0.675,0.33409449215243797,-0.6341798951217184,5.519277290453819,0.06832982171023562,0.3722147178077702,0.11490270587031393,0.4021401059018709,0.3688757526265342,0.32895527968783594,0.7021689676856298,14.886250723334324,3.600000000000001,4.400000000000001,1.8790960417806326,1.4424294837743663,2.2,6.192247317020157,8.392247317020157,11.925245832270148,0.9673611111111111,15.03072149943951,2.446973431796841,-2,0.44376941012509463,303588.0255959017,11.770465624081329,0.9190972222222222,19.955565439551364,0.2551074036456709,403059.20854625123,-2,13.719878328513595,16.368952528953255,0.37914851584562037,330617.39448257815,-2,76.2801216714864,11.62546362416629,0.8546529890129972,27.83103211078667,-2,0.13115731396321031,7.666511008299675,562126.5811574602,11.190011616562831,0.6745837558037722,1.05,629.6296296296297,6.0,718.4260727800244,0.74,782.7477781158751,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,762.8604194344357,801.0034404061576
