binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.12970180097879377,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.867359119917815,2.4,aeronaut14x8,ag45c,ht14,3.0,1.0,0.8999999999999997,1.0,0.5163710189418589,1.7,0.09,7.980623207926031,3.0917343190371414,4.888888888888889,0.21344,0.31808454766818506,1.6605635808056984,0.08506094056325791,0.13958525,0.675,0.3375789310808966,-0.475506543931459,5.454385435809134,0.07028947247534043,0.3650212574239176,0.08717875726377224,0.4383475158830324,0.34994626557260594,0.19632157468944175,0.8537321597379521,29.821015127856,6.800000000000003,8.200000000000003,2.638121195123524,1.980629764039882,2.2,6.560964018187559,8.76096401818756,11.877004165384678,0.9541666666666666,15.622313242666097,1.6579376009904006,4,0.6228972468080994,299344.58479543665,11.754727082970673,0.9135416666666667,29.358779156768556,0.1763725972242438,562553.7921478766,-2,82.57409768982421,20.275536095357456,0.3697961645903095,388506.6084447472,2,7.425902310175786,11.294478237897712,0.7351144137329441,28.570526717737135,-2,0.18623898690439047,7.30277020781176,547449.8126404486,10.861014357770534,0.4355066052436659,1.05,814.8148148148149,6.0,685.8426747632825,0.74,803.546063936357,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,818.4817945266045,859.4058842529348
3,0.11523894719429692,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,9.799327276110558,2.4,aeronaut14x8,ag45c,ht14,2.8284271247461903,1.0,0.7999999999999997,1.0,0.5163710189418589,1.7,0.09,7.8394618208884435,2.950572931999554,4.888888888888889,0.21344,0.31808454766818506,1.537142941577882,0.06732019275348733,0.13958525,0.675,0.33406052262860625,-0.3826354927808762,5.426754800972993,0.07006212799124256,0.3549849799110549,0.07050908080687032,0.4568545206304838,0.32993250324973084,0.18830441816872256,0.8817630785815465,32.4580053613937,7.0000000000000036,8.400000000000002,2.6376656979576256,2.0062965440611658,2.2,6.9507558305268855,9.150755830526887,11.874606248888375,0.9534722222222222,16.00023252034711,1.6806994608218642,4,0.6562305898749053,289052.07893102564,11.753770833047236,0.9131944444444444,29.97163957408401,0.18702000181902764,541452.4268221344,-2,83.55632898036687,20.40015091070465,0.40368470897317726,368538.7711551775,2,6.443671019633129,11.291918048622929,0.733409151075752,29.077134391915035,-2,0.19870365333906978,7.202375253625653,525292.7502554524,10.857275191657317,0.4320960799292818,1.05,814.8148148148149,6.0,706.9973153441263,0.74,817.7944047726103,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,830.2827883323037,871.7969277489188
2,0.045221522616909524,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.912429820956733,2.4,aeronaut14x8,ag45c,ht14,2.6457513110645907,1.0,0.7,1.0,0.5163710189418589,1.7,0.09,7.638700874669713,2.7498119857808234,4.888888888888889,0.21344,0.31808454766818506,1.3519503638377683,0.051751824274870316,0.13958525,0.675,0.3333315959679809,-0.2114743366303131,5.397500166443914,0.06959293652682265,0.3442063824063488,0.03918005189606891,0.49006724804740726,0.30862359698029324,0.146387104824929,0.9449892981947776,35.796068291055924,7.400000000000004,8.600000000000001,2.637286231056229,2.0063299189658936,2.2,7.4564157486463705,9.65641574864637,11.872174999082855,0.9527777777777777,16.471375240908014,1.7163397734331354,4,0.6895639329417113,278345.17084997665,11.751858333200365,0.9125,30.48366212917915,0.20132605428691175,515134.8942865553,-2,83.69705812672639,20.85103809537747,0.43030748188566736,352355.8704826926,2,6.30294187327361,11.291461813602634,0.7331648296411,29.584236162901643,-2,0.21375365006380573,7.095288892071559,499935.746031548,10.856804628462227,0.4316074370599777,1.0,814.8148148148149,6.0,726.5737359331908,0.74,832.0566420816087,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,841.5623409649914,841.5623409649914
2,0.02891055024691604,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,14.720600746483264,2.4,aeronaut14x8,ag45c,ht14,2.23606797749979,1.0,0.4999999999999999,1.0,0.5163710189418589,1.7,0.09,7.36030037324163,2.471411484352741,4.888888888888889,0.21344,0.31808454766818506,1.0983406487399465,0.026961037944609578,0.13958525,0.675,0.32769615078684183,0.1844471933097047,5.332370769986845,0.0688955559659801,0.3195844727118572,-0.03459009158700338,0.5672674354429244,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.559099059660134,9.0,10.199999999999996,2.6367388250894677,2.0081865209814587,2.2,9.010297591194327,11.210297591194326,11.852808333873433,0.9472222222222222,18.314385415321944,1.694612205177409,4,0.7524083934477253,261566.5242064993,11.744854167063288,0.9097222222222222,31.526885145700696,0.25390789312882106,450267.7856565947,0,89.31467516818942,24.720878321575885,0.41296242460781474,353064.22089909564,2,0.6853248318105756,11.27571659763257,0.7234120222774489,30.882190177700963,0,0.264619682983037,6.830980467856202,441060.23551887437,10.837567636421442,0.41210182233267556,1.0,814.8148148148149,6.0,762.3233371986566,0.74,868.5615987478396,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,865.6471936088901,865.6471936088901
2,0.037059708672941824,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,12.501760912544983,2.4,aeronaut14x8,ag45c,ht14,2.449489742783178,1.0,0.5999999999999999,1.0,0.5163710189418589,1.7,0.09,7.5010565475269875,2.612167658638098,4.888888888888889,0.21344,0.31808454766818506,1.2277442527358948,0.03831360823401922,0.13958525,0.675,0.3303030425937378,-0.04559065474560828,5.366253045520887,0.06927807627853645,0.3324835075753554,0.008495807849326442,0.5225332758401809,0.28572992934845876,0.14030074002015186,0.9739693306313892,42.04010399457492,8.000000000000004,9.2,2.636959899449664,2.0152040652292467,2.2,8.112939685258693,10.312939685258694,11.86478124965863,0.9506944444444444,17.170331015728866,1.717384037031307,4,0.7269870098496091,268632.8395042889,11.749072916751105,0.9114583333333334,30.347656955833656,0.23271997078686038,474794.4144396344,-2,89.63055769549052,28.52645760442937,0.26338333772166056,446301.431245371,0,0.36944230450947657,11.274694915165014,0.7228636151119956,30.053962237668678,-2,0.23729058849708606,6.990886744375902,470199.50907550385,10.836422562283218,0.411005008001769,1.0,814.8148148148149,6.0,717.1132184017828,0.74,845.2676879344316,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,842.8125170721296,842.8125170721296
3,0.14478982488308692,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.121873853502434,2.4,aeronaut14x8,ag45c,ht14,3.162277660168379,1.0,0.9999999999999998,1.0,0.5163710189418589,1.7,0.09,8.121873853502432,3.232984964613543,4.888888888888889,0.21344,0.31808454766818506,1.7818610434665183,0.10501412347884037,0.13958525,0.675,0.3414052261468401,-0.54542083307258,5.480539803990331,0.07047672161760864,0.374430585359442,0.09951954598987935,0.424201590199919,0.3688757526265342,0.2039698461768926,0.827154401196573,27.362676418703202,6.600000000000003,8.000000000000004,2.638400156225983,1.9785703086818642,2.2,6.188972576960511,8.388972576960512,11.879385415194369,0.954861111111111,15.765921007792734,1.6332816736639388,2,0.5601835395651504,318437.46360646933,11.75568333289411,0.9138888888888889,27.78526943361194,0.18035982781249787,561202.2741765893,-2,69.83203494690045,20.886429348676533,0.3191836483155262,421860.64374550834,0,20.16796505309955,11.335942206430168,0.7572360504394089,28.107717875825756,-2,0.17624543032989998,7.429243042818776,567715.0344543854,10.91098614547709,0.4797498786565957,1.05,814.8148148148149,6.0,660.1924360322753,0.74,790.5295652575993,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,805.592882056683,845.8725261595172
4,0.12432275965647918,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.95898180849892,2.4,aeronaut14x8,ag45c,ht14,3.464101615137755,1.0,1.2,1.0,0.5163710189418589,1.7,0.09,8.350778170198703,3.461889281309814,4.888888888888889,0.21344,0.31808454766818506,1.9640713028300636,0.15170818081156573,0.13958525,0.675,0.3521316120826294,-0.6024671130468726,5.529420123375004,0.07058359642702385,0.3917324748876359,0.1089566536100251,0.41131009883749897,0.40408314126049666,0.24645977766015015,0.749457081079353,23.25072322015524,6.000000000000003,7.600000000000004,2.6388139865579485,1.979173504011424,2.2,5.564031970460806,7.764031970460806,11.884024998758415,0.9562499999999999,15.30490852214768,1.5962935633637285,2,0.5093273779562404,338630.5772580466,11.75855208266442,0.9149305555555556,24.837714828130785,0.19339053970213907,549549.8191217163,-2,53.83592079143648,20.559432322656424,0.28225150117271425,454890.16974156525,0,36.16407920856352,11.403288337964085,0.7850070819593117,27.020453110430463,-4,0.16340797319742023,7.698878024106763,597844.2550844512,10.973534180452054,0.5352919416964012,1.05,814.8148148148149,6.0,627.670105816297,0.74,759.9502437308568,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,784.5589981424426,823.7869480495648
4,0.1073793352840523,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.461295313228741,2.4,aeronaut14x8,ag45c,ht14,3.3166247903554,1.0,1.1,1.0,0.5163710189418589,1.7,0.09,8.207424844551616,3.3185359556627265,4.888888888888889,0.21344,0.31808454766818506,1.8452083635266379,0.12721779446790502,0.13958525,0.675,0.3477801575651525,-0.5623057080303788,5.505504096377638,0.07046147719982622,0.3833220248376961,0.1021351901999945,0.419866111049338,0.3868801532301331,0.23820665455319465,0.7749131922166721,24.251893511439498,6.000000000000003,7.600000000000004,2.6384172586892842,1.997145767504224,2.2,5.803107143225133,8.003107143225133,11.884024998758415,0.9562499999999999,15.616733649811028,1.6250142900578433,2,0.5245013609991338,330819.69402356324,11.75855208266442,0.9149305555555556,26.649241637266414,0.18011808340336405,564528.6755919767,-2,62.23583226094308,20.537009011643782,0.30328619268455226,435049.1715963516,0,27.764167739056923,11.364002531529959,0.7704239023247517,27.527197749889773,-4,0.16881188565406066,7.620785680769385,583127.0060147851,10.940854013203333,0.506125582427281,1.05,814.8148148148149,6.0,644.0857755519819,0.74,774.2024367156499,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,794.7816190492688,834.5207000017323
1,0.13744240368173596,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,18.342863992930816,2.4,aeronaut14x8,ag45c,ht14,2.0000000000000004,1.0,0.3999999999999999,1.0,0.5163710189418589,1.7,0.09,7.337145597172325,2.448256708283436,4.888888888888889,0.21344,0.31808454766818506,1.0844994925798017,0.017647418035448937,0.13958525,0.675,0.3203206108500838,0.3845928812968291,5.295092536701401,0.06883712310169049,0.3050781858899078,-0.07263194715316774,0.6064055001159662,0.23329751038173732,0.11033477350382635,1.0563677161144363,76.78886677931322,11.399999999999991,12.599999999999987,2.6366880984545427,2.0090145120993665,2.2,10.311184672290548,12.511184672290547,11.827733332822842,0.9388888888888889,18.80474966772361,1.6006080625878858,6,0.8892929098023555,240216.2383179472,11.73511666653887,0.9055555555555556,32.157737864685984,0.3040947774535424,410790.40982546634,0,88.33572898228306,9.04223245598789,3.846171166960479,115507.57680662091,-4,1.664271017716942,11.278924243659228,0.7251115816279807,31.202556383769835,0,0.32299781894267754,6.762855674082344,398588.6998154431,10.841116316273327,0.41550094103373936,0.0,814.8148148148149,6.0,777.3529356058294,0.74,877.5718982935266,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,873.6604929265102,0.0
1,0.10854590450077917,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,23.880642303240812,2.4,aeronaut14x8,ag45c,ht14,1.7320508075688774,1.0,0.3,1.0,0.5163710189418589,1.7,0.09,7.164192690972243,2.2753038020833536,4.888888888888889,0.21344,0.31808454766818506,0.9188694323648884,0.010324572050279326,0.13958525,0.675,0.3195610533024369,0.8998334096532247,5.253010508413583,0.06817652580330769,0.2884299032156199,-0.17129861214097888,0.7056720341051537,0.20204157063024833,0.10445698464436953,1.0935014447253821,119.73322440326447,14.79999999999998,15.999999999999975,2.636270911751466,2.0204831423754253,2.2,12.034813603567896,14.234813603567897,11.794697916024681,0.9270833333333334,21.398057182811407,1.4415149492386448,6,0.8941494479943226,236722.63200823456,11.719055208271326,0.8996527777777779,32.56866792899428,0.385974673464879,360300.97159226076,2,90.0,19.732105936581192,1.0515064085030883,218292.53060062628,10,0.0,11.273500000306901,0.7222222222222222,31.599867533145265,2,0.41000417264076405,6.684578851837281,349583.3172913731,10.835083333956552,0.4097222222222222,0.0,814.8148148148149,6.0,801.427115781575,0.74,888.7462743697106,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,885.4100116771533,0.0
2,0.04095818196411468,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,13.481642347661754,2.4,aeronaut14x8,ag45c,ht14,2.449489742783178,1.0,0.5999999999999999,1.0,0.5163710189418589,1.7,0.09,8.08898540859705,2.644540964152606,5.444444444444445,0.21344,0.31808454766818506,1.2601175582504023,0.03831360823401922,0.13958525,0.675,0.33398477423386763,0.03229529267727733,5.366253045520887,0.06898745975828471,0.3324332572167995,-0.00601822023734673,0.5368517856981295,0.28572992934845876,0.14030074002015186,0.9739693306313892,60.04768631131061,10.799999999999994,12.199999999999989,2.6379959112661737,2.0244635574701264,2.2,8.484957957662763,10.684957957662764,11.83231666581589,0.9402777777777778,17.728205502023975,1.5181348127651026,4,0.7354040938752026,277360.8836639018,11.737676042097956,0.9065972222222223,30.69919209952303,0.2452458719088136,480294.2434032298,-2,88.32240956645883,9.904717356381513,2.3559790536217826,154961.03980143528,-4,1.6775904335411695,11.278968988568181,0.7251347056137868,30.05531434983139,0,0.2558662767325833,6.992481600972812,470220.6631073781,10.84116459915471,0.41554718900535137,0.0,907.4074074074074,6.0,722.4727943438469,0.74,845.3057160890079,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,874.3865913498042,0.0
3,0.13108356670253365,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,10.552775702770886,2.4,aeronaut14x8,ag45c,ht14,2.8284271247461903,1.0,0.7999999999999997,1.0,0.5163710189418589,1.7,0.09,8.442220562216706,2.9977761177722613,5.444444444444445,0.21344,0.31808454766818506,1.5843461273505888,0.06732019275348733,0.13958525,0.675,0.3368728162004727,-0.3303868364736678,5.426754800972993,0.06984248942487666,0.3549376859479095,0.06088110640532919,0.46632313315754015,0.32993250324973084,0.18830441816872256,0.8817630785815465,46.75458864793005,9.599999999999998,11.199999999999992,2.638804739643942,2.002070237945831,2.2,7.306050069657667,9.506050069657668,11.842647917388089,0.94375,16.197667624849093,1.5063145383454188,4,0.6895639329417113,292618.8413101153,11.742519792217369,0.9086805555555556,29.984001899111973,0.20123351402296696,541675.7583109244,-2,89.19123445405229,18.852596412655302,0.5090227156576633,340581.4371382267,2,0.8087655459477077,11.276115851160437,0.723626329072826,28.915466460859257,-2,0.21638098784841647,7.228886899544359,522372.1394762826,10.838015109001107,0.41253043592342953,1.0,907.4074074074074,6.0,701.9150906886528,0.74,813.2474942116667,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,856.8479495056257,856.8479495056257
3,0.1463125790868007,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,9.539251395012212,2.4,aeronaut14x8,ag45c,ht14,3.0,1.0,0.8999999999999997,1.0,0.5163710189418589,1.7,0.09,8.585326255510987,3.140881811066542,5.444444444444445,0.21344,0.31808454766818506,1.7097110728351,0.08506094056325791,0.13958525,0.675,0.3400787441166772,-0.4314391592929611,5.454385435809134,0.07009488316058783,0.3649781495291961,0.0790994997274077,0.44628982429080055,0.34994626557260594,0.19632157468944175,0.8537321597379521,42.01478592899668,9.2,10.799999999999994,2.6390848895726204,1.9987829749136217,2.2,6.84546140403854,9.04546140403854,11.846685417659048,0.9451388888888889,15.786480226924947,1.4921093490731288,4,0.6562305898749053,302490.24555493746,11.744076042093313,0.909375,29.389837514293,0.18933579227978364,563148.9121530363,-2,87.61655952040833,18.965842119231674,0.45465589811167456,363411.1060436221,2,2.3834404795916697,11.280949411058382,0.7263601397215134,28.421474169781668,-2,0.2024575098481723,7.3194832437074755,544593.7648588322,10.84372330551971,0.4179980572208045,1.0,907.4074074074074,6.0,680.345568030263,0.74,799.3539610251094,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,845.0269308906435,845.0269308906435
3,0.162407387698365,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.72879173098661,2.4,aeronaut14x8,ag45c,ht14,3.162277660168379,1.0,0.9999999999999998,1.0,0.5163710189418589,1.7,0.09,8.728791730986607,3.284347286542163,5.444444444444445,0.21344,0.31808454766818506,1.8332233653951373,0.10501412347884037,0.13958525,0.675,0.3435704325890904,-0.5090740177250762,5.480539803990331,0.07030909801214398,0.3743900953048818,0.09288756873080715,0.43071153592338063,0.3688757526265342,0.2039698461768926,0.827154401196573,37.64034849725245,8.600000000000001,10.399999999999995,2.639164093298242,2.0216718499281954,2.2,6.403558821359492,8.603558821359492,11.850722917336347,0.9465277777777777,15.49977016426341,1.4735765216532444,4,0.6228972468080994,313061.7929109033,11.746510416930894,0.9104166666666667,28.823809703005722,0.18012092339531283,582178.5386825114,-2,86.30059315295564,18.92325848263646,0.4179026115628894,382208.843454303,2,3.699406847044358,11.283443130435094,0.7286448035538965,27.940615004764393,-2,0.19168803528118167,7.413420701962295,564339.918316493,10.84849368328183,0.4225673848855708,1.0,907.4074074074074,6.0,660.3442732996574,0.74,785.8297970089985,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,833.8517779750711,833.8517779750711
2,0.04989522799840763,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,11.754895367436585,2.4,aeronaut14x8,ag45c,ht14,2.6457513110645907,1.0,0.7,1.0,0.5163710189418589,1.7,0.09,8.22842675720561,2.7839823127611645,5.444444444444445,0.21344,0.31808454766818506,1.3861206908181098,0.051751824274870316,0.13958525,0.675,0.33671640563980326,-0.14461355017817,5.397500166443914,0.06932687820108822,0.3441576508182507,0.026792690267473787,0.502279065971495,0.30862359698029324,0.146387104824929,0.9449892981947776,51.19370919106096,9.999999999999996,11.399999999999991,2.6383970332309925,2.0049428599885264,2.2,7.825701787625158,10.025701787625158,11.840629166955777,0.9430555555555555,16.87023257926807,1.531134515237273,4,0.7080915699189494,285085.3496369227,11.74096354234142,0.9079861111111112,30.122937733455544,0.22209404639900765,509039.11344925914,-2,89.54873362307404,22.65341264317877,0.3927030668723802,382813.69468412496,2,0.4512663769259575,11.274959564878078,0.7230056707932742,29.383227396162578,-2,0.2334170481758463,7.119545572424409,496538.9550106397,10.836719174539706,0.4112891193643262,1.0,907.4074074074074,6.0,707.828422844607,0.74,826.4032705170725,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,863.2043189927457,863.2043189927457
2,0.0320085885184435,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,15.893276820175,2.4,aeronaut14x8,ag45c,ht14,2.23606797749979,1.0,0.4999999999999999,1.0,0.5163710189418589,1.7,0.09,7.946638410087498,2.5021939656430536,5.444444444444445,0.21344,0.31808454766818506,1.129123130030259,0.026961037944609578,0.13958525,0.675,0.33165260523205353,0.2753361511232853,5.332370769986845,0.06858115989923957,0.3195354320970812,-0.05163484742527845,0.5841031680206129,0.2608345460975138,0.1337407192538373,1.0054247346486487,77.3356631186987,12.399999999999988,13.799999999999983,2.6378597348244885,2.0071671528234654,2.2,9.451218634886574,11.651218634886575,11.815579167091974,0.9347222222222222,17.710477428602047,1.4930033125412623,6,0.8686917696247161,252941.4947859261,11.730759374156305,0.9038194444444445,31.65540908645108,0.27191325844075226,452103.36788865115,0,90.0,19.348916293097055,0.727801511705805,276341.7208482359,6,0.0,11.273500000306901,0.7222222222222222,30.660465447191548,0,0.28984696549979955,6.872793364639827,437893.557207002,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,765.8010673085806,0.74,862.3255907022623,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,894.5026405424668,0.0
4,0.11764975326442749,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,8.006883105316726,2.4,aeronaut14x8,ag45c,ht14,3.3166247903554,1.0,1.1,1.0,0.5163710189418589,1.7,0.09,8.807571415848399,3.363126971403954,5.444444444444445,0.21344,0.31808454766818506,1.8897993792678636,0.12721779446790502,0.13958525,0.675,0.3497917942575938,-0.529942895336024,5.505504096377638,0.07030605923281863,0.3832864473588021,0.09625692508061187,0.4256421404765936,0.3868801532301331,0.23820665455319465,0.7749131922166721,34.167375706146686,8.200000000000003,9.999999999999996,2.639415472631331,2.006793597068762,2.2,6.070595662369925,8.270595662369924,11.854927083703743,0.9479166666666667,15.670012833365178,1.4673111341015181,2,0.559033174151789,331948.34253588656,11.7481666668235,0.9111111111111111,28.157523823950275,0.17313599406981445,596479.6240226035,-4,83.47871580584264,19.20507205599638,0.3721726059640823,406833.8619159382,2,6.52128419415736,11.292127846718437,0.7335438961704122,27.483361628201543,-2,0.18173416526751957,7.514535001658679,582198.3961857856,10.857534710771374,0.432365570118602,1.05,907.4074074074074,6.0,639.5482006954933,0.74,772.9695457931683,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,822.6330033684063,863.7646535368267
4,0.13607562616853663,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,7.46136136673189,2.4,aeronaut14x8,ag45c,ht14,3.464101615137755,1.0,1.2,1.0,0.5163710189418589,1.7,0.09,8.953633640078268,3.509189195633823,5.444444444444445,0.21344,0.31808454766818506,2.0113712171540734,0.15170818081156573,0.13958525,0.675,0.35377002366440663,-0.577055418558022,5.529420123375004,0.07045708689159198,0.3917020667092417,0.1043609285752379,0.41582216278667794,0.40408314126049666,0.24645977766015015,0.749457081079353,32.68285468382519,8.200000000000003,9.999999999999996,2.6397621466513623,1.9949639539791129,2.2,5.807517733222261,8.007517733222262,11.854927083703743,0.9479166666666667,15.530765294023249,1.447047338224908,2,0.5303287330798919,343627.79817754345,11.7481666668235,0.9111111111111111,27.685526663647277,0.1668880699830698,612559.4192371125,-4,85.37481660609785,18.302405424943284,0.38186910955251635,404952.05216617923,2,4.625183393902148,11.28570439164043,0.7302520545033023,26.99919775499747,-2,0.1754806165083789,7.616179899998411,597373.9671850048,10.851849622996108,0.42578188678438245,1.05,907.4074074074074,6.0,619.3613764511557,0.74,759.3524368593039,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,811.365025642339,851.933276924456
1,0.15510497724448774,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,19.848526876096383,2.4,aeronaut14x8,ag45c,ht14,2.0000000000000004,1.0,0.3999999999999999,1.0,0.5163710189418589,1.7,0.09,7.939410750438552,2.494966305994107,5.444444444444445,0.21344,0.31808454766818506,1.131209090290473,0.017647418035448937,0.13958525,0.675,0.3241971006519947,0.4837118668314179,5.295092536701401,0.06852479764357985,0.305029997861037,-0.09135097516780097,0.6248948958809174,0.23329751038173732,0.11033477350382635,1.0563677161144363,119.29385081117368,16.399999999999974,17.79999999999997,2.637726683661941,2.023479603307731,2.2,10.767943894648997,12.967943894648997,11.775262499858957,0.9208333333333334,19.561318461899734,1.3679146380939127,6,0.8892929098023555,249880.8237539167,11.712121875482618,0.8968750000000001,31.880685536358186,0.3348002501014946,407251.27905775595,0,90.0,17.76408315292632,1.078339420811351,226922.5226373218,10,0.0,11.273500000306901,0.7222222222222222,30.85556185650857,0,0.3574161388398479,6.829003619629742,394156.1111594674,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,774.546714513962,0.74,867.8126772143036,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,899.246885114941,0.0
1,0.11636489430628053,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,25.863286756226366,2.4,aeronaut14x8,ag45c,ht14,1.7320508075688774,1.0,0.3,1.0,0.5163710189418589,1.7,0.09,7.758986026867909,2.3145415824234643,5.444444444444445,0.21344,0.31808454766818506,0.9581072127050003,0.010324572050279326,0.13958525,0.675,0.32393230237223736,1.027306027129442,5.253010508413583,0.06781949401934072,0.2883899370187411,-0.1955651955167495,0.7297187019453627,0.20204157063024833,0.10445698464436953,1.0935014447253821,170.3189200906489,20.19999999999996,21.599999999999955,2.6363618566201126,2.1740994778761507,2.2,12.080997732891186,14.280997732891187,11.740185417403447,0.9076388888888891,21.45039063650846,1.2081506646517408,8,0.9636650335608958,237301.5870411802,11.696712499352252,0.8902777777777778,32.39822783837843,0.42242926901050376,358415.42532487743,2,90.0,14.661479102293736,2.0627231408122357,162197.15147862313,-4,0.0,11.273500000306901,0.7222222222222222,31.20916140596113,2,0.45523150831249765,6.759646766421398,345261.0098043613,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,794.7439147668036,0.74,877.7576645426567,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,909.2942809753393,0.0
