binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.0638827569343273,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,6.6176722180994405,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.294137774479551,2.0719155522573285,3.2222222222222223,0.21344,0.31808454766818506,0.6584855618356554,0.06732019275348733,0.13958525,0.675,0.3185701728092072,-0.6628604066440036,5.423830569696681,0.07158887850166115,0.3548390317022093,0.12221259460932479,0.4046592193229763,0.32993250324973084,0.18868291673645066,0.8813845800138183,18.820651463702717,3.600000000000001,4.400000000000001,1.5203911659186948,1.1185562108890985,2.2,7.871174428980425,10.071174428980425,11.925245832270148,0.9673611111111111,15.864816786734275,2.8116942715647553,2,0.44376941012509463,286605.72702514025,11.770465624081329,0.9190972222222222,24.4879675135653,0.189196269297375,442387.1909105175,0,27.82117299698451,20.5116664890285,0.26965976791868046,370553.3549874258,0,62.178827003015485,11.558003889069003,0.830171574658013,29.811952456154327,-2,0.12765481760279018,7.222201802175599,538567.6004074321,11.107100411741197,0.6256209270938038,1.05,537.0370370370371,6.0,786.3390956341736,0.74,838.4611628293404,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,774.294349044846,813.0090664970883
4,0.06618752495655755,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.025784622106668,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.528363084317335,2.3061408620951127,3.2222222222222223,0.21344,0.31808454766818506,0.8328132699590226,0.12721779446790502,0.13958525,0.675,0.3339121094739338,-0.7792103190966808,5.502836518913699,0.07183339991589309,0.3831859321507124,0.14160157519098945,0.38000864916139226,0.3868801532301331,0.23876144069292665,0.7743584060769402,13.29880151327817,3.0000000000000004,3.800000000000001,1.5211997456355717,1.1323279105541053,2.2,6.523127674392438,8.723127674392437,11.93441666740985,0.9694444444444444,14.364551974053661,2.6718130657555537,2,0.41043607020959727,304293.89367856097,11.773343749547905,0.9201388888888888,18.3527094123209,0.25580927906836504,388777.69503104995,0,3.0299631098213755,13.725342471481413,0.45737275516652026,290753.0920743495,2,86.97003689017862,11.663462135681737,0.8732118696010045,28.368656022045602,-2,0.10706293565127675,7.603699309073755,600952.1783184413,11.25302457558475,0.7117015169797869,1.05,537.0370370370371,6.0,756.2376466098038,0.74,797.8684506200325,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,750.7296286336201,788.2661100653012
4,0.07644277124556344,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.683612132403099,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.620334558883719,2.3981123366614963,3.2222222222222223,0.21344,0.31808454766818506,0.9002943581817455,0.15170818081156573,0.13958525,0.675,0.3393513165127233,-0.7943185152566187,5.526834770074441,0.07186289246358006,0.3915880282297519,0.14372032968264764,0.37614901111941806,0.40408314126049666,0.2470392328847177,0.7488776258547856,12.925814693598904,3.0000000000000004,3.800000000000001,1.52237810541869,1.1011604292244304,2.2,6.33928604367392,8.53928604367392,11.93441666740985,0.9694444444444444,14.062000846804466,2.614459139684925,2,0.39913224913903866,311130.47538087,11.773343749547905,0.9201388888888888,18.710554485473303,0.22936143838624062,413982.602840468,0,2.624957135832986,13.372569542649996,0.4490182462532425,295876.38090733864,2,87.37504286416701,11.664607543109623,0.8739150049725122,27.876634489416517,-2,0.10332681386693546,7.699914851473221,616787.7982088077,11.25522679539239,0.713107787722802,1.05,537.0370370370371,6.0,745.6358900289304,0.74,784.0303450148396,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,742.5830079049313,779.7121583001779
3,0.08207654445889312,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,5.465906171091788,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.465906171091787,2.243683948869565,3.2222222222222223,0.21344,0.31808454766818506,0.7925600277225394,0.10501412347884037,0.13958525,0.675,0.32732616209903515,-0.7754426972953133,5.477788433598707,0.07187433789133796,0.3743000299822558,0.1415612717970336,0.3817663881840195,0.3688757526265342,0.20439302044030577,0.8267312269331599,14.938880633029429,3.2000000000000006,4.000000000000001,1.5211105856184681,1.1233491551447663,2.2,6.933350053909913,9.133350053909913,11.931354166786413,0.96875,14.987320082310394,2.711606713458147,2,0.41043607020959727,302711.4109546961,11.772384374392379,0.9197916666666667,19.576469132840373,0.24451541380444736,395402.2840753015,0,7.012884784407904,15.234600783860472,0.4037502580788605,307705.9456451537,2,82.9871152155921,11.652281443078278,0.8662970750270695,28.854934935670332,-2,0.11254721962578042,7.4935513065218835,582807.2009813383,11.227730255347204,0.697871927831917,1.05,537.0370370370371,6.0,763.8612746993228,0.74,811.545045065728,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,757.829702812025,795.7211879526262
1,0.031677583042168056,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,12.429534276025924,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.971813710410369,1.7495914881881465,3.2222222222222223,0.21344,0.31808454766818506,0.38583427248451213,0.017647418035448937,0.13958525,0.675,0.30700827252766827,0.05362464472717372,5.291778053121796,0.07024668828187491,0.3048834686936919,-0.010133577823721984,0.5429792375137172,0.23329751038173732,0.11046859295578132,1.0562338966624811,41.219764391311905,5.8000000000000025,6.400000000000003,1.5177778963220039,1.1653492534632681,2.2,11.32246218322997,13.522462183229969,11.897935417099198,0.9604166666666667,16.997953162579776,2.9100486631499263,6,0.726853074075167,217135.8002615652,11.759508332587854,0.9152777777777777,32.902546886874646,0.19683785333597945,420304.7732036993,0,88.21483070983662,32.2827607916921,0.20446845586804993,412387.48172270384,0,1.785169290163381,11.279330386260703,0.7253214744620892,32.24686033078621,0,0.20492397915499921,6.547324229294032,411928.8808997695,10.84155457250205,0.4159207267019561,1.0,537.0370370370371,6.0,823.7682574135458,0.74,906.9429468033622,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,809.5979976293107,809.5979976293107
2,0.022951013361978658,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,8.508505270857261,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.1051031625143555,1.8828809402921332,3.2222222222222223,0.21344,0.31808454766818506,0.4984575343899285,0.03831360823401922,0.13958525,0.675,0.31321181061285425,-0.3983964703503589,5.363144139456252,0.07095409308533077,0.3323017629998896,0.07428412513088838,0.4560378118138677,0.28572992934845876,0.14054658205136328,0.973723488600178,25.261127659449123,4.400000000000001,5.000000000000002,1.519231379377892,1.1287172500830034,2.2,9.168167227121439,11.36816722712144,11.9168333322185,0.9652777777777778,15.84361634470319,2.91061234418821,4,0.5714305013165789,247876.15584087285,11.766352082282998,0.9177083333333333,28.61345317238877,0.17816628441046725,447662.49216049333,0,49.48000223128491,24.184970518703178,0.24938765107120311,378378.1045231622,0,40.51999776871509,11.426260403087046,0.7925694405706859,31.309495499726165,0,0.14880376846184254,6.835536343101597,489842.5471141778,10.994145406707487,0.5504166589191497,1.05,537.0370370370371,6.0,813.6011538426483,0.74,880.5795609297983,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,797.4211678144901,837.2922262052147
2,0.01801099460786553,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,10.057055203175844,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.028527601587921,1.806305379365699,3.2222222222222223,0.21344,0.31808454766818506,0.4332345437529041,0.026961037944609578,0.13958525,0.675,0.3103990429303422,-0.2039767204733905,5.329162692998374,0.07060376090933905,0.3193802133870567,0.03827556639270587,0.49353117357152193,0.2608345460975138,0.1339651412972996,1.0052003126051865,31.814873786551647,5.000000000000002,5.600000000000002,1.518885807965506,1.1271567402316234,2.2,10.168005205334161,12.36800520533416,11.90768333295101,0.9631944444444445,16.974894575202544,2.9308096813422195,4,0.5895639042357068,242435.8815280201,11.7633333322816,0.9166666666666666,29.884945967151083,0.19305394520920377,426817.56801880297,0,55.327356269884,25.04837576767519,0.2748049121557859,357741.5478593023,0,34.672643730116,11.395365087617106,0.7824177842536736,31.895658006388906,0,0.169480797523302,6.707646121132078,455534.60915104864,10.96704567507828,0.530113346285125,1.05,537.0370370370371,6.0,830.7377444592663,0.74,897.0653814296879,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,808.6286381866595,849.0600700959925
2,0.027881753403487874,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,7.40387239446192,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.182710676123343,1.960488453901121,3.2222222222222223,0.21344,0.31808454766818506,0.5626268319580652,0.051751824274870316,0.13958525,0.675,0.3165760423498677,-0.5336586748997998,5.394485451518081,0.07122897747152421,0.3440420535143893,0.09892670574347755,0.4297286392980964,0.30862359698029324,0.14665264456777083,0.9447237584519359,21.139206188617685,4.000000000000001,4.600000000000001,1.519662496488548,1.1265633372362018,2.2,8.414708066100559,10.614708066100558,11.92223333190054,0.9666666666666667,15.32040264866372,2.8678865448468107,4,0.5314405740513817,258895.20640279324,11.76836458231593,0.9184027777777778,26.78585862075181,0.17691333836478423,452646.7453451976,0,38.889012494813386,22.360102428797518,0.2538774601548447,377857.12727309123,0,51.110987505186614,11.484881224374927,0.8109565755298379,30.584572216380064,0,0.1356959548439627,7.009066695499143,516840.1456727702,11.051200782395583,0.5871909288374535,1.05,537.0370370370371,6.0,796.5549206672512,0.74,860.1910935856893,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,784.942934307988,824.1900810233875
1,0.029941633115547,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,16.330263140642554,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.899078942192766,1.6768567199705435,3.2222222222222223,0.21344,0.31808454766818506,0.32042235025207877,0.010324572050279326,0.13958525,0.675,0.3051932460809917,0.4907400124074275,5.249578936242068,0.0696926342409541,0.2882015551098574,-0.09348178556178177,0.6265987132909528,0.20204157063024833,0.10457287568928306,1.0933855536804686,64.93027509563437,7.600000000000004,8.200000000000003,1.517595214533343,1.156900958666757,2.2,13.356249483261498,15.5562494832615,11.877004165384678,0.9541666666666666,17.9923510699657,2.837882858292036,8,0.8542055107734461,199045.9537943368,11.750902083276928,0.9121527777777778,33.24604333157745,0.2532946674735395,367794.64668562065,0,89.13563395796892,33.04760201141891,0.2563457232798128,365599.3281477838,0,0.8643660420310795,11.276295684000578,0.7237228577118595,32.68481443868814,0,0.2620679627535787,6.451330906929763,361585.8783124553,10.838216660795318,0.4127234932014968,0.0,537.0370370370371,6.0,832.7873506806494,0.74,919.2604060881039,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,816.710181813259,0.0
4,0.07469309580300848,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.565334262829768,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.1218676891127455,2.344089911334968,3.7777777777777777,0.21344,0.31808454766818506,0.8707623191988779,0.12721779446790502,0.13958525,0.675,0.33830540033261464,-0.7092931894628847,5.502836518913699,0.07149488667717677,0.3831644920701942,0.12889592249833082,0.39265269148875315,0.3868801532301331,0.23876144069292665,0.7743584060769402,18.969847792333017,4.200000000000001,5.000000000000002,1.5238408854456742,1.1366078864997191,2.2,6.962135133182922,9.162135133182922,11.9168333322185,0.9652777777777778,14.566668116442825,2.369350774950802,2,0.44376941012509463,308575.4548476097,11.767358332299464,0.9180555555555555,23.525125397237552,0.1724011493842688,498348.4357418273,0,33.47658944935169,20.368347895301067,0.22998125659595536,431476.31057730975,0,56.52341055064831,11.519911470931616,0.8203531433170977,28.100715714217202,-2,0.12082847335455031,7.5371484477941015,595276.2199112591,11.079183855153806,0.6059840644119734,1.05,629.6296296296297,6.0,716.8968017223086,0.74,790.3326294623588,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,764.8789461973583,803.1228935072263
3,0.0944179930218461,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.06228871032795,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.062288710327948,2.2845109325501705,3.7777777777777777,0.21344,0.31808454766818506,0.8333870114031451,0.10501412347884037,0.13958525,0.675,0.33218354329479516,-0.6948469172867974,5.477788433598707,0.07149968704231494,0.3742681912382104,0.12684807485898253,0.39638362746357964,0.3688757526265342,0.20439302044030577,0.8267312269331599,20.79519045057758,4.400000000000001,5.200000000000002,1.5232957862984944,1.148142277631888,2.2,7.314300228700218,9.514300228700218,11.91378333246267,0.9645833333333333,15.209301662158504,2.3968076574765096,2,0.44376941012509463,307194.95817145874,11.766352082282998,0.9177083333333333,23.99722065995847,0.18047935181699304,484691.8918840748,0,34.49753971057984,20.82340597451705,0.2396877728486018,420587.70806320047,0,55.50246028942016,11.514419011437939,0.8185806602246878,28.59747419507177,-2,0.1270849314274251,7.438273646598493,577607.0515467491,11.073877345705032,0.6024390982271534,1.05,629.6296296296297,6.0,731.0525812050369,0.74,804.3039617363935,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,774.2546501162792,812.9673826220932
2,0.020518413887089273,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.216016469532017,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.608008234766007,1.8302304569882297,3.7777777777777777,0.21344,0.31808454766818506,0.45715962137543414,0.026961037944609578,0.13958525,0.675,0.31791800477770954,-0.03201585086622076,5.329162692998374,0.07000584459626147,0.3193295195367373,0.00600767000569981,0.5255830001981093,0.2608345460975138,0.1339651412972996,1.0052003126051865,45.160310638194474,6.600000000000003,7.400000000000004,1.5209309040514563,1.160500449327465,2.2,10.672208368050706,12.872208368050707,11.88634999927281,0.9569444444444444,16.486763323017676,2.538119631358841,6,0.699129667352153,235464.378412019,11.75568333289411,0.9138888888888889,32.359914511232695,0.1836270698607538,462165.132510607,0,87.31012936329165,12.89349647549076,1.1566714703486691,184145.24874754486,10,2.689870636708349,11.281502928187841,0.7268921365220631,31.638837085176007,0,0.1920925010128923,6.676688291977556,451866.6861396125,10.8448341148117,0.41906205082190406,1.0,629.6296296296297,6.0,784.661468882102,0.74,889.8422930205752,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,820.6370564366948,820.6370564366948
3,0.08413057444384248,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,6.636692737581197,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.9730234638230755,2.195245686045298,3.7777777777777777,0.21344,0.31808454766818506,0.7640749478138549,0.08506094056325791,0.13958525,0.675,0.3281502386835422,-0.6355673221905845,5.451548697973063,0.07133585828368771,0.3648473748359459,0.11658472801075673,0.40838913892241424,0.34994626557260594,0.19672303304530667,0.8533307013820872,22.902875515251726,4.600000000000001,5.400000000000002,1.522743248751849,1.154494644546191,2.2,7.727417643663356,9.927417643663357,11.91073333270684,0.9638888888888889,15.919506915315495,2.4318862236815657,2,0.44376941012509463,305039.2162601353,11.765345832266531,0.9173611111111111,25.51170133577983,0.17481780560957993,488838.59420558566,0,39.50697577111555,21.628686073162775,0.24322277218938052,414434.78642839135,0,50.49302422888445,11.481301362732376,0.8098837226195911,29.33095101960196,0,0.1322550363293154,7.284476088918568,562020.5675199762,11.048168900314236,0.5850452230169599,1.05,629.6296296296297,6.0,746.2240712872654,0.74,824.9329974263051,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,786.1881587069926,825.4975666423422
3,0.07406226849882093,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,7.357179508547555,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.885743606838042,2.107965829060264,3.7777777777777777,0.21344,0.31808454766818506,0.6945358386385914,0.06732019275348733,0.13958525,0.675,0.32454716341849243,-0.5527640158521765,5.423830569696681,0.07112292373783248,0.3547950039462837,0.10191395338573214,0.4248095044933431,0.32993250324973084,0.18868291673645066,0.8813845800138183,26.79822285336898,5.000000000000002,5.8000000000000025,1.5228495722522175,1.133160026680686,2.2,8.350339908644218,10.550339908644219,11.905079166528273,0.9625,15.249587204768522,2.466067364386439,4,0.5353650548216938,275491.30169032584,11.7633333322816,0.9166666666666666,27.370584325210995,0.16836662699809088,494463.0830019679,0,49.84254857987042,23.05394015507722,0.23731971973661006,416480.7805700536,0,40.15745142012958,11.424277727900485,0.7919400198266139,29.938239602357392,0,0.14072512077436833,7.10652912054714,540849.0398868797,10.992547936986481,0.5491578174310054,1.05,629.6296296296297,6.0,757.3982087941898,0.74,842.0129888163017,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,795.6062016726329,835.3865117562646
2,0.02612427759071657,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.477794008304814,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.6866764049828875,1.9088986272051098,3.7777777777777777,0.21344,0.31808454766818506,0.5244752213029054,0.03831360823401922,0.13958525,0.675,0.32031545411127177,-0.24897866209683,5.363144139456252,0.07039349143086193,0.3322514350466057,0.046424010920219826,0.48370210588386076,0.28572992934845876,0.14054658205136328,0.973723488600178,35.939785051978085,5.8000000000000025,6.600000000000003,1.5215018318172115,1.1514595750338004,2.2,9.67915867754909,11.87915867754909,11.895554167289507,0.9597222222222223,16.503945956699784,2.538269670525949,4,0.5895639042357068,258207.12840726753,11.759508332587854,0.9152777777777777,31.957970565725027,0.1590968854333194,499988.0532297808,0,78.93734769618409,23.3474398701089,0.2980859671388478,365274.7906675557,0,11.06265230381591,11.303626083777532,0.741428215805236,31.161293961691314,0,0.16733588925634954,6.79523602032151,487523.9080649519,10.875852114682814,0.44813420938824977,1.0,629.6296296296297,6.0,796.1613332971892,0.74,876.4113926725681,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,819.9933777923883,819.9933777923883
2,0.03170294175703216,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.237589258643693,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.766312481050585,1.9885347032728076,3.7777777777777777,0.21344,0.31808454766818506,0.5906730813297523,0.051751824274870316,0.13958525,0.675,0.32321916672106327,-0.4037066396481719,5.394485451518081,0.0707088874327464,0.3439947271122578,0.07483691322859409,0.4536479499494617,0.30862359698029324,0.14665264456777083,0.9447237584519359,29.52116269538225,5.200000000000002,6.000000000000003,1.5217631117715416,1.1561103313806582,2.2,8.852405853314009,11.05240585331401,11.90269791671858,0.9618055555555556,15.736331565757093,2.5189057092686817,4,0.5630725662226098,265923.87303181103,11.762377082358164,0.9163194444444445,29.06220216402628,0.16720755311982113,491114.03925350186,0,57.29427616646214,23.76096484868343,0.2501409453966974,401529.910140186,0,32.70572383353786,11.384603282251074,0.7790029927665588,30.63636474123676,0,0.15046603187794444,6.945992145163023,517715.3730881585,10.959151346589834,0.5232837633108953,1.05,629.6296296296297,6.0,776.8606264630479,0.74,861.6477583472838,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,808.6385974059131,849.0705272762087
1,0.03915394135047378,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,13.887648275144144,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.555059310057657,1.7772815322798792,3.7777777777777777,0.21344,0.31808454766818506,0.4135243165762446,0.017647418035448937,0.13958525,0.675,0.3146623909686822,0.2478674130587009,5.291778053121796,0.06963140239102183,0.3048306050200493,-0.04684009997593827,0.5794338463881036,0.23329751038173732,0.11046859295578132,1.0562338966624811,64.63591285682556,8.200000000000003,9.0,1.5208230502615516,1.154307451371822,2.2,12.161837331307352,14.361837331307353,11.867312499455812,0.9513888888888888,18.157134241362872,2.4848608940951884,6,0.7154844649396297,231943.44849910343,11.7481666668235,0.9111111111111111,32.825738853784024,0.22095940191355548,419323.60955581,0,88.664963613045,28.84340850594465,0.2861859734008714,368452.3970802025,0,1.3350363869549966,11.277818221160082,0.7245399937273524,32.073809869238794,0,0.23144105755889574,6.581747902241531,409718.2941253305,10.839922840761037,0.4143577652324826,0.0,629.6296296296297,6.0,816.4025676142859,0.74,902.075902572341,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,835.2952925313448,0.0
4,0.08618328905288326,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.18024807492032,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.216297689904384,2.4385199121266066,3.7777777777777777,0.21344,0.31808454766818506,0.9407019336468555,0.15170818081156573,0.13958525,0.675,0.3431039193156056,-0.7371318145058895,5.526834770074441,0.07157549317496646,0.3915771685358068,0.1333732317269838,0.38646623113326506,0.40408314126049666,0.2470392328847177,0.7488776258547856,17.102799887825334,3.800000000000001,4.800000000000002,1.5237971136770931,1.155975301219877,2.2,6.56511059193722,8.76511059193722,11.91953333211552,0.9659722222222222,14.617247105598066,2.3271320995997473,2,0.41043607020959727,323415.6426436184,11.769422915707953,0.91875,21.932797370416896,0.18461853587117835,485276.7217576169,0,25.187777660364823,18.685326281149575,0.2543677119048102,413424.4131994803,0,64.81222233963518,11.572436789590096,0.8347434415618666,27.660422966931364,-2,0.11607687872670797,7.6516156838580605,612003.9844040379,11.12256656357586,0.6347646609015111,1.05,629.6296296296297,6.0,707.398032963696,0.74,777.9493959449447,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,757.5849454386827,795.4641927106169
1,0.04290402139864237,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,18.288845113053114,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.486653533915934,1.7088757561381565,3.7777777777777777,0.21344,0.31808454766818506,0.3524413864196915,0.010324572050279326,0.13958525,0.675,0.31281347273112875,0.7123890402317974,5.249578936242068,0.06906949182059291,0.2881485058394796,-0.13570403433951675,0.6685290564179786,0.20204157063024833,0.10457287568928306,1.0933855536804686,106.67119516803527,11.199999999999992,11.99999999999999,1.5203516459063275,1.161006614765492,2.2,14.233580345766141,16.433580345766142,11.834489582521794,0.9409722222222222,18.35765443813191,2.382949122688327,10,0.9226262563260343,203087.2353955114,11.735969791725232,0.9059027777777778,33.04519351090046,0.2871325845851381,365572.68336517346,0,89.11836058258102,27.564917294273396,0.4126536506149773,304945.4311315368,2,0.881639417418981,11.276351552569631,0.7237528462107968,32.401336527014024,2,0.2986573651920774,6.512395975495548,358449.8161552983,10.83827927677983,0.41278347019937134,0.0,629.6296296296297,6.0,822.8480628828615,0.74,911.2875898222694,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,840.5143533708462,0.0
2,0.035714320781790806,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.07293867529045,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.351057072703314,2.0177237393699805,4.333333333333334,0.21344,0.31808454766818506,0.6198621174269247,0.051751824274870316,0.13958525,0.675,0.3286209270462764,-0.2980457623329718,5.394485451518081,0.07028596979206957,0.3439574227008713,0.05525008177547271,0.4731004013254129,0.30862359698029324,0.14665264456777083,0.9447237584519359,42.79854471326112,7.0000000000000036,8.000000000000004,1.5243274797788702,1.1586137735050819,2.2,9.386734157737806,11.586734157737805,11.879385415194369,0.954861111111111,15.316407743301712,2.206514719885642,6,0.6562305898749053,258827.69761258876,11.753770833047236,0.9131944444444444,31.368945818891675,0.1580741751894133,530095.0561588766,0,82.42267368551464,22.045844415246446,0.3200422362550034,372546.5688531967,2,7.5773263144853615,11.294868627877472,0.7353773026293149,30.5258424020364,0,0.1669265652037478,6.905628860284626,515847.68693945964,10.861719425734211,0.43603238303640746,1.0,722.2222222222223,6.0,763.8516066998502,0.74,858.5393175572738,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,833.0409834669715,833.0409834669715
2,0.0294610865812953,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.449044326396221,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.269426595837731,1.9360932625043974,4.333333333333334,0.21344,0.31808454766818506,0.5516698566021926,0.03831360823401922,0.13958525,0.675,0.32608063898117323,-0.1279265741592515,5.363144139456252,0.0699393240226407,0.3322104354255156,0.023852906211881426,0.5061136858937834,0.28572992934845876,0.14054658205136328,0.973723488600178,51.90402281317882,7.800000000000004,8.8,1.5238206071930622,1.164861118424086,2.2,10.201025760955988,12.401025760955989,11.869743749277333,0.9520833333333333,16.04101877792235,2.2221381272430554,6,0.6895639329417113,250964.55152247864,11.749979166678711,0.9118055555555555,31.621544025466395,0.17915264511304257,494724.6010161053,0,89.62438956417824,28.61150572885184,0.21883054444852584,447632.02406488004,0,0.3756104358217556,11.27471486521313,0.7228743236733017,31.019796422344104,0,0.18617076446620323,6.798357914699261,485310.15425071894,10.83644492175877,0.41102642512438115,1.0,722.2222222222223,6.0,765.9281896075346,0.74,872.4317743784279,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,838.3639967099177,838.3639967099177
