v1,v_1,t_1,points,v_2,h_1
133,19.030271385344626,0.9090909090909092,0.008443886348646922,0.0,0.0
134,19.242559193278506,0.9090909090909092,0.00854774113574008,0.0,0.0
135,19.454847001212386,0.9090909090909092,0.008651774269073676,0.0,0.0
136,19.667134809146262,0.9090909090909092,0.008755985059836626,0.0,0.0
137,19.879422617080145,0.9090909090909092,0.008860178344566252,0.0,0.0
138,20.09171042501402,0.9090909090909092,0.008964366995393446,0.0,0.0
139,20.303998232947905,0.9090909090909092,0.009068723560749854,0.0,0.0
140,20.516286040881784,0.9090909090909092,0.00917324739670651,0.0,0.0
141,20.728573848815664,0.9090909090909092,0.009277937872521687,0.0,0.0
142,20.940861656749544,0.9090909090909092,0.009383218713561799,0.0,0.0
143,21.153149464683423,0.9090909090909092,0.009489602359171933,0.0,0.0
144,21.365437272617303,0.9090909090909092,0.0095961782022554,0.0,0.0
145,21.577725080551183,0.9090909090909092,0.009702945725689704,0.0,0.0
146,21.790012888485062,0.9090909090909092,0.00980990442682944,0.0,0.0
147,22.002300696418942,0.9090909090909092,0.009917104760109539,0.0,0.0
148,22.21458850435282,0.9090909090909092,0.010024933689702932,0.0,0.0
149,22.4268763122867,0.9090909090909092,0.010132962110450292,0.0,0.0
150,22.63916412022058,0.9090909090909092,0.01024118960972394,0.0,0.0
151,22.85145192815446,0.9090909090909092,0.010349615789452182,0.0,0.0
152,23.063739736088344,0.9090909090909092,0.010458240265984867,0.0,0.0
153,23.27602754402222,0.9090909090909092,0.010567429979591423,0.0,0.0
154,23.488315351956103,0.9090909090909092,0.010676788096770388,0.0,0.0
155,23.70060315988998,0.9090909090909092,0.010786207236730818,0.0,0.0
156,23.912890967823863,0.9090909090909092,0.010895682993600615,0.0,0.0
157,24.12517877575774,0.9090909090909092,0.011005210970031952,0.0,0.0
158,24.337466583691622,0.9090909090909092,0.011115049971833964,0.0,0.0
159,24.549754391625502,0.9090909090909092,0.011225059920973028,0.0,0.0
160,24.76204219955938,0.9090909090909092,0.011335116085978179,0.0,0.0
161,24.97433000749326,0.9090909090909092,0.011445214087102987,0.0,0.0
162,25.18661781542714,0.9090909090909092,0.011555349553105384,0.0,0.0
163,25.39890562336102,0.9090909090909092,0.011665752412398697,0.0,0.0
164,25.6111934312949,0.9090909090909092,0.011776450844849526,0.0,0.0
165,25.823481239228776,0.9090909090909092,0.011887182484518035,0.0,0.0
166,26.03576904716266,0.9090909090909092,0.011997942970707621,0.0,0.0
167,26.24805685509654,0.9090909090909092,0.012108727951041053,0.0,0.0
168,26.46034466303042,0.9090909090909092,0.012219385974837326,0.0,0.0
169,26.6726324709643,0.9090909090909092,0.012329641952008662,0.0,0.0
170,26.88492027889818,0.9090909090909092,0.012439900004806055,0.0,0.0
171,27.09720808683206,0.9090909090909092,0.012550155854319725,0.0,0.0
172,27.309495894765938,0.9090909090909092,0.01266040523389223,0.0,0.0
173,27.52178370269982,0.9090909090909092,0.012770667491058646,0.0,0.0
174,27.734071510633697,0.9090909090909092,0.012881343376890833,0.0,0.0
175,27.94635931856758,0.9090909090909092,0.012992007203388124,0.0,0.0
176,28.158647126501457,0.9090909090909092,0.013102884626543368,0.0,0.0
177,28.370934934435336,0.9090909090909092,0.013214389485212514,0.0,0.0
178,28.58322274236922,0.9090909090909092,0.013326540934565523,0.0,0.0
179,28.795510550303096,0.9090909090909092,0.01343984847404696,0.0,0.0
180,29.00779835823698,0.9090909090909092,0.013553928152469355,0.0,0.0
181,29.22008616617086,0.9090909090909092,0.013668699553754065,0.0,0.0
182,29.43237397410474,0.9090909090909092,0.013784175158190535,0.0,0.0
183,29.644661782038618,0.9090909090909092,0.01390036772894618,0.0,0.0
184,29.856949589972498,0.9090909090909092,0.014017697324457361,0.0,0.0
185,30.069237397906377,0.9090909090909092,0.014136016989026836,0.0,0.0
186,30.281525205840257,0.9090909090909092,0.014255105352168602,0.0,0.0
187,30.493813013774137,0.9090909090909092,0.014374976746770235,0.0,0.0
188,30.706100821708016,0.9090909090909092,0.01449564585944373,0.0,0.0
189,30.918388629641896,0.9090909090909092,0.014617408105830777,0.0,0.0
190,31.130676437575776,0.9090909090909092,0.014740392949545043,0.0,0.0
191,31.342964245509656,0.9090909090909092,0.014864234640188512,0.0,0.0
192,31.555252053443535,0.9090909090909092,0.014988949794600534,0.0,0.0
193,31.767539861377415,0.9090909090909092,0.015114555470543935,0.0,0.0
194,31.979827669311298,0.9090909090909092,0.0152412219576113,0.0,0.0
195,32.192115477245174,0.9090909090909092,0.01536939618777933,0.0,0.0
196,32.40440328517906,0.9090909090909092,0.015498529817334052,0.0,0.0
197,32.616691093112934,0.9090909090909092,0.01562864230105933,0.0,0.0
198,32.82897890104681,0.9090909090909092,0.015759753644415345,0.0,0.0
199,33.04126670898069,0.9090909090909092,0.01589188442505895,0.0,0.0
200,12.02477372352659,1.8181818181818183,0.0021929764383487134,0.0,0.0
201,12.23706153146047,1.8181818181818183,0.002263075553711247,0.0,0.0
202,12.449349339394349,1.8181818181818183,0.031144180158389996,0.0,0.0
203,12.661637147328229,1.8181818181818183,0.012678901531073114,0.0,0.0
204,12.873924955262108,1.8181818181818183,0.008793894503918265,0.0,0.0
205,13.086212763195988,1.8181818181818183,0.007143512122731034,0.0,0.0
206,13.298500571129868,1.8181818181818183,0.007018462749335161,0.0,0.0
207,13.510788379063749,1.8181818181818183,0.007152318197626524,0.0,0.0
208,13.723076186997629,1.8181818181818183,0.007286710130348331,0.0,0.0
209,13.935363994931508,1.8181818181818183,0.007421633184855632,0.0,0.0
210,14.147651802865388,1.8181818181818183,0.007557076566071836,0.0,0.0
211,14.359939610799268,1.8181818181818183,0.007693073909925038,0.0,0.0
212,14.572227418733148,1.8181818181818183,0.007829586230839344,0.0,0.0
213,14.784515226667027,1.8181818181818183,0.007966543492311804,0.0,0.0
214,14.996803034600909,1.8181818181818183,0.008103938154124645,0.0,0.0
215,15.209090842534787,1.8181818181818183,0.008241762761538743,0.0,0.0
216,15.421378650468668,1.8181818181818183,0.008380418362460144,0.0,0.0
217,15.633666458402548,1.8181818181818183,0.008520208056859411,0.0,0.0
218,15.845954266336427,1.8181818181818183,0.008660432963748634,0.0,0.0
219,16.058242074270307,1.8181818181818183,0.008801085776277404,0.0,0.0
220,16.270529882204187,1.8181818181818183,0.008942159265035263,0.0,0.0
221,16.482817690138067,1.8181818181818183,0.009083842765572512,0.0,0.0
222,16.695105498071946,1.8181818181818183,0.00922699765179524,0.0,0.0
223,16.907393306005826,1.8181818181818183,0.009370581231782037,0.0,0.0
224,17.119681113939706,1.8181818181818183,0.009514586413572055,0.0,0.0
225,17.331968921873585,1.8181818181818183,0.009659006174710985,0.0,0.0
226,17.544256729807465,1.8181818181818183,0.00980383356141713,0.0,0.0
227,17.756544537741345,1.8181818181818183,0.009950614599049005,0.0,0.0
228,17.968832345675224,1.8181818181818183,0.010097911950068001,0.0,0.0
229,18.181120153609104,1.8181818181818183,0.010245633415082183,0.0,0.0
230,18.393407961542984,1.8181818181818183,0.010393772149654583,0.0,0.0
231,18.605695769476863,1.8181818181818183,0.010542321369529222,0.0,0.0
232,18.817983577410743,1.8181818181818183,0.010691689477225602,0.0,0.0
233,19.030271385344626,1.8181818181818183,0.010841690448559151,0.0,0.0
234,19.242559193278506,1.8181818181818183,0.0109921853453967,0.0,0.0
235,19.454847001212386,1.8181818181818183,0.01114317047765335,0.0,0.0
236,19.667134809146262,1.8181818181818183,0.011294642207367736,0.0,0.0
237,19.879422617080145,1.8181818181818183,0.011446404443388479,0.0,0.0
238,20.09171042501402,1.8181818181818183,0.011598467043794091,0.0,0.0
239,20.303998232947905,1.8181818181818183,0.0117509979494952,0.0,0.0
240,20.516286040881784,1.8181818181818183,0.011903993711635662,0.0,0.0
241,20.728573848815664,1.8181818181818183,0.012057450929190614,0.0,0.0
242,20.940861656749544,1.8181818181818183,0.012211786261321474,0.0,0.0
243,21.153149464683423,1.8181818181818183,0.012367504209639951,0.0,0.0
244,21.365437272617303,1.8181818181818183,0.012523700783397755,0.0,0.0
245,21.577725080551183,1.8181818181818183,0.012680372827881068,0.0,0.0
246,21.790012888485062,1.8181818181818183,0.01283751723490023,0.0,0.0
247,22.002300696418942,1.8181818181818183,0.01299518136508184,0.0,0.0
248,22.21458850435282,1.8181818181818183,0.013153745686243825,0.0,0.0
249,22.4268763122867,1.8181818181818183,0.013312782954864976,0.0,0.0
250,22.63916412022058,1.8181818181818183,0.013472290275834511,0.0,0.0
251,22.85145192815446,1.8181818181818183,0.013632264798287072,0.0,0.0
252,23.063739736088344,1.8181818181818183,0.013792703715023502,0.0,0.0
253,23.27602754402222,1.8181818181818183,0.013953967823514542,0.0,0.0
254,23.488315351956103,1.8181818181818183,0.01411566196959314,0.0,0.0
255,23.70060315988998,1.8181818181818183,0.014277677526304145,0.0,0.0
256,23.912890967823863,1.8181818181818183,0.01444000781853194,0.0,0.0
257,24.12517877575774,1.8181818181818183,0.014602646206875517,0.0,0.0
258,24.337466583691622,1.8181818181818183,0.014765846596220917,0.0,0.0
259,24.549754391625502,1.8181818181818183,0.014929468104337637,0.0,0.0
260,24.76204219955938,1.8181818181818183,0.015093385065056383,0.0,0.0
261,24.97433000749326,1.8181818181818183,0.015257590961569697,0.0,0.0
262,25.18661781542714,1.8181818181818183,0.015422079310830495,0.0,0.0
263,25.39890562336102,1.8181818181818183,0.015587075563610069,0.0,0.0
264,25.6111934312949,1.8181818181818183,0.015752605505406914,0.0,0.0
265,25.823481239228776,1.8181818181818183,0.01591840736492722,0.0,0.0
266,26.03576904716266,1.8181818181818183,0.016084474767326568,0.0,0.0
267,26.24805685509654,1.8181818181818183,0.016250801369565544,0.0,0.0
268,26.46034466303042,1.8181818181818183,0.0164172352545382,0.0,0.0
269,26.6726324709643,1.8181818181818183,0.016583502150261907,0.0,0.0
270,26.88492027889818,1.8181818181818183,0.01675000008893318,0.0,0.0
271,27.09720808683206,1.8181818181818183,0.016916722891205573,0.0,0.0
272,27.309495894765938,1.8181818181818183,0.01708366441180485,0.0,0.0
273,27.52178370269982,1.8181818181818183,0.017250841900324367,0.0,0.0
274,27.734071510633697,1.8181818181818183,0.01741865013935403,0.0,0.0
275,27.94635931856758,1.8181818181818183,0.017586665926497113,0.0,0.0
276,28.158647126501457,1.8181818181818183,0.017755110777723748,0.0,0.0
277,28.370934934435336,1.8181818181818183,0.017924392492085953,0.0,0.0
278,28.58322274236922,1.8181818181818183,0.018094528232502634,0.0,0.0
279,28.795510550303096,1.8181818181818183,0.01826602052254349,0.0,0.0
280,29.00779835823698,1.8181818181818183,0.018438487571604174,0.0,0.0
281,29.22008616617086,1.8181818181818183,0.01861184804623705,0.0,0.0
282,29.43237397410474,1.8181818181818183,0.01878611258051983,0.0,0.0
283,29.644661782038618,1.8181818181818183,0.018961292107340034,0.0,0.0
284,29.856949589972498,1.8181818181818183,0.019137800717341412,0.0,0.0
285,30.069237397906377,1.8181818181818183,0.019315491291201504,0.0,0.0
286,30.281525205840257,1.8181818181818183,0.01949414307220399,0.0,0.0
287,30.493813013774137,1.8181818181818183,0.01967376861968549,0.0,0.0
288,30.706100821708016,1.8181818181818183,0.019854380860673006,0.0,0.0
289,30.918388629641896,1.8181818181818183,0.02003627060397993,0.0,0.0
290,31.130676437575776,1.8181818181818183,0.020219564416885574,0.0,0.0
291,31.342964245509656,1.8181818181818183,0.020403898722738577,0.0,0.0
292,31.555252053443535,1.8181818181818183,0.02058928842706978,0.0,0.0
293,31.767539861377415,1.8181818181818183,0.020775748888263924,0.0,0.0
294,31.979827669311298,1.8181818181818183,0.02096344714915667,0.0,0.0
295,32.192115477245174,1.8181818181818183,0.02115282408808285,0.0,0.0
296,32.40440328517906,1.8181818181818183,0.02134333547934612,0.0,0.0
297,32.616691093112934,1.8181818181818183,0.021534999117462844,0.0,0.0
298,32.82897890104681,1.8181818181818183,0.021727833357378844,0.0,0.0
299,33.04126670898069,1.8181818181818183,0.021921857135568597,0.0,0.0
300,12.02477372352659,2.7272727272727275,0.00328946465752307,0.0,0.0
301,12.23706153146047,2.7272727272727275,0.0033946133305668706,0.0,0.0
302,12.449349339394349,2.7272727272727275,0.03201418789216619,0.0,0.0
303,12.661637147328229,2.7272727272727275,0.013775922702743533,0.0,0.0
304,12.873924955262108,2.7272727272727275,0.009968048900205806,0.0,0.0
305,13.086212763195988,2.7272727272727275,0.008372189732602191,0.0,0.0
306,13.298500571129868,2.7272727272727275,0.008286361400603444,0.0,0.0
307,13.510788379063749,2.7272727272727275,0.008457187294165345,0.0,0.0
308,13.723076186997629,2.7272727272727275,0.00862895834291796,0.0,0.0
309,13.935363994931508,2.7272727272727275,0.008801664974648595,0.0,0.0
310,14.147651802865388,2.7272727272727275,0.00897529229906819,0.0,0.0
311,14.359939610799268,2.7272727272727275,0.009149869456197094,0.0,0.0
312,14.572227418733148,2.7272727272727275,0.00932535376960902,0.0,0.0
313,14.784515226667027,2.7272727272727275,0.00950167188749086,0.0,0.0
314,14.996803034600909,2.7272727272727275,0.009678812364515522,0.0,0.0
315,15.209090842534787,2.7272727272727275,0.009856763893529514,0.0,0.0
316,15.421378650468668,2.7272727272727275,0.01003591951133538,0.0,0.0
317,15.633666458402548,2.7272727272727275,0.010216575368371162,0.0,0.0
318,15.845954266336427,2.7272727272727275,0.010398036014753247,0.0,0.0
319,16.058242074270307,2.7272727272727275,0.01058029049519633,0.0,0.0
320,16.270529882204187,2.7272727272727275,0.010763327980319462,0.0,0.0
321,16.482817690138067,2.7272727272727275,0.01094733222771036,0.0,0.0
322,16.695105498071946,2.7272727272727275,0.011133152152736902,0.0,0.0
323,16.907393306005826,2.7272727272727275,0.011319752281358645,0.0,0.0
324,17.119681113939706,2.7272727272727275,0.01150712210931696,0.0,0.0
325,17.331968921873585,2.7272727272727275,0.011695251246502619,0.0,0.0
326,17.544256729807465,2.7272727272727275,0.011884129415394995,0.0,0.0
327,17.756544537741345,2.7272727272727275,0.01207528335142213,0.0,0.0
328,17.968832345675224,2.7272727272727275,0.012267287226628884,0.0,0.0
329,18.181120153609104,2.7272727272727275,0.012460046526304981,0.0,0.0
330,18.393407961542984,2.7272727272727275,0.012653551252568515,0.0,0.0
331,18.605695769476863,2.7272727272727275,0.012847791508252295,0.0,0.0
332,18.817983577410743,2.7272727272727275,0.013043168343188086,0.0,0.0
333,19.030271385344626,2.7272727272727275,0.013239494548471377,0.0,0.0
334,19.242559193278506,2.7272727272727275,0.013436629555053325,0.0,0.0
335,19.454847001212386,2.7272727272727275,0.013634566686233026,0.0,0.0
336,19.667134809146262,2.7272727272727275,0.01383329935489884,0.0,0.0
337,19.879422617080145,2.7272727272727275,0.0140326305422107,0.0,0.0
338,20.09171042501402,2.7272727272727275,0.01423256709219473,0.0,0.0
339,20.303998232947905,2.7272727272727275,0.01443327233824055,0.0,0.0
340,20.516286040881784,2.7272727272727275,0.014634740026564811,0.0,0.0
341,20.728573848815664,2.7272727272727275,0.014836963985859536,0.0,0.0
342,20.940861656749544,2.7272727272727275,0.015040353809081143,0.0,0.0
343,21.153149464683423,2.7272727272727275,0.015245406060107965,0.0,0.0
344,21.365437272617303,2.7272727272727275,0.015451223364540117,0.0,0.0
345,21.577725080551183,2.7272727272727275,0.015657799930072422,0.0,0.0
346,21.790012888485062,2.7272727272727275,0.015865130042971024,0.0,0.0
347,22.002300696418942,2.7272727272727275,0.01607325797005414,0.0,0.0
348,22.21458850435282,2.7272727272727275,0.016282557682784714,0.0,0.0
349,22.4268763122867,2.7272727272727275,0.01649260379927967,0.0,0.0
350,22.63916412022058,2.7272727272727275,0.016703390941945083,0.0,0.0
351,22.85145192815446,2.7272727272727275,0.016914913807121956,0.0,0.0
352,23.063739736088344,2.7272727272727275,0.01712716716406214,0.0,0.0
353,23.27602754402222,2.7272727272727275,0.01734050566743766,0.0,0.0
354,23.488315351956103,2.7272727272727275,0.017554535842415897,0.0,0.0
355,23.70060315988998,2.7272727272727275,0.017769147815877462,0.0,0.0
356,23.912890967823863,2.7272727272727275,0.01798433264346326,0.0,0.0
357,24.12517877575774,2.7272727272727275,0.018200081443719082,0.0,0.0
358,24.337466583691622,2.7272727272727275,0.018416643220607876,0.0,0.0
359,24.549754391625502,2.7272727272727275,0.018633876287702245,0.0,0.0
360,24.76204219955938,2.7272727272727275,0.018851654044134577,0.0,0.0
361,24.97433000749326,2.7272727272727275,0.01906996783603641,0.0,0.0
362,25.18661781542714,2.7272727272727275,0.019288809068555603,0.0,0.0
363,25.39890562336102,2.7272727272727275,0.01950839871482143,0.0,0.0
364,25.6111934312949,2.7272727272727275,0.019728760165964303,0.0,0.0
365,25.823481239228776,2.7272727272727275,0.019949632245336402,0.0,0.0
366,26.03576904716266,2.7272727272727275,0.020171006563945514,0.0,0.0
367,26.24805685509654,2.7272727272727275,0.020392874788090036,0.0,0.0
368,26.46034466303042,2.7272727272727275,0.020615084534239065,0.0,0.0
369,26.6726324709643,2.7272727272727275,0.020837362348515156,0.0,0.0
370,26.88492027889818,2.7272727272727275,0.021060100173060314,0.0,0.0
371,27.09720808683206,2.7272727272727275,0.021283289928091413,0.0,0.0
372,27.309495894765938,2.7272727272727275,0.021506923589717463,0.0,0.0
373,27.52178370269982,2.7272727272727275,0.02173101630959009,0.0,0.0
374,27.734071510633697,2.7272727272727275,0.02195595690181723,0.0,0.0
375,27.94635931856758,2.7272727272727275,0.0221813246496061,0.0,0.0
376,28.158647126501457,2.7272727272727275,0.022407336928904117,0.0,0.0
377,28.370934934435336,2.7272727272727275,0.0226343954989594,0.0,0.0
378,28.58322274236922,2.7272727272727275,0.022862515530439748,0.0,0.0
379,28.795510550303096,2.7272727272727275,0.023092192571040015,0.0,0.0
380,29.00779835823698,2.7272727272727275,0.023323046990739,0.0,0.0
381,29.22008616617086,2.7272727272727275,0.023554996538720036,0.0,0.0
382,29.43237397410474,2.7272727272727275,0.023788050002849125,0.0,0.0
383,29.644661782038618,2.7272727272727275,0.024022216485733886,0.0,0.0
384,29.856949589972498,2.7272727272727275,0.02425790411022546,0.0,0.0
385,30.069237397906377,2.7272727272727275,0.02449496559337618,0.0,0.0
386,30.281525205840257,2.7272727272727275,0.02473318079223938,0.0,0.0
387,30.493813013774137,2.7272727272727275,0.024972560492600767,0.0,0.0
388,30.706100821708016,2.7272727272727275,0.025213115861902283,0.0,0.0
389,30.918388629641896,2.7272727272727275,0.02545513310212907,0.0,0.0
390,31.130676437575776,2.7272727272727275,0.0256987358842261,0.0,0.0
391,31.342964245509656,2.7272727272727275,0.02594356280528863,0.0,0.0
392,31.555252053443535,2.7272727272727275,0.02618962705953903,0.0,0.0
393,31.767539861377415,2.7272727272727275,0.026436942305983906,0.0,0.0
394,31.979827669311298,2.7272727272727275,0.02668567234070204,0.0,0.0
395,32.192115477245174,2.7272727272727275,0.026936251988386353,0.0,0.0
396,32.40440328517906,2.7272727272727275,0.027188141141358185,0.0,0.0
397,32.616691093112934,2.7272727272727275,0.027441355933866363,0.0,0.0
398,32.82897890104681,2.7272727272727275,0.027695913070342325,0.0,0.0
399,33.04126670898069,2.7272727272727275,0.027951829846078243,0.0,0.0
400,12.02477372352659,3.6363636363636367,0.004385952876697427,0.0,0.0
401,12.23706153146047,3.6363636363636367,0.004526151107422494,0.0,0.0
402,12.449349339394349,3.6363636363636367,0.032884195625942386,0.0,0.0
403,12.661637147328229,3.6363636363636367,0.014872943874413952,0.0,0.0
404,12.873924955262108,3.6363636363636367,0.011142203296493349,0.0,0.0
405,13.086212763195988,3.6363636363636367,0.00960086734247335,0.0,0.0
406,13.298500571129868,3.6363636363636367,0.009554260051871728,0.0,0.0
407,13.510788379063749,3.6363636363636367,0.009762056390704165,0.0,0.0
408,13.723076186997629,3.6363636363636367,0.00997120655548759,0.0,0.0
409,13.935363994931508,3.6363636363636367,0.010181696764441554,0.0,0.0
410,14.147651802865388,3.6363636363636367,0.010393508032064543,0.0,0.0
411,14.359939610799268,3.6363636363636367,0.010606665002469151,0.0,0.0
412,14.572227418733148,3.6363636363636367,0.0108211213083787,0.0,0.0
413,14.784515226667027,3.6363636363636367,0.011036800282669918,0.0,0.0
414,14.996803034600909,3.6363636363636367,0.0112536865749064,0.0,0.0
415,15.209090842534787,3.6363636363636367,0.011471765025520289,0.0,0.0
416,15.421378650468668,3.6363636363636367,0.011691420660210615,0.0,0.0
417,15.633666458402548,3.6363636363636367,0.011912942679882915,0.0,0.0
418,15.845954266336427,3.6363636363636367,0.012135639065757861,0.0,0.0
419,16.058242074270307,3.6363636363636367,0.012359495214115255,0.0,0.0
420,16.270529882204187,3.6363636363636367,0.01258449669560366,0.0,0.0
421,16.482817690138067,3.6363636363636367,0.012810821689848205,0.0,0.0
422,16.695105498071946,3.6363636363636367,0.013039306653678563,0.0,0.0
423,16.907393306005826,3.6363636363636367,0.013268923330935248,0.0,0.0
424,17.119681113939706,3.6363636363636367,0.013499657805061856,0.0,0.0
425,17.331968921873585,3.6363636363636367,0.013731496318294251,0.0,0.0
426,17.544256729807465,3.6363636363636367,0.013964425269372862,0.0,0.0
427,17.756544537741345,3.6363636363636367,0.014199952103795255,0.0,0.0
428,17.968832345675224,3.6363636363636367,0.014436662503189776,0.0,0.0
429,18.181120153609104,3.6363636363636367,0.014674459637527774,0.0,0.0
430,18.393407961542984,3.6363636363636367,0.014913330355482448,0.0,0.0
431,18.605695769476863,3.6363636363636367,0.015153261646975363,0.0,0.0
432,18.817983577410743,3.6363636363636367,0.015394647209150574,0.0,0.0
433,19.030271385344626,3.6363636363636367,0.01563729864838361,0.0,0.0
434,19.242559193278506,3.6363636363636367,0.01588107376470995,0.0,0.0
435,19.454847001212386,3.6363636363636367,0.0161259628948127,0.0,0.0
436,19.667134809146262,3.6363636363636367,0.016371956502429945,0.0,0.0
437,19.879422617080145,3.6363636363636367,0.01661885664103293,0.0,0.0
438,20.09171042501402,3.6363636363636367,0.016866667140595374,0.0,0.0
439,20.303998232947905,3.6363636363636367,0.017115546726985904,0.0,0.0
440,20.516286040881784,3.6363636363636367,0.017365486341493968,0.0,0.0
441,20.728573848815664,3.6363636363636367,0.01761647704252846,0.0,0.0
442,20.940861656749544,3.6363636363636367,0.01786892135684082,0.0,0.0
443,21.153149464683423,3.6363636363636367,0.018123307910575984,0.0,0.0
444,21.365437272617303,3.6363636363636367,0.01837874594568247,0.0,0.0
445,21.577725080551183,3.6363636363636367,0.018635227032263786,0.0,0.0
446,21.790012888485062,3.6363636363636367,0.018892742851041824,0.0,0.0
447,22.002300696418942,3.6363636363636367,0.019151334575026442,0.0,0.0
448,22.21458850435282,3.6363636363636367,0.019411369679325607,0.0,0.0
449,22.4268763122867,3.6363636363636367,0.019672424643694352,0.0,0.0
450,22.63916412022058,3.6363636363636367,0.019934491608055657,0.0,0.0
451,22.85145192815446,3.6363636363636367,0.020197562815956846,0.0,0.0
452,23.063739736088344,3.6363636363636367,0.020461630613100776,0.0,0.0
453,23.27602754402222,3.6363636363636367,0.020727043511360774,0.0,0.0
454,23.488315351956103,3.6363636363636367,0.02099340971523865,0.0,0.0
455,23.70060315988998,3.6363636363636367,0.021260618105450785,0.0,0.0
456,23.912890967823863,3.6363636363636367,0.021528657468394583,0.0,0.0
457,24.12517877575774,3.6363636363636367,0.02179751668056265,0.0,0.0
458,24.337466583691622,3.6363636363636367,0.022067439844994825,0.0,0.0
459,24.549754391625502,3.6363636363636367,0.02233828447106685,0.0,0.0
460,24.76204219955938,3.6363636363636367,0.022609923023212776,0.0,0.0
461,24.97433000749326,3.6363636363636367,0.022882344710503127,0.0,0.0
462,25.18661781542714,3.6363636363636367,0.023155538826280728,0.0,0.0
463,25.39890562336102,3.6363636363636367,0.023429721866032798,0.0,0.0
464,25.6111934312949,3.6363636363636367,0.02370491482652169,0.0,0.0
465,25.823481239228776,3.6363636363636367,0.023980857125745592,0.0,0.0
466,26.03576904716266,3.6363636363636367,0.024257538360564466,0.0,0.0
467,26.24805685509654,3.6363636363636367,0.024534948206614525,0.0,0.0
468,26.46034466303042,3.6363636363636367,0.024812933813939946,0.0,0.0
469,26.6726324709643,3.6363636363636367,0.025091222546768398,0.0,0.0
470,26.88492027889818,3.6363636363636367,0.02537020025718744,0.0,0.0
471,27.09720808683206,3.6363636363636367,0.025649856964977243,0.0,0.0
472,27.309495894765938,3.6363636363636367,0.02593018276763008,0.0,0.0
473,27.52178370269982,3.6363636363636367,0.026211190718855807,0.0,0.0
474,27.734071510633697,3.6363636363636367,0.026493263664280425,0.0,0.0
475,27.94635931856758,3.6363636363636367,0.02677598337271509,0.0,0.0
476,28.158647126501457,3.6363636363636367,0.0270595630800845,0.0,0.0
477,28.370934934435336,3.6363636363636367,0.027344398505832847,0.0,0.0
478,28.58322274236922,3.6363636363636367,0.027630502828376865,0.0,0.0
479,28.795510550303096,3.6363636363636367,0.02791836461953654,0.0,0.0
480,29.00779835823698,3.6363636363636367,0.028207606409873822,0.0,0.0
481,29.22008616617086,3.6363636363636367,0.028498145031203025,0.0,0.0
482,29.43237397410474,3.6363636363636367,0.02878998742517842,0.0,0.0
483,29.644661782038618,3.6363636363636367,0.02908314086412774,0.0,0.0
484,29.856949589972498,3.6363636363636367,0.029378007503109517,0.0,0.0
485,30.069237397906377,3.6363636363636367,0.029674439895550853,0.0,0.0
486,30.281525205840257,3.6363636363636367,0.029972218512274763,0.0,0.0
487,30.493813013774137,3.6363636363636367,0.030271352365516032,0.0,0.0
488,30.706100821708016,3.6363636363636367,0.030571850863131557,0.0,0.0
489,30.918388629641896,3.6363636363636367,0.030873995600278228,0.0,0.0
490,31.130676437575776,3.6363636363636367,0.031177907351566628,0.0,0.0
491,31.342964245509656,3.6363636363636367,0.03148322688783869,0.0,0.0
492,31.555252053443535,3.6363636363636367,0.03178996569200829,0.0,0.0
493,31.767539861377415,3.6363636363636367,0.0320981357237039,0.0,0.0
494,31.979827669311298,3.6363636363636367,0.032407897532247404,0.0,0.0
495,32.192115477245174,3.6363636363636367,0.032719679888689866,0.0,0.0
496,32.40440328517906,3.6363636363636367,0.03303294680337026,0.0,0.0
497,32.616691093112934,3.6363636363636367,0.03334771275026987,0.0,0.0
498,32.82897890104681,3.6363636363636367,0.03366399278330583,0.0,0.0
499,33.04126670898069,3.6363636363636367,0.033981802556587906,0.0,0.0
500,12.02477372352659,4.545454545454546,0.005482441095871785,0.0,0.0
501,12.23706153146047,4.545454545454546,0.005657688884278117,0.0,0.0
502,12.449349339394349,4.545454545454546,0.03375420335971859,0.0,0.0
503,12.661637147328229,4.545454545454546,0.015969965046084375,0.0,0.0
504,12.873924955262108,4.545454545454546,0.012316357692780892,0.0,0.0
505,13.086212763195988,4.545454545454546,0.01082954495234451,0.0,0.0
506,13.298500571129868,4.545454545454546,0.010822158703140008,0.0,0.0
507,13.510788379063749,4.545454545454546,0.011066925487242987,0.0,0.0
508,13.723076186997629,4.545454545454546,0.011313454768057217,0.0,0.0
509,13.935363994931508,4.545454545454546,0.011561728554234513,0.0,0.0
510,14.147651802865388,4.545454545454546,0.011811723765060895,0.0,0.0
511,14.359939610799268,4.545454545454546,0.012063460548741215,0.0,0.0
512,14.572227418733148,4.545454545454546,0.012316888847148379,0.0,0.0
513,14.784515226667027,4.545454545454546,0.012571928677848976,0.0,0.0
514,14.996803034600909,4.545454545454546,0.012828560785297273,0.0,0.0
515,15.209090842534787,4.545454545454546,0.013086766157511066,0.0,0.0
516,15.421378650468668,4.545454545454546,0.01334692180908585,0.0,0.0
517,15.633666458402548,4.545454545454546,0.013609309991394663,0.0,0.0
518,15.845954266336427,4.545454545454546,0.013873242116762467,0.0,0.0
519,16.058242074270307,4.545454545454546,0.014138699933034182,0.0,0.0
520,16.270529882204187,4.545454545454546,0.014405665410887862,0.0,0.0
